date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,627,San Diego,11,True,3,2,1,win,3 - 2,587027,473,1,2.0,0,0,0,1,0,0,8,6,0,0,0,1,0,1,0,0,0,0,0,0,4,2,1,0,0,5,0,1417269,2014
02/22/2014,home,11620,669,Missouri St.,9,True,1,6,-5,loss,1 - 6,588069,473,1,2.1,1,3,2,2,3,0,11,9,0,0,1,0,0,0,0,2,2,0,0,41,3,1,0,0,0,2,0,1417269,2014
02/28/2014,home,11620,502,Northern Colo.,9,True,5,2,3,win,5 - 2,589005,473,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1417269,2014
03/02/2014,home,11620,502,Northern Colo.,9,True,12,3,9,win,12 - 3,589788,473,1,1.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1417269,2014
03/04/2014,away,11620,700,Texas Tech,9,True,3,9,-6,loss,3 - 9,590000,473,1,1.1,2,3,3,2,0,0,8,5,0,0,0,0,0,0,0,1,0,1,0,29,2,2,0,0,0,3,0,1417269,2014
03/12/2014,away,11620,28,Arizona St.,9,True,5,8,-3,loss,5 - 8,591938,473,1,2.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1417269,2014
03/18/2014,home,11620,328,Kansas,9,True,6,3,3,win,6 - 3,593511,473,1,0.1,0,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1417269,2014
03/19/2014,home,11620,328,Kansas,9,True,10,4,6,win,10 - 4,593741,473,1,3.2,2,0,0,2,0,0,12,9,0,0,0,0,0,0,0,3,0,1,0,0,3,5,1,0,0,2,0,1417269,2014
03/25/2014,away,11620,472,New Mexico St.,9,True,14,4,10,win,14 - 4,595438,473,1,2.0,3,3,3,0,1,0,9,9,1,0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1417269,2014
04/01/2014,home,11620,700,Texas Tech,9,True,3,6,-3,loss,3 - 6,597264,473,1,2.2,4,2,1,3,3,0,15,12,0,0,0,0,0,0,0,0,0,0,0,51,2,2,0,0,0,1,1,1417269,2014
04/09/2014,away,11620,676,SFA,9,True,6,3,3,win,6 - 3,599433,473,1,4.1,3,2,2,3,3,0,19,16,1,0,0,2,0,0,0,0,0,0,0,0,3,6,1,0,0,1,0,1417269,2014
04/21/2014,home,11620,700,Texas Tech,9,True,4,3,1,win,4 - 3,603181,473,1,3.1,3,2,2,1,2,0,13,11,0,0,0,0,0,0,0,0,0,1,0,46,4,3,0,0,0,1,0,1417269,2014
04/27/2014,away,11620,465,UNLV,9,True,2,14,-12,loss,2 - 14,604995,473,1,1.2,3,0,0,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,25,2,2,0,0,0,3,0,1417269,2014
05/04/2014,home,11620,626,San Diego St.,9,True,13,5,8,win,13 - 5,606601,473,1,1.0,3,2,2,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,24,2,0,0,0,0,4,0,1417269,2014
05/10/2014,away,11620,466,Nevada,9,True,5,6,-1,loss,5 - 6,607398,473,1,1.0,0,0,0,2,0,0,5,2,0,0,0,0,0,0,1,1,0,1,0,19,2,1,0,0,0,2,0,1417269,2014
05/16/2014,home,11620,721,Air Force,9,True,1,3,-2,loss,1 - 3,608093,473,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,1417269,2014
