date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2013,home,11320,83,Bucknell,9,True,9,0,9,win,9 - 0,658913,193,1,1.0,0,0,0,2,3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,1,1311391,2013
02/27/2013,home,11320,115,Campbell,9,True,3,9,-6,loss,3 - 9,660016,193,1,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,7,0,1311391,2013
03/01/2013,home,11320,711,Towson,9,True,3,9,-6,loss,3 - 9,660258,193,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,6,0,1311391,2013
03/05/2013,home,11320,540,Penn,9,True,0,6,-6,loss,0 - 6,661443,193,1,3.0,1,0,0,1,5,0,11,9,1,0,0,0,0,1,0,2,2,0,0,48,3,0,0,0,0,3,4,1311391,2013
03/09/2013,away,11320,415,Miami (FL),9,True,9,2,7,win,9 - 2,662176,193,1,1.0,1,0,0,0,1,0,4,3,0,0,0,2,0,0,0,2,2,0,1,14,0,2,0,0,0,4,1,1311391,2013
03/10/2013,away,11320,415,Miami (FL),9,True,3,5,-2,loss,3 - 5,662729,193,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,4,1,1311391,2013
03/13/2013,home,11320,562,Quinnipiac,9,True,15,2,13,win,15 - 2,663448,193,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1311391,2013
03/16/2013,home,11320,742,Virginia Tech,9,True,7,14,-7,loss,7 - 14,664235,193,1,1.1,4,3,3,1,1,0,9,7,1,0,0,0,0,0,0,0,0,0,1,33,2,1,0,0,0,4,0,1311391,2013
03/23/2013,away,11320,147,Clemson,9,True,4,8,-4,loss,4 - 8,666062,193,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,1311391,2013
03/26/2013,away,11320,115,Campbell,9,True,3,6,-3,loss,3 - 6,666868,193,1,3.2,3,3,3,4,2,0,17,12,0,0,0,0,0,0,0,0,0,1,0,70,6,2,0,0,0,3,1,1311391,2013
04/10/2013,home,11320,489,N.C. Central,9,True,8,3,5,win,8 - 3,671241,193,1,2.0,2,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,42,4,1,0,0,0,2,0,1311391,2013
04/12/2013,away,11320,234,Florida St.,9,True,2,16,-14,loss,2 - 16,671472,193,1,1.2,3,3,2,2,2,0,10,8,0,0,1,1,0,0,0,2,2,0,0,44,1,2,0,0,0,2,1,1311391,2013
04/16/2013,home,11320,488,N.C. A&T,9,True,12,2,10,win,12 - 2,673014,193,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,14,1,0,0,0,0,2,1,1311391,2013
04/20/2013,away,11320,457,North Carolina,9,True,1,4,-3,loss,1 - 4,674380,193,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,0,1311391,2013
04/21/2013,away,11320,457,North Carolina,9,True,1,10,-9,loss,1 - 10,674474,193,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,5,1,1311391,2013
04/24/2013,away,11320,19651,High Point,9,True,4,2,2,win,4 - 2,675239,193,1,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,1,1311391,2013
04/27/2013,home,11320,392,Maryland,9,True,11,9,2,win,11 - 9,675920,193,1,2.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,1,0,0,0,41,1,3,0,0,0,3,0,1311391,2013
05/05/2013,away,11320,355,Liberty,9,True,3,4,-1,loss,3 - 4,678167,193,1,0.2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1311391,2013
05/12/2013,away,11320,746,Virginia,9,True,6,14,-8,loss,6 - 14,679259,193,1,0.2,2,3,3,1,0,0,5,4,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,3,0,1311391,2013
05/14/2013,away,11320,459,UNC Greensboro,9,True,12,2,10,win,12 - 2,679408,193,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,3,0,1311391,2013
05/16/2013,home,11320,490,NC State,9,True,2,5,-3,loss,2 - 5,679569,193,1,2.2,0,0,0,2,1,0,10,8,0,0,0,0,0,0,0,2,1,0,0,42,5,2,0,0,0,3,0,1311391,2013
05/18/2013,home,11320,490,NC State,9,True,1,9,-8,loss,1 - 9,679955,193,1,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,6,0,1311391,2013
