App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,4,2,2,3,3,0,20,15,2,0,0,0,0,2,0,0,0,0,0,73,2,5,0,0,0,1,0,0,02/04/2022,away,15860,30146,Azusa Pacific,9,True,4,3,1,win,2167234,1274,2325700,2022
1,1,4.1,0.0,6,4,4,2,2,0,21,17,0,0,0,1,0,1,0,0,0,1,0,0,5,5,0,1,0,1,0,0,02/10/2022,away,15860,30149,Point Loma,9,True,0,6,-6,loss,2167448,1274,2325700,2022
1,1,7.2,0.0,4,2,1,1,9,0,30,28,1,0,0,0,0,1,0,0,0,0,0,0,2,12,1,0,0,1,3,0,02/17/2022,away,15860,0,Col. of Idaho,9,True,11,2,9,win,2167812,1274,2325700,2022
1,1,4.2,0.0,11,5,4,1,3,0,27,24,1,0,0,0,0,1,0,0,0,0,1,99,5,6,0,0,0,1,2,0,02/25/2022,away,15860,11416,Colorado Mesa,9,True,9,8,1,win,2168909,1274,2325700,2022
1,1,3.0,0.0,9,7,7,1,5,0,21,16,1,0,0,3,0,3,0,0,0,1,0,0,3,0,0,0,0,1,2,0,03/04/2022,away,15860,1010,Central Wash.,9,True,9,14,-5,loss,2170212,1274,2325700,2022
1,1,7.1,0.0,8,4,4,1,7,0,30,29,3,0,0,2,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,0,03/11/2022,home,15860,1343,Saint Martin's,9,True,16,5,11,win,2171802,1274,2325700,2022
1,1,6.1,0.0,4,2,2,3,8,0,27,23,2,0,0,0,0,1,0,0,0,0,0,0,5,6,0,0,0,1,2,0,03/18/2022,home,15860,1446,Western Ore.,9,True,5,3,2,win,2173274,1274,2325700,2022
1,1,4.0,0.0,5,3,2,2,9,0,20,17,2,0,0,0,1,1,0,0,0,0,0,95,1,1,0,1,0,1,2,0,03/25/2022,away,15860,205,Mont. St. Billings,9,True,5,10,-5,loss,2174638,1274,2325700,2022
1,1,2.0,0.0,2,0,0,2,3,0,10,8,0,0,0,0,1,0,0,0,0,0,0,33,1,2,0,0,0,1,1,0,04/09/2022,home,15860,1010,Central Wash.,9,True,2,0,2,win,2178101,1274,2325700,2022
1,1,2.2,0.0,1,0,0,3,5,0,12,9,0,0,0,0,0,0,0,0,0,0,0,53,1,2,0,0,0,1,1,0,04/23/2022,away,15860,1446,Western Ore.,9,True,3,1,2,win,2186900,1274,2325700,2022
1,1,1.1,0.0,1,1,1,0,3,0,5,5,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,1,0,0,04/30/2022,home,15860,205,Mont. St. Billings,9,True,5,2,3,win,2186408,1274,2325700,2022
