App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,2,1,0,02/21/2023,home,16340,229,Fla. Atlantic,9,True,3,13,-10,loss,2391191,128,2113753,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,5,3,0,0,0,0,0,2,0,0,0,0,0,21,1,0,0,0,0,4,2,0,02/28/2023,away,16340,61,Bethune-Cookman,9,True,9,0,9,win,2392468,128,2113753,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,1,0,3,1,0,0,15,1,0,0,0,0,3,0,0,03/05/2023,home,16340,253,Ga. Southern,9,True,8,11,-3,loss,2393585,128,2113753,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,03/07/2023,home,16340,2711,North Florida,9,True,10,3,7,win,2393940,128,2113753,2023,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,2,0,03/11/2023,home,16340,716,Troy,9,True,3,12,-9,loss,2394883,128,2113753,2023,1
1,0,0.1,0.0,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,4,0,0,03/18/2023,home,16340,172,Dartmouth,9,True,12,10,2,win,2396523,128,2113753,2023,1
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,1,0,0,1,0,0,0,22,1,1,0,0,0,3,2,0,03/28/2023,away,16340,229,Fla. Atlantic,9,True,2,4,-2,loss,2398587,128,2113753,2023,1
1,0,1.0,0.0,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,0,04/02/2023,home,16340,651,South Fla.,9,True,12,9,3,win,2399711,128,2113753,2023,1
1,0,3.1,0.0,4,3,2,0,4,0,15,15,2,1,0,0,1,0,0,3,3,0,0,46,2,5,0,0,0,2,2,0,04/06/2023,away,16340,196,East Carolina,9,True,5,11,-6,loss,2427825,128,2113753,2023,1
1,0,0.2,0.0,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,6,0,0,04/18/2023,home,16340,678,Stetson,9,True,7,6,1,win,2402993,128,2113753,2023,1
1,0,1.0,0.0,1,3,3,1,3,0,6,4,0,0,0,0,1,1,0,1,0,0,0,25,0,0,0,0,0,3,0,0,04/22/2023,away,16340,651,South Fla.,9,True,8,14,-6,loss,2403906,128,2113753,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,4,0,0,04/29/2023,home,16340,288,Houston,9,True,8,7,1,win,2405463,128,2113753,2023,1
1,0,1.1,0.0,3,1,1,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,33,2,1,0,0,0,3,0,0,04/30/2023,home,16340,288,Houston,9,True,9,12,-3,loss,2405680,128,2113753,2023,1
1,0,1.2,0.0,1,0,0,2,2,0,8,6,0,0,0,0,0,0,1,1,0,0,0,25,1,2,0,0,0,4,2,0,05/10/2023,away,16340,810,Wright St.,9,True,7,11,-4,loss,2406784,128,2113753,2023,1
1,0,0.2,0.0,2,4,4,1,0,0,6,4,0,0,0,1,0,1,0,1,1,0,0,13,1,1,0,0,0,4,0,0,05/12/2023,away,16340,140,Cincinnati,9,True,3,13,-10,loss,2406896,128,2113753,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,0,0,5,0,0,05/18/2023,home,16340,782,Wichita St.,9,True,16,15,1,win,2435600,128,2113753,2023,1
1,0,2.0,0.0,0,0,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,26,3,0,0,0,1,3,0,0,05/20/2023,home,16340,782,Wichita St.,9,True,5,4,1,win,2407749,128,2113753,2023,1
