App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,4.0,6,4,3,1,5,0,20,16,1,1,1,1,0,2,0,0,0,0,1,72,1,4,0,1,0,2,3,02/25/2015,away,12080,2814,Washburn,9,True,7,9,-2,loss,406448,1328,1551230,2015
0,1,7.0,2,1,1,6,7,0,27,21,0,0,0,1,0,0,0,0,0,0,0,0,7,5,1,0,0,1,4,03/01/2015,neutral,12080,30050,Ill. Springfield,9,True,11,1,10,win,407172,1328,1551230,2015
0,1,7.0,8,3,1,0,9,0,29,26,1,0,0,0,0,1,0,0,0,2,0,0,8,2,1,0,0,1,3,03/06/2015,neutral,12080,54,Bemidji St.,9,True,14,3,11,win,407779,1328,1551230,2015
0,1,7.0,7,1,1,1,5,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,4,9,1,0,0,1,3,03/15/2015,neutral,12080,309,UIndy,9,True,4,1,3,win,410512,1328,1551230,2015
0,1,9.0,9,3,3,2,7,0,37,35,3,0,0,1,0,0,0,0,0,0,0,0,10,8,1,0,0,1,2,03/20/2015,away,12080,799,Wis.-Parkside,9,True,5,3,2,win,411479,1328,1551230,2015
0,1,5.0,7,9,6,2,5,0,28,24,1,0,1,0,0,2,0,0,0,0,0,0,6,3,0,1,0,1,0,03/29/2015,home,12080,561,Quincy,9,True,2,9,-7,loss,414073,1328,1551230,2015
0,1,7.1,9,4,4,5,7,0,35,30,2,0,0,4,0,0,0,0,0,0,0,143,9,5,0,0,0,1,0,04/03/2015,away,12080,499,Truman St.,10,True,4,5,-1,loss,415438,1328,1551230,2015
0,1,7.0,4,1,0,3,5,0,30,23,1,0,0,2,0,2,0,0,0,1,1,0,5,11,1,0,0,1,3,04/10/2015,away,12080,395,Maryville (MO),9,True,7,1,6,win,417212,1328,1551230,2015
0,1,6.2,12,6,6,2,8,0,33,31,4,1,0,2,0,0,1,0,0,0,0,0,6,5,0,1,0,1,0,04/17/2015,home,12080,436,Mo.-St. Louis,9,True,5,6,-1,loss,419506,1328,1551230,2015
0,1,4.1,8,5,5,0,1,0,23,19,1,0,2,2,0,2,0,0,0,2,0,0,5,6,0,0,0,1,0,04/25/2015,away,12080,1057,Drury,9,True,2,6,-4,loss,422105,1328,1551230,2015
