App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,2,0,0,0,8,0,20,19,0,0,0,1,0,1,0,0,0,0,0,0,4,5,1,0,0,1,6,03/01/2015,neutral,12080,28594,USciences,9,True,1,0,1,win,407149,30141,1326348,2015
0,1,5.0,9,5,5,4,6,0,27,23,1,0,1,2,0,0,0,0,0,0,0,0,6,2,1,0,0,1,4,03/06/2015,neutral,12080,384,Mansfield,9,True,14,6,8,win,407772,30141,1326348,2015
0,0,1.0,2,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,17,1,0,0,0,0,2,1,03/17/2015,away,12080,106,California (PA),9,True,6,5,1,win,410889,30141,1326348,2015
0,1,7.0,9,5,4,3,7,0,36,31,1,0,1,0,0,2,0,0,0,0,0,0,4,9,0,0,0,1,2,03/21/2015,home,12080,757,Wayne St. (MI),9,True,6,5,1,win,411704,30141,1326348,2015
0,1,3.0,3,3,3,5,4,0,17,12,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,3,03/29/2015,away,12080,1403,Tiffin,9,True,5,6,-1,loss,414103,30141,1326348,2015
0,1,7.0,5,1,1,3,5,0,29,26,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,3,04/06/2015,home,12080,2746,Lake Erie,10,True,1,2,-1,loss,416428,30141,1326348,2015
0,1,5.0,6,3,1,3,7,0,25,19,0,0,0,0,0,0,0,0,0,1,2,0,2,4,0,0,0,1,2,04/11/2015,away,12080,510,Northwood,9,True,4,7,-3,loss,417863,30141,1326348,2015
0,1,6.0,8,3,2,3,3,0,30,26,2,0,0,0,0,0,0,0,0,1,0,0,7,8,0,1,0,1,2,04/19/2015,away,12080,35,Ashland,9,True,0,3,-3,loss,420499,30141,1326348,2015
0,1,1.0,2,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,04/25/2015,home,12080,30119,Ohio Dominican,9,True,0,14,-14,loss,422138,30141,1326348,2015
0,0,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,05/03/2015,home,12080,591,Saginaw Valley,9,True,13,5,8,win,424315,30141,1326348,2015
