App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,5,5,5,4,3,0,27,21,0,1,0,1,0,1,0,0,0,0,1,0,9,5,1,0,0,1,1,0,02/21/2021,away,15580,30154,Young Harris,9,True,11,6,5,win,2048083,1097,2311771,2021
1,1,5.0,0.0,3,5,2,4,1,0,24,19,2,0,0,0,1,0,0,0,0,1,0,78,10,3,0,1,0,1,0,0,02/28/2021,away,15580,11276,USC Aiken,9,True,6,9,-3,loss,2052662,1097,2311771,2021
1,1,2.0,0.0,6,5,3,2,1,0,15,13,3,0,0,0,0,0,0,0,0,0,0,54,2,3,0,1,0,1,0,0,03/07/2021,home,15580,30052,North Georgia,9,True,8,11,-3,loss,2017460,1097,2311771,2021
1,1,7.0,0.0,5,1,0,2,6,0,27,24,1,0,0,0,2,0,0,0,0,1,0,103,8,5,1,0,0,1,2,0,03/13/2021,away,15580,30058,Claflin,9,True,8,2,6,win,2026418,1097,2311771,2021
1,1,6.0,0.0,4,4,2,2,8,0,24,21,0,1,0,0,1,0,0,0,0,0,1,98,4,5,0,1,0,1,2,0,03/21/2021,home,15580,537,UNC Pembroke,9,True,4,5,-1,loss,2018748,1097,2311771,2021
1,1,0.1,0.0,3,4,4,3,0,0,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/28/2021,away,15580,39,Augusta,9,True,35,11,24,win,2019432,1097,2311771,2021
1,1,1.1,0.0,6,5,5,0,1,0,10,10,0,0,0,2,0,0,0,0,0,0,0,26,1,2,0,1,0,1,1,0,04/12/2021,away,15580,159,Columbus St.,9,True,4,23,-19,loss,2020465,1097,2311771,2021
1,1,4.0,0.0,3,5,1,6,1,0,22,15,0,0,0,0,0,1,0,0,0,0,0,83,3,6,0,0,0,1,0,0,04/19/2021,home,15580,1167,Lander,9,True,8,6,2,win,2021571,1097,2311771,2021
1,1,5.2,0.0,8,4,4,3,7,0,29,24,0,0,0,0,3,2,0,0,0,0,0,111,4,5,1,0,0,1,2,0,04/26/2021,home,15580,1085,Francis Marion,9,True,8,5,3,win,2021973,1097,2311771,2021
1,1,7.0,0.0,5,0,0,1,3,0,26,25,1,0,0,0,0,0,0,0,0,0,0,83,7,10,1,0,0,1,2,0,05/01/2021,home,15580,30092,Flagler,9,True,1,0,1,win,2024668,1097,2311771,2021
