App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,2,0,0,02/03/2023,neutral,16340,1238,Montevallo,9,True,1,2,-1,loss,2389694,30092,2800645,2023,2
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,1,0,0,0,0,12,1,2,0,0,0,7,0,0,02/05/2023,neutral,16340,130,Central Mo.,9,True,5,7,-2,loss,2389868,30092,2800645,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,7,0,0,02/14/2023,away,16340,230,Florida Tech,9,True,8,11,-3,loss,2390221,30092,2800645,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,2,0,0,02/24/2023,home,16340,1096,Georgia College,9,True,0,2,-2,loss,2391530,30092,2800645,2023,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,2,1,0,0,0,3,0,0,02/26/2023,home,16340,1096,Georgia College,9,True,2,1,1,win,2392136,30092,2800645,2023,2
1,0,5.2,0.0,6,1,0,0,3,0,22,22,1,1,0,0,1,0,0,2,2,0,0,75,5,7,0,0,0,2,0,0,03/05/2023,home,16340,1245,Mount Olive,9,True,5,10,-5,loss,2393485,30092,2800645,2023,2
1,0,0.2,0.0,2,5,5,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,29,0,1,0,1,0,2,0,0,03/10/2023,away,16340,11276,USC Aiken,9,True,8,11,-3,loss,2394471,30092,2800645,2023,2
1,0,1.2,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,1,0,0,0,22,2,0,0,0,1,8,1,0,03/15/2023,home,16340,584,Rollins,9,True,16,9,7,win,2395640,30092,2800645,2023,2
1,0,0.1,0.0,1,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,0,3,0,0,03/17/2023,home,16340,30154,Young Harris,9,True,6,9,-3,loss,2396282,30092,2800645,2023,2
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,0,0,03/25/2023,away,16340,39,Augusta,9,True,9,6,3,win,2397886,30092,2800645,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,20,1,2,0,0,0,4,0,0,04/02/2023,home,16340,30259,USC Beaufort,9,True,8,4,4,win,2399648,30092,2800645,2023,2
1,0,2.0,0.0,2,0,0,0,0,0,7,5,0,0,0,0,0,0,0,2,1,2,0,21,4,1,0,0,0,6,0,0,04/04/2023,home,16340,9680,Embry-Riddle (FL),10,True,5,6,-1,loss,2400040,30092,2800645,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,5,0,0,04/18/2023,home,16340,30244,Edward Waters,9,True,6,1,5,win,2402854,30092,2800645,2023,2
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,2,1,0,04/22/2023,home,16340,30058,Claflin,9,True,10,0,10,win,2403898,30092,2800645,2023,2
