App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,6,1,0,02/23/2024,away,16580,48,Charleston So.,9,True,13,9,4,win,4526706,352,2484868,2024,1
1,0,0.2,0.0,3,5,3,0,0,0,7,6,2,0,0,0,1,0,0,2,1,0,1,24,1,1,0,0,0,4,0,0,02/24/2024,away,16580,48,Charleston So.,9,True,6,17,-11,loss,4527083,352,2484868,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,3,0,0,03/03/2024,away,16580,11504,Queens (NC),9,True,4,2,2,win,4528611,352,2484868,2024,1
1,0,0.1,0.0,0,2,0,2,0,0,3,1,0,0,0,0,0,0,0,2,1,0,0,15,1,0,0,0,0,6,0,0,03/12/2024,home,16580,606,Saint Joseph's,9,True,2,8,-6,loss,4530368,352,2484868,2024,1
1,0,0.1,0.0,2,2,2,1,0,0,4,3,2,0,0,0,0,0,0,1,1,0,0,15,1,0,0,0,0,2,0,0,03/17/2024,home,16580,617,Saint Peter's,9,True,19,8,11,win,4531580,352,2484868,2024,1
1,0,0.2,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,5,0,0,03/20/2024,away,16580,540,Penn,9,True,11,12,-1,loss,4532073,352,2484868,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,0,2,0,0,0,4,0,0,03/26/2024,home,16580,178,Delaware St.,9,True,14,3,11,win,4533336,352,2484868,2024,1
1,0,1.2,0.0,1,1,1,1,0,0,6,5,0,0,0,1,0,0,0,1,0,0,0,14,3,1,0,0,0,3,0,0,03/30/2024,home,16580,725,Army West Point,9,True,0,5,-5,loss,4542931,352,2484868,2024,1
1,0,3.1,0.0,5,1,1,0,3,0,14,14,1,0,0,0,0,0,0,3,0,0,0,49,3,3,0,0,0,3,0,0,04/06/2024,home,16580,726,Navy,9,True,3,6,-3,loss,4544714,352,2484868,2024,1
1,0,1.1,0.0,2,2,1,0,1,0,6,6,2,0,0,0,0,0,0,2,0,0,0,27,1,2,0,0,0,5,0,0,04/09/2024,away,16580,576,Rider,9,True,4,12,-8,loss,4534743,352,2484868,2024,1
1,0,1.1,0.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,1,0,0,0,23,0,2,0,0,0,4,1,0,04/14/2024,away,16580,83,Bucknell,9,True,8,18,-10,loss,4537514,352,2484868,2024,1
