App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,3,3,3,1,0,13,8,0,0,0,0,1,2,2,0,0,0,0,43,3,2,0,0,0,3,0,0,03/10/2023,neutral,16340,583,Roger Williams,9,True,4,8,-4,loss,2394263,662,2355866,2023,3
1,0,1.0,0.0,6,3,3,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,6,2,0,03/29/2023,away,16340,8981,Endicott,9,True,4,21,-17,loss,2398595,662,2355866,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,0,04/04/2023,away,16340,1133,Husson,9,True,10,1,9,win,2399998,662,2355866,2023,3
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,6,2,0,04/06/2023,home,16340,605,St. Joseph's (ME),9,True,15,8,7,win,2400155,662,2355866,2023,3
1,0,3.0,0.0,2,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,37,4,4,0,0,0,2,0,0,04/12/2023,home,16340,151,Colby,9,True,6,3,3,win,2401552,662,2355866,2023,3
1,0,1.0,0.0,5,4,4,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,0,2,0,1,04/13/2023,away,16340,45,Babson,9,True,7,11,-4,loss,2401707,662,2355866,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,04/15/2023,away,16340,200,Eastern Conn. St.,9,True,0,2,-2,loss,2409760,662,2355866,2023,3
1,0,4.0,0.0,3,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,38,6,3,1,0,0,2,1,0,04/18/2023,away,16340,548,Plymouth St.,9,True,13,2,11,win,2402887,662,2355866,2023,3
1,0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,20,2,2,0,0,0,2,0,0,04/28/2023,away,16340,330,Keene St.,9,True,10,6,4,win,2410835,662,2355866,2023,3
1,0,0.2,0.0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,05/05/2023,away,16340,123,Castleton,9,True,7,5,2,win,2406046,662,2355866,2023,3
1,0,2.2,0.0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,25,5,2,1,0,0,2,1,0,05/05/2023,away,16340,123,Castleton,9,True,8,4,4,win,2411222,662,2355866,2023,3
1,0,1.1,0.0,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,1,3,0,1,0,3,0,0,05/07/2023,home,16340,623,Salve Regina,9,True,1,2,-1,loss,2393005,662,2355866,2023,3
1,0,1.1,0.0,2,1,1,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,0,05/07/2023,home,16340,623,Salve Regina,9,True,4,6,-2,loss,2408309,662,2355866,2023,3
