App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,4,0,0,02/17/2023,home,16340,711,Towson,9,True,7,1,6,win,2390295,10411,2680409,2023,1
1,1,5.0,0.0,4,2,2,4,3,0,23,19,0,0,0,1,0,0,0,0,0,0,0,80,3,9,1,0,0,1,0,0,02/21/2023,away,16340,2711,North Florida,9,True,15,7,8,win,2391198,10411,2680409,2023,1
1,1,2.0,0.0,5,2,2,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,42,2,2,0,0,0,1,0,0,02/28/2023,neutral,16340,147,Clemson,9,True,6,3,3,win,2392435,10411,2680409,2023,1
1,0,1.2,0.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,3,2,0,0,33,1,4,0,0,0,3,0,0,03/04/2023,away,16340,716,Troy,9,True,9,15,-6,loss,2393289,10411,2680409,2023,1
1,0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,31,0,6,1,0,0,2,0,0,03/10/2023,home,16340,317,James Madison,9,True,6,5,1,win,2394407,10411,2680409,2023,1
1,0,1.2,0.0,2,1,1,3,4,0,10,7,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,0,2,0,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2680409,2023,1
1,0,4.0,0.0,2,3,3,1,3,0,15,14,0,0,0,2,0,0,0,1,0,0,0,63,4,5,0,0,0,2,2,0,03/26/2023,away,16340,19651,High Point,10,True,8,6,2,win,2398209,10411,2680409,2023,1
1,0,3.2,0.0,2,2,2,2,1,0,15,11,1,0,0,0,0,0,0,1,0,2,0,47,3,6,0,1,0,2,0,0,04/02/2023,home,16340,792,Winthrop,9,True,3,5,-2,loss,2399748,10411,2680409,2023,1
1,0,2.1,0.0,5,2,2,0,1,0,11,10,2,0,0,0,0,0,0,2,0,0,1,36,1,4,0,0,0,2,0,0,04/07/2023,home,16340,363,Longwood,9,True,5,4,1,win,2400425,10411,2680409,2023,1
1,0,3.0,0.0,3,1,1,1,3,0,13,12,1,0,0,1,0,0,0,0,0,0,0,59,0,6,0,0,1,2,0,0,04/14/2023,away,16340,456,UNC Asheville,9,True,10,4,6,win,2401766,10411,2680409,2023,1
1,0,2.2,0.0,1,1,1,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,31,1,5,0,0,0,2,0,0,04/21/2023,home,16340,563,Radford,9,True,8,2,6,win,2403266,10411,2680409,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/30/2023,home,16340,1320,Presbyterian,9,True,11,1,10,win,2405714,10411,2680409,2023,1
1,0,3.2,0.0,3,2,0,1,3,0,16,14,1,0,0,1,0,0,0,3,3,0,1,50,2,6,1,0,0,2,0,0,05/07/2023,away,16340,1092,Gardner-Webb,9,True,11,6,5,win,2406550,10411,2680409,2023,1
