App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,0,03/23/2018,neutral,12973,1450,Westminster (MO),9,True,11,7,4,win,93021,727,1895344,2018
0,0,1.0,0.0,1,2,2,2,0,0,5,3,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/24/2018,neutral,12973,802,Wis.-Stevens Point,9,True,11,4,7,win,93445,727,1895344,2018
0,0,1.2,0.0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,2,1,0,1,0,3,2,0,0,1,3,0,03/25/2018,neutral,12973,151,Colby,9,True,11,7,4,win,93816,727,1895344,2018
0,0,0.1,0.0,1,4,2,2,0,0,5,2,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,4,0,03/27/2018,neutral,12973,2694,Franklin,9,True,2,8,-6,loss,94247,727,1895344,2018
0,0,2.0,0.0,4,5,5,1,4,0,11,10,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,1,03/31/2018,away,12973,580,RIT,9,True,7,6,1,win,95467,727,1895344,2018
0,0,6.1,0.0,6,4,1,0,7,0,28,27,1,0,0,0,1,0,0,1,0,1,0,0,10,2,1,0,0,2,1,04/07/2018,home,12973,146,Clarkson,9,True,9,8,1,win,96759,727,1895344,2018
0,1,6.1,0.0,5,3,3,1,7,0,25,23,1,0,0,0,0,1,0,0,0,0,0,93,11,0,1,0,0,1,3,04/13/2018,home,12973,642,Skidmore,9,True,6,3,3,win,98432,727,1895344,2018
0,1,2.0,0.0,7,8,7,2,3,0,17,13,0,0,0,0,0,2,0,0,0,0,0,54,1,2,0,1,0,1,1,04/22/2018,home,12973,607,St. Lawrence,9,True,9,11,-2,loss,101227,727,1895344,2018
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,04/24/2018,home,12973,526,SUNY Oneonta,9,True,9,5,4,win,101586,727,1895344,2018
0,0,3.0,0.0,4,3,3,1,2,0,12,11,0,0,0,1,0,0,0,3,1,0,0,36,4,1,1,0,0,3,0,04/28/2018,away,12973,737,Vassar,9,True,9,6,3,win,102730,727,1895344,2018
0,0,1.2,0.0,0,0,0,1,5,0,6,5,0,0,0,0,0,0,0,3,0,0,0,35,0,0,1,0,0,3,1,04/29/2018,home,12973,737,Vassar,9,True,7,5,2,win,103198,727,1895344,2018
0,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,1,2,0,05/11/2018,away,12973,581,Rochester (NY),9,True,3,1,2,win,105340,727,1895344,2018
0,0,5.0,0.0,5,1,1,1,5,0,20,17,1,0,0,0,0,1,1,1,0,1,0,69,6,2,0,1,0,3,0,05/12/2018,away,12973,581,Rochester (NY),13,True,6,7,-1,loss,105583,727,1895344,2018
0,0,3.0,0.0,2,2,1,4,3,0,16,12,0,1,0,0,0,0,0,0,0,0,0,77,3,3,0,1,0,2,2,05/18/2018,neutral,12973,45,Babson,10,True,4,5,-1,loss,106240,727,1895344,2018
