App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,1,0,0,1,11,0,19,15,0,0,0,0,0,3,0,0,0,0,0,91,1,1,1,0,0,1,3,1,02/20/2022,home,15860,1454,Whitworth,9,True,12,3,9,win,2168391,134,2682033,2022
1,1,6.2,0.0,5,1,1,3,8,0,28,23,0,0,1,0,0,2,0,0,0,0,0,111,2,8,0,0,0,1,6,1,02/26/2022,home,15860,1094,George Fox,12,True,6,12,-6,loss,2188744,134,2682033,2022
1,1,7.0,0.0,3,1,1,3,5,0,29,24,0,0,0,0,2,2,0,0,0,0,0,107,8,7,0,0,0,1,2,0,03/04/2022,home,15860,142,Claremont-M-S,9,True,3,1,2,win,2170125,134,2682033,2022
1,1,5.0,0.0,5,5,3,3,11,0,26,19,0,0,1,0,0,2,0,0,0,1,1,0,1,3,1,0,0,1,4,0,03/11/2022,neutral,15860,764,Wesleyan (CT),9,True,17,8,9,win,2260943,134,2682033,2022
1,1,5.0,0.0,3,3,3,4,3,0,23,16,0,1,0,0,0,1,0,0,0,0,2,78,1,11,0,0,0,1,0,0,03/18/2022,home,15860,105,Cal Lutheran,9,True,3,6,-3,loss,2173258,134,2682033,2022
1,1,3.1,0.0,2,4,3,3,4,0,15,10,0,0,0,0,0,0,0,0,0,1,1,57,3,3,0,0,0,1,1,0,03/26/2022,home,15860,567,Redlands,9,True,7,8,-1,loss,2186964,134,2682033,2022
1,1,4.0,0.0,3,3,3,2,4,0,19,13,0,1,1,0,1,3,0,0,0,1,0,81,4,3,0,1,0,1,0,0,04/02/2022,away,15860,516,Occidental,9,True,10,11,-1,loss,2187777,134,2682033,2022
1,1,5.0,0.0,3,2,0,2,6,0,22,18,0,0,0,0,1,2,0,0,0,0,0,86,4,4,1,0,0,1,4,1,04/09/2022,home,15860,89,Caltech,9,True,8,2,6,win,2185852,134,2682033,2022
1,1,2.1,0.0,5,7,5,3,4,0,16,12,1,1,0,1,0,0,0,0,0,1,0,65,2,1,0,0,0,1,1,0,04/16/2022,away,15860,105,Cal Lutheran,9,True,9,13,-4,loss,2185441,134,2682033,2022
1,0,2.0,0.0,0,0,0,3,1,0,8,5,0,0,0,0,0,0,0,0,0,0,0,33,0,4,0,0,0,5,1,0,04/19/2022,home,15860,516,Occidental,9,True,9,2,7,win,2180031,134,2682033,2022
1,0,3.1,0.0,1,0,0,1,5,0,11,10,0,0,0,0,0,0,1,0,0,0,0,37,2,2,1,0,0,2,0,0,04/23/2022,home,15860,781,Whittier,9,True,7,4,3,win,2185477,134,2682033,2022
1,0,2.0,0.0,3,2,2,1,2,0,11,8,1,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,2,0,0,04/30/2022,away,15860,549,Pomona-Pitzer,9,True,6,2,4,win,2185982,134,2682033,2022
1,1,6.0,0.0,3,0,0,2,5,0,22,20,0,0,0,0,1,0,0,0,0,0,0,93,6,6,1,0,0,1,0,0,05/22/2022,away,15860,549,Pomona-Pitzer,9,True,6,3,3,win,2275432,134,2682033,2022
1,1,5.0,0.0,2,3,1,3,3,0,21,16,1,0,0,0,1,1,0,0,0,0,1,69,6,6,0,1,0,1,1,0,05/28/2022,home,15860,1162,LaGrange,9,True,2,4,-2,loss,2275905,134,2682033,2022
