App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,4,4,4,0,1,0,8,7,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,0,03/14/2017,neutral,12560,733,Utica,9,True,9,26,-17,loss,211436,30037,1894778,2017
0,1,5.0,0.0,9,4,4,1,4,0,25,23,6,0,0,1,0,0,0,0,0,0,1,0,6,5,0,0,0,1,2,03/16/2017,neutral,12560,1111,Greenville,9,True,8,9,-1,loss,211665,30037,1894778,2017
0,1,5.2,0.0,7,3,3,2,3,0,26,23,1,1,0,0,0,0,0,0,0,0,1,0,7,7,1,0,0,1,1,03/27/2017,home,12560,114,Calvin,9,True,7,5,2,win,214718,30037,1894778,2017
0,1,7.0,0.0,4,3,3,1,5,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,0,1,3,04/02/2017,home,12560,525,Olivet,9,True,5,3,2,win,216249,30037,1894778,2017
0,1,3.1,0.0,6,4,1,2,2,0,18,15,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,1,0,1,1,04/08/2017,away,12560,21,Alma,9,True,1,10,-9,loss,217981,30037,1894778,2017
0,1,3.2,0.0,5,7,7,3,2,0,20,17,2,0,0,0,1,0,0,0,0,0,0,66,5,4,0,1,0,1,1,04/15/2017,home,12560,326,Kalamazoo,9,True,3,18,-15,loss,220337,30037,1894778,2017
0,0,3.1,0.0,2,0,0,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,2,0,04/21/2017,home,12560,286,Hope,9,True,10,5,5,win,221346,30037,1894778,2017
0,0,0.1,0.0,2,4,4,1,0,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/22/2017,away,12560,286,Hope,9,True,7,15,-8,loss,222056,30037,1894778,2017
0,0,1.0,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,0,04/29/2017,away,12560,4,Adrian,9,True,3,10,-7,loss,223897,30037,1894778,2017
0,0,3.2,0.0,6,4,3,0,4,0,17,17,2,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,2,1,05/07/2017,home,12560,15,Albion,9,True,15,14,1,win,225566,30037,1894778,2017
