App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,5,3,0,1,6,0,22,20,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,0,0,1,1,02/15/2015,home,12080,86,Buffalo,9,True,6,3,3,win,405396,1092,1548850,2015
0,1,7.2,4,1,0,1,7,0,28,26,0,0,0,0,0,0,0,0,0,1,0,90,8,7,0,0,0,1,3,02/22/2015,home,12080,167,Cornell,9,True,2,1,1,win,406217,1092,1548850,2015
0,1,3.1,6,4,3,3,5,0,19,16,3,0,0,1,0,0,0,0,0,0,0,75,3,1,0,0,0,1,0,03/01/2015,home,12080,735,Valparaiso,9,True,8,7,1,win,407088,1092,1548850,2015
0,0,1.0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,4,0,03/04/2015,home,12080,285,Holy Cross,9,True,3,8,-5,loss,407460,1092,1548850,2015
0,0,1.0,3,2,2,0,0,0,6,5,1,0,0,0,0,0,0,1,1,1,0,13,2,1,0,0,0,5,0,03/07/2015,home,12080,2915,Wofford,11,True,5,8,-3,loss,407882,1092,1548850,2015
0,1,6.0,5,2,2,0,4,0,23,22,1,0,1,0,0,1,0,0,0,0,0,0,6,7,0,0,0,1,0,03/10/2015,away,12080,489,N.C. Central,10,True,2,3,-1,loss,408899,1092,1548850,2015
0,1,6.0,8,4,4,2,4,0,26,24,4,0,1,0,0,0,0,0,0,0,0,80,8,4,0,1,0,1,1,03/17/2015,home,12080,244,Furman,9,True,0,10,-10,loss,410765,1092,1548850,2015
0,1,7.2,7,3,3,1,3,0,27,26,0,0,1,0,0,0,0,0,0,0,0,71,10,6,0,0,0,1,1,03/25/2015,away,12080,244,Furman,9,True,7,4,3,win,412928,1092,1548850,2015
0,1,3.0,6,4,3,2,3,0,16,14,2,0,0,0,0,0,0,0,0,0,0,61,4,1,1,0,0,1,2,03/31/2015,away,12080,488,N.C. A&T,9,True,17,9,8,win,414597,1092,1548850,2015
0,1,5.0,6,3,3,1,4,0,22,20,2,0,0,0,0,0,0,0,0,1,0,56,8,3,0,1,0,1,1,04/08/2015,home,12080,10411,USC Upstate,9,True,2,7,-5,loss,416803,1092,1548850,2015
0,1,5.0,9,7,3,2,1,0,25,23,4,0,0,0,0,0,0,0,0,0,0,0,3,9,0,1,0,1,0,04/15/2015,away,12080,147,Clemson,9,True,5,7,-2,loss,418935,1092,1548850,2015
0,1,5.0,7,3,3,1,4,0,22,21,3,0,1,0,0,0,0,0,0,0,0,76,8,2,1,0,0,1,1,04/22/2015,home,12080,488,N.C. A&T,9,True,9,3,6,win,421053,1092,1548850,2015
0,1,3.2,6,5,4,2,3,0,20,16,1,0,1,0,0,0,0,0,0,1,1,79,6,2,0,1,0,1,3,04/28/2015,away,12080,458,Charlotte,9,True,5,9,-4,loss,422914,1092,1548850,2015
0,1,4.0,7,5,5,3,3,0,21,16,0,0,1,0,0,0,0,0,0,1,1,0,4,4,0,1,0,1,0,05/14/2015,away,12080,459,UNC Greensboro,9,True,2,6,-4,loss,425480,1092,1548850,2015
