date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,47,Ball St.,9,True,10,1,9,win,10 - 1,755766,10411,1,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,3,1,1089165,2012
02/22/2012,home,10942,244,Furman,9,True,17,3,14,win,17 - 3,756489,10411,1,2.0,1,0,0,1,2,0,8,6,0,1,0,0,0,1,0,0,0,0,0,28,0,3,0,0,0,2,0,1089165,2012
02/24/2012,home,10942,202,Eastern Ky.,9,True,12,6,6,win,12 - 6,756631,10411,1,0.1,2,1,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,3,0,1089165,2012
03/04/2012,home,10942,721,Air Force,9,True,6,2,4,win,6 - 2,758894,10411,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,3,0,1089165,2012
03/05/2012,home,10942,735,Valparaiso,9,True,8,2,6,win,8 - 2,759285,10411,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,1,1089165,2012
03/07/2012,away,10942,48,Charleston So.,9,True,8,1,7,win,8 - 1,759786,10411,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1089165,2012
03/14/2012,away,10942,244,Furman,9,True,7,10,-3,loss,7 - 10,761986,10411,1,2.0,4,4,4,2,0,0,11,9,1,0,1,0,0,0,0,0,0,0,0,45,1,4,0,1,0,2,0,1089165,2012
03/21/2012,away,10942,1092,Gardner-Webb,10,True,5,6,-1,loss,5 - 6,764150,10411,1,1.1,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,16,0,1,0,0,0,2,0,1089165,2012
03/27/2012,home,10942,458,Charlotte,9,True,6,12,-6,loss,6 - 12,766115,10411,1,0.2,0,2,2,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,1089165,2012
03/28/2012,home,10942,1092,Gardner-Webb,9,True,11,3,8,win,11 - 3,766426,10411,1,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,2,0,1089165,2012
03/30/2012,home,10942,28755,FGCU,9,True,6,0,6,win,6 - 0,766851,10411,1,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,1089165,2012
04/11/2012,away,10942,2915,Wofford,9,True,4,9,-5,loss,4 - 9,771076,10411,1,0.2,0,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,0,1089165,2012
05/02/2012,away,10942,254,Georgia St.,9,True,15,3,12,win,15 - 3,777661,10411,1,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,19,4,2,0,0,0,2,0,1089165,2012
05/17/2012,away,10942,406,Mercer,14,True,6,7,-1,loss,6 - 7,779939,10411,1,1.0,6,2,2,1,1,0,10,8,1,0,0,0,0,0,1,0,0,1,0,25,2,0,0,1,0,6,0,1089165,2012
