date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,28,Arizona St.,11,True,4,5,-1,loss,4 - 5,657852,61,1,0.1,1,1,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1422649,2013
02/19/2013,home,11320,2711,North Florida,11,True,2,4,-2,loss,2 - 4,658736,61,1,2.2,2,1,1,1,3,0,9,8,0,0,0,0,1,0,0,2,1,0,0,0,3,0,0,0,0,3,2,1422649,2013
02/24/2013,away,11320,406,Mercer,9,True,0,5,-5,loss,0 - 5,659765,61,1,0.2,0,3,3,3,1,0,5,2,0,0,0,0,0,0,0,2,0,0,0,22,0,1,0,0,0,3,1,1422649,2013
03/03/2013,home,11320,228,Florida A&M,9,True,3,2,1,win,3 - 2,660906,61,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,4,1,1,0,0,3,0,1422649,2013
03/06/2013,home,11320,129,Central Mich.,9,True,1,11,-10,loss,1 - 11,661589,61,1,1.2,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,2,0,0,0,37,1,2,0,0,0,3,1,1422649,2013
03/16/2013,away,11320,488,N.C. A&T,9,True,15,2,13,win,15 - 2,664475,61,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1422649,2013
03/17/2013,away,11320,488,N.C. A&T,9,True,6,9,-3,loss,6 - 9,664715,61,1,0.0,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1422649,2013
03/22/2013,away,11320,327,Kansas St.,9,True,0,12,-12,loss,0 - 12,665765,61,1,1.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,2,0,1422649,2013
03/30/2013,home,11320,632,Savannah St.,9,True,4,14,-10,loss,4 - 14,668250,61,1,2.1,3,6,3,2,2,0,15,10,0,0,1,0,0,2,0,0,0,1,0,61,2,3,0,0,0,3,0,1422649,2013
04/02/2013,away,11320,2711,North Florida,9,True,1,3,-2,loss,1 - 3,668744,61,1,3.1,3,0,0,1,1,0,13,12,1,0,0,0,0,0,0,3,1,0,0,40,6,2,0,0,0,2,1,1422649,2013
04/06/2013,away,11320,228,Florida A&M,9,True,16,3,13,win,16 - 3,670111,61,1,0.1,4,2,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1422649,2013
04/09/2013,away,11320,316,Jacksonville,9,True,5,3,2,win,5 - 3,671070,61,1,2.0,2,0,0,3,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,1422649,2013
04/13/2013,home,11320,489,N.C. Central,9,True,0,10,-10,loss,0 - 10,672185,61,1,0.0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,1422649,2013
04/14/2013,home,11320,489,N.C. Central,9,True,9,2,7,win,9 - 2,672457,61,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,1,1422649,2013
04/16/2013,away,11320,231,FIU,9,True,4,3,1,win,4 - 3,672959,61,1,2.0,3,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,0,1422649,2013
04/20/2013,home,11320,488,N.C. A&T,9,True,4,3,1,win,4 - 3,674431,61,1,0.0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1422649,2013
04/23/2013,away,11320,28755,FGCU,9,True,7,5,2,win,7 - 5,674993,61,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,3,1,1422649,2013
04/24/2013,away,11320,28755,FGCU,10,True,8,7,1,win,8 - 7,675228,61,1,0.2,1,1,1,3,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,25,2,0,0,0,0,5,0,1422649,2013
05/01/2013,away,11320,128,UCF,9,True,1,8,-7,loss,1 - 8,677271,61,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,5,0,1422649,2013
05/06/2013,away,11320,632,Savannah St.,9,True,9,3,6,win,9 - 3,678447,61,1,3.0,1,2,1,2,0,0,13,9,0,0,0,2,1,1,0,0,0,0,1,0,4,4,0,0,1,2,0,1422649,2013
05/17/2013,home,11320,489,N.C. Central,9,True,7,3,4,win,7 - 3,679882,61,1,2.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,3,0,1422649,2013
