date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,736,Vanderbilt,9,True,8,3,5,win,8 - 3,755601,674,1,2.0,5,2,2,0,2,0,11,11,0,1,0,0,0,0,0,0,0,0,0,37,3,1,0,0,0,2,0,1101478,2012
02/21/2012,away,10942,534,Pacific,11,True,9,7,2,win,9 - 7,756390,674,1,3.2,4,0,0,0,4,0,15,15,0,0,0,0,0,0,0,1,0,0,0,55,3,4,0,0,0,2,1,1101478,2012
02/25/2012,home,10942,703,Texas,9,True,6,2,4,win,6 - 2,756951,674,1,1.0,0,1,1,2,0,0,6,2,0,0,0,0,0,1,0,0,0,0,1,26,0,3,0,0,0,2,0,1101478,2012
02/28/2012,home,10942,108,UC Davis,9,True,5,1,4,win,5 - 1,757758,674,1,2.2,1,0,0,1,3,0,10,8,0,0,0,0,0,1,0,2,0,0,0,40,1,3,1,0,0,3,1,1101478,2012
03/04/2012,away,10942,96,Fresno St.,9,True,9,2,7,win,9 - 2,758922,674,1,2.2,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,1,0,0,0,2,3,0,0,0,2,0,1101478,2012
03/10/2012,home,10942,574,Rice,9,True,11,6,5,win,11 - 6,760505,674,1,2.0,4,3,3,1,1,0,12,10,2,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,2,1,1101478,2012
03/26/2012,home,10942,657,Southern California,9,True,4,8,-4,loss,4 - 8,765982,674,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,12,1,1,0,0,0,5,0,1101478,2012
03/28/2012,home,10942,610,Saint Mary's (CA),9,True,10,4,6,win,10 - 4,766340,674,1,2.0,3,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,35,3,2,1,0,0,1,0,1101478,2012
04/02/2012,home,10942,610,Saint Mary's (CA),12,True,9,8,1,win,9 - 8,768229,674,1,2.0,5,4,3,0,1,0,12,12,3,0,1,0,0,0,0,0,0,0,0,44,2,3,0,0,0,1,1,1101478,2012
04/06/2012,away,10942,756,Washington,9,True,4,6,-2,loss,4 - 6,769203,674,1,1.1,3,1,1,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1101478,2012
04/13/2012,home,10942,529,Oregon,10,True,2,4,-2,loss,2 - 4,771402,674,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1101478,2012
04/17/2012,home,10942,630,San Jose St.,9,True,2,3,-1,loss,2 - 3,773194,674,1,1.0,2,0,0,0,1,0,7,5,0,0,0,0,0,1,0,2,2,0,1,28,0,2,0,0,0,2,1,1101478,2012
04/20/2012,home,10942,28,Arizona St.,9,True,17,5,12,win,17 - 5,773761,674,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,1101478,2012
04/22/2012,home,10942,28,Arizona St.,9,True,9,5,4,win,9 - 5,775018,674,1,2.0,1,1,1,3,1,0,10,6,0,0,0,0,0,0,0,1,0,0,1,46,1,4,1,0,0,2,0,1101478,2012
04/24/2012,home,10942,77,BYU,9,True,10,9,1,win,10 - 9,775417,674,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,25,1,1,0,0,0,3,0,1101478,2012
04/28/2012,away,10942,110,UCLA,9,True,4,7,-3,loss,4 - 7,776475,674,1,2.0,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,2,0,0,0,18,2,3,0,0,0,3,0,1101478,2012
05/01/2012,away,10942,630,San Jose St.,9,True,5,8,-3,loss,5 - 8,777534,674,1,3.1,5,3,2,1,1,0,15,12,1,0,1,0,0,0,0,2,1,1,1,57,3,5,0,1,0,2,0,1101478,2012
05/05/2012,away,10942,528,Oregon St.,9,True,2,4,-2,loss,2 - 4,778210,674,1,2.0,1,1,1,1,3,0,8,7,0,0,1,0,0,0,0,0,0,0,0,40,0,3,0,1,0,1,0,1101478,2012
05/15/2012,home,10942,629,San Francisco,9,True,6,3,3,win,6 - 3,779774,674,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1101478,2012
05/19/2012,away,10942,732,Utah,9,True,8,1,7,win,8 - 1,780316,674,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1101478,2012
05/22/2012,away,10942,631,Santa Clara,9,True,10,5,5,win,10 - 5,780454,674,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,19,2,1,0,0,0,4,0,1101478,2012
05/25/2012,home,10942,107,California,18,True,4,5,-1,loss,4 - 5,780609,674,1,6.0,3,1,1,2,5,0,23,18,0,0,0,0,0,0,1,1,0,3,0,81,5,8,0,1,0,4,3,1101478,2012
06/02/2012,away,10942,541,Pepperdine,9,True,5,4,1,win,5 - 4,780840,674,1,3.0,2,0,0,0,2,0,11,10,1,0,0,0,0,0,0,3,2,1,0,45,3,4,0,0,0,2,1,1101478,2012
06/10/2012,home,10942,234,Florida St.,9,True,7,18,-11,loss,7 - 18,780923,674,1,1.1,3,5,5,3,1,0,11,7,1,0,0,0,0,0,1,1,1,0,0,53,1,2,0,0,0,3,0,1101478,2012
