App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,4,5,5,6,5,0,19,12,0,0,0,0,1,1,0,0,0,0,0,90,1,1,0,1,0,1,1,0,02/26/2022,away,15860,661,Southern Ind.,9,True,4,12,-8,loss,2169408,2746,2121162,2022
1,1,6.0,0.0,3,0,0,2,10,0,23,21,1,0,0,0,2,0,0,0,0,0,0,0,6,2,0,0,0,1,6,0,03/04/2022,away,15860,30126,Notre Dame (OH),8,True,3,4,-1,loss,2170211,2746,2121162,2022
1,1,1.1,0.0,2,8,8,6,1,0,13,5,0,0,0,0,3,1,0,0,0,0,1,54,0,3,0,1,0,1,0,0,03/13/2022,away,15860,309,UIndy,9,True,0,26,-26,loss,2172482,2746,2121162,2022
1,1,1.2,0.0,2,7,6,4,2,0,14,7,1,0,0,0,1,2,0,0,0,0,1,63,0,3,0,1,0,1,1,0,03/17/2022,away,15860,1403,Tiffin,9,True,0,12,-12,loss,2188444,2746,2121162,2022
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/20/2022,away,15860,1403,Tiffin,9,True,1,7,-6,loss,2188136,2746,2121162,2022
1,0,1.0,0.0,2,2,2,1,2,0,7,5,1,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,1,0,03/27/2022,neutral,15860,1079,Findlay,9,True,3,10,-7,loss,2186188,2746,2121162,2022
1,0,1.0,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,3,0,0,03/29/2022,neutral,15860,1079,Findlay,9,True,7,6,1,win,2273156,2746,2121162,2022
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,3,0,0,04/02/2022,away,15860,35,Ashland,9,True,2,6,-4,loss,2186229,2746,2121162,2022
1,1,2.0,0.0,1,0,0,2,4,0,9,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,04/05/2022,away,15860,408,Mercyhurst,9,True,5,8,-3,loss,2177153,2746,2121162,2022
1,0,1.0,0.0,1,2,2,4,1,0,8,4,0,0,0,0,1,0,0,0,0,0,0,35,1,1,0,0,0,2,0,0,04/08/2022,away,15860,30002,Trevecca Nazarene,9,True,10,11,-1,loss,2187523,2746,2121162,2022
1,1,4.1,0.0,17,13,10,2,3,0,32,30,0,0,0,2,2,0,0,0,0,0,0,103,2,7,0,1,0,1,1,0,04/15/2022,neutral,15860,280,Hillsdale,9,True,6,16,-10,loss,2179243,2746,2121162,2022
1,1,5.0,0.0,3,4,4,6,5,0,27,18,0,0,0,0,2,2,0,0,0,1,0,85,5,6,0,1,0,1,0,0,04/22/2022,home,15860,30137,Malone,9,True,1,10,-9,loss,2180530,2746,2121162,2022
1,1,4.2,0.0,5,4,2,7,8,0,28,19,0,0,0,0,1,1,0,0,0,0,1,117,1,5,0,1,0,1,3,0,04/29/2022,home,15860,30124,Cedarville,9,True,4,6,-2,loss,2181965,2746,2121162,2022
1,1,6.0,0.0,6,4,4,4,7,0,28,23,2,0,0,0,2,1,0,0,0,0,0,108,4,6,0,1,0,1,5,0,05/07/2022,away,15860,30141,Walsh,9,True,2,4,-2,loss,2183482,2746,2121162,2022
