date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,756,Washington,9,True,4,7,-3,loss,4 - 7,755607,626,1,0.1,2,4,4,2,0,0,6,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,3,0,1309965,2012
02/18/2012,home,10942,756,Washington,9,True,9,12,-3,loss,9 - 12,755875,626,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1309965,2012
02/24/2012,home,10942,528,Oregon St.,9,True,18,2,16,win,18 - 2,756671,626,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,1309965,2012
02/25/2012,home,10942,534,Pacific,9,True,5,4,1,win,5 - 4,756925,626,1,0.1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1309965,2012
03/02/2012,home,10942,797,Milwaukee,9,True,7,4,3,win,7 - 4,758140,626,1,1.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,0,3,0,1309965,2012
03/04/2012,home,10942,101,CSUN,9,True,12,9,3,win,12 - 9,758797,626,1,0.2,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,4,0,1309965,2012
03/11/2012,home,10942,610,Saint Mary's (CA),13,True,5,8,-3,loss,5 - 8,761123,626,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,3,0,1309965,2012
03/17/2012,away,10942,473,New Mexico,9,True,2,11,-9,loss,2 - 11,762737,626,1,1.1,3,2,2,2,1,0,9,7,0,0,0,0,0,0,0,1,0,0,0,33,1,2,0,0,0,2,0,1309965,2012
03/20/2012,home,10942,627,San Diego,9,True,1,5,-4,loss,1 - 5,763879,626,1,0.1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1309965,2012
03/23/2012,away,10942,90,Cal Poly,9,True,5,6,-1,loss,5 - 6,764698,626,1,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,2,0,0,5,0,1,0,0,0,4,0,1309965,2012
03/27/2012,home,10942,111,UC Riverside,9,True,7,3,4,win,7 - 3,766075,626,1,0.1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1309965,2012
03/30/2012,home,10942,721,Air Force,9,True,18,13,5,win,18 - 13,766803,626,1,1.0,4,4,4,1,3,0,8,7,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,1309965,2012
04/14/2012,home,10942,473,New Mexico,9,True,4,11,-7,loss,4 - 11,772498,626,1,4.0,2,1,1,2,1,0,16,14,1,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,0,1309965,2012
04/17/2012,away,10942,109,UC Irvine,9,True,5,10,-5,loss,5 - 10,773192,626,1,0.0,3,2,2,0,0,0,4,3,0,0,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,4,0,1309965,2012
