App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,3,3,2,0,0,5,2,0,0,0,0,0,0,0,2,2,1,0,24,1,0,0,0,0,5,0,0,02/18/2023,neutral,16340,301,Illinois,10,True,5,10,-5,loss,2390625,817,2138635,2023,1
1,0,1.1,0.0,2,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,31,1,1,0,0,1,4,1,0,02/24/2023,away,16340,404,Memphis,9,True,6,2,4,win,2391325,817,2138635,2023,1
1,0,1.1,0.0,3,1,1,2,2,0,10,8,1,0,0,0,0,0,0,2,1,0,0,45,2,0,0,1,0,5,1,0,02/26/2023,away,16340,404,Memphis,9,True,5,6,-1,loss,2392053,817,2138635,2023,1
1,1,1.0,0.0,3,4,4,2,1,0,8,6,2,0,0,0,0,0,0,0,0,0,0,41,2,0,0,0,0,1,1,0,03/05/2023,away,16340,51,Baylor,9,True,7,9,-2,loss,2393586,817,2138635,2023,1
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,0,5,1,0,03/11/2023,away,16340,327,Kansas St.,9,True,6,9,-3,loss,2394884,817,2138635,2023,1
1,0,2.0,0.0,4,3,3,2,3,0,11,9,1,0,0,0,0,0,0,3,2,0,0,46,2,0,0,0,0,3,0,0,03/17/2023,home,16340,514,Oakland,9,True,10,13,-3,loss,2395816,817,2138635,2023,1
1,0,2.1,0.0,1,0,0,1,1,0,9,8,0,0,0,0,1,0,0,1,0,0,0,41,2,3,0,0,0,3,0,0,03/24/2023,away,16340,797,Milwaukee,9,True,2,9,-7,loss,2425983,817,2138635,2023,1
1,0,1.0,0.0,1,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,21,0,2,0,0,0,5,1,0,03/28/2023,away,16340,709,Toledo,9,True,2,7,-5,loss,2398388,817,2138635,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,1,0,0,0,0,3,0,0,03/31/2023,home,16340,308,Purdue Fort Wayne,9,True,9,12,-3,loss,2398780,817,2138635,2023,1
1,0,0.2,0.0,1,1,1,0,1,0,3,2,1,0,0,0,0,0,0,3,3,0,1,13,0,1,0,0,0,5,0,0,04/01/2023,home,16340,308,Purdue Fort Wayne,9,True,15,14,1,win,2399062,817,2138635,2023,1
1,0,0.1,0.0,4,3,1,0,0,0,6,6,0,0,0,0,0,0,0,3,3,0,0,17,0,1,0,0,0,3,0,0,04/02/2023,home,16340,308,Purdue Fort Wayne,9,True,3,9,-6,loss,2399528,817,2138635,2023,1
1,0,0.1,0.0,2,4,4,3,0,0,6,2,1,0,0,0,1,0,0,1,1,1,0,25,1,0,0,0,0,3,0,0,04/06/2023,home,16340,505,Northern Ky.,9,True,5,13,-8,loss,2400202,817,2138635,2023,1
1,0,3.1,0.0,1,2,2,3,1,0,12,8,1,0,0,0,0,0,0,2,0,1,0,44,3,4,0,0,0,2,0,0,04/15/2023,away,16340,810,Wright St.,9,True,3,4,-1,loss,2429015,817,2138635,2023,1
1,0,1.1,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,1,1,0,0,22,1,1,0,0,0,2,0,0,04/18/2023,away,16340,539,Penn St.,9,True,8,10,-2,loss,2402975,817,2138635,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,26,2,4,0,0,0,2,0,0,04/25/2023,home,16340,5,Akron,9,True,8,5,3,win,2404524,817,2138635,2023,1
1,0,1.1,0.0,0,1,0,0,1,0,6,5,0,0,0,0,1,1,0,0,0,0,0,26,1,2,1,0,0,2,1,0,04/29/2023,home,16340,797,Milwaukee,9,True,8,6,2,win,2404764,817,2138635,2023,1
1,0,0.2,0.0,2,2,2,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,31,1,1,0,0,0,4,0,0,04/30/2023,home,16340,797,Milwaukee,9,True,12,11,1,win,2405502,817,2138635,2023,1
