date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,99,Long Beach St.,9,True,5,4,1,win,5 - 4,755602,740,1,6.1,5,4,4,3,3,0,25,20,0,0,0,0,0,1,0,0,0,1,0,107,10,3,0,0,0,1,1,1107944,2012
02/24/2012,home,10942,62,Binghamton,9,True,5,1,4,win,5 - 1,756607,740,1,8.0,5,1,1,2,11,0,31,29,3,0,0,0,0,0,0,0,0,0,0,110,7,6,1,0,0,1,1,1107944,2012
03/03/2012,home,10942,439,Monmouth,9,True,4,6,-2,loss,4 - 6,758348,740,1,6.2,9,5,5,2,3,0,30,26,3,0,0,0,0,1,0,0,0,0,1,99,7,8,0,1,0,1,1,1107944,2012
03/09/2012,home,10942,711,Towson,9,True,6,3,3,win,6 - 3,760150,740,1,6.2,7,3,3,3,4,0,31,25,1,1,0,0,0,1,0,0,0,1,1,119,9,7,1,0,0,1,1,1107944,2012
03/16/2012,away,10942,283,Hofstra,9,True,4,7,-3,loss,4 - 7,762421,740,1,6.0,9,5,4,2,4,0,29,27,3,1,0,0,0,0,0,0,0,0,0,0,8,5,0,1,0,1,1,1107944,2012
03/23/2012,home,10942,460,UNCW,9,True,6,9,-3,loss,6 - 9,764496,740,1,6.0,9,4,3,3,7,0,30,26,3,0,0,0,0,0,0,0,0,0,0,111,5,5,0,0,0,1,0,1107944,2012
03/30/2012,away,10942,500,Northeastern,9,True,6,2,4,win,6 - 2,766807,740,1,5.2,7,1,1,1,6,0,25,21,0,0,0,0,0,2,0,0,0,1,0,0,7,2,0,0,0,1,0,1107944,2012
04/06/2012,home,10942,248,George Mason,9,True,4,7,-3,loss,4 - 7,769097,740,1,6.0,6,3,3,2,6,0,25,22,0,0,0,0,0,0,0,0,0,1,0,97,8,3,0,1,0,1,0,1107944,2012
04/13/2012,away,10942,180,Delaware,9,True,1,10,-9,loss,1 - 10,771436,740,1,5.1,10,6,6,1,2,0,27,25,1,0,1,0,0,1,0,0,0,0,0,0,9,4,0,1,0,1,0,1107944,2012
04/20/2012,home,10942,786,William & Mary,11,True,3,4,-1,loss,3 - 4,773886,740,1,6.0,5,1,1,1,5,0,23,22,0,0,0,0,0,0,0,0,0,0,0,76,11,1,0,0,0,1,2,1107944,2012
04/29/2012,away,10942,523,Old Dominion,9,True,3,0,3,win,3 - 0,777146,740,1,7.0,1,0,0,3,6,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,0,0,1,2,1107944,2012
05/06/2012,home,10942,254,Georgia St.,9,True,6,4,2,win,6 - 4,778612,740,1,4.2,3,2,2,2,5,0,19,15,1,0,0,1,0,1,0,0,0,1,0,77,6,2,0,0,0,1,2,1107944,2012
05/13/2012,away,10942,317,James Madison,9,True,10,8,2,win,10 - 8,779674,740,1,6.0,8,5,3,2,2,0,28,25,0,1,0,0,0,0,0,0,0,0,1,94,6,8,0,0,0,1,2,1107944,2012
05/18/2012,home,10942,741,VMI,9,True,6,7,-1,loss,6 - 7,780106,740,1,4.0,6,2,2,0,3,0,17,17,0,0,1,0,0,0,0,0,0,0,0,61,4,4,0,0,0,1,1,1107944,2012
05/24/2012,home,10942,711,Towson,9,True,14,9,5,win,14 - 9,780572,740,1,8.2,9,8,8,3,6,0,37,31,0,0,2,1,0,1,0,0,0,1,1,154,10,8,1,0,0,1,2,1107944,2012
