App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/15/2015,away,12080,147,Clemson,9,True,6,1,5,win,405469,768,1650149,2015
0,0,2.2,3,1,1,3,7,0,14,11,1,0,1,1,0,0,0,0,0,0,0,65,0,1,0,0,0,2,2,02/21/2015,away,12080,253,Ga. Southern,9,True,12,4,8,win,405905,768,1650149,2015
0,0,2.0,2,2,1,1,3,0,10,8,0,0,1,0,0,0,0,0,0,1,0,34,1,2,0,1,0,3,0,02/27/2015,away,12080,149,Coastal Carolina,13,True,3,4,-1,loss,406565,768,1650149,2015
0,0,4.0,3,0,0,3,4,0,18,14,1,0,0,0,0,0,0,1,0,1,0,76,6,2,0,0,0,2,2,03/06/2015,away,12080,198,ETSU,10,True,7,6,1,win,407679,768,1650149,2015
0,1,6.0,5,2,2,3,1,0,27,23,1,1,1,1,0,0,0,0,0,1,0,98,1,15,0,0,0,1,0,03/13/2015,away,12080,703,Texas,10,True,3,4,-1,loss,409508,768,1650149,2015
0,1,5.0,8,5,3,2,4,0,25,21,2,0,0,1,0,1,0,0,0,1,0,95,5,5,0,1,0,1,1,03/20/2015,away,12080,51,Baylor,9,True,4,5,-1,loss,411412,768,1650149,2015
0,1,3.2,6,2,2,1,4,0,20,15,1,0,0,0,0,3,0,0,0,0,1,0,4,2,0,0,0,1,1,03/27/2015,home,12080,48,Charleston So.,9,True,9,2,7,win,413121,768,1650149,2015
0,1,6.0,5,4,4,4,3,0,31,24,0,1,0,0,0,2,0,0,0,1,0,107,7,8,0,1,0,1,2,04/02/2015,away,12080,327,Kansas St.,9,True,2,8,-6,loss,415041,768,1650149,2015
0,1,3.0,5,3,2,1,1,0,15,14,2,0,0,0,0,0,0,0,0,0,0,73,3,4,0,0,0,1,0,04/10/2015,home,12080,87,Butler,13,True,6,5,1,win,416982,768,1650149,2015
0,0,3.2,0,0,0,1,3,0,11,9,0,0,0,0,0,0,0,2,1,1,0,40,3,4,0,0,0,2,2,04/14/2015,home,12080,539,Penn St.,9,True,3,5,-2,loss,418614,768,1650149,2015
0,0,1.1,2,0,0,1,1,0,7,6,1,0,0,3,0,0,0,2,2,0,0,29,1,2,0,0,0,2,1,04/19/2015,home,12080,522,Oklahoma,9,True,2,10,-8,loss,420361,768,1650149,2015
0,0,3.0,5,4,4,1,3,0,15,13,3,0,0,0,0,1,0,0,0,0,0,50,3,2,0,0,0,2,1,04/25/2015,home,12080,328,Kansas,9,True,5,9,-4,loss,421675,768,1650149,2015
0,1,2.0,3,1,1,0,0,0,7,7,2,0,1,0,0,0,0,0,0,0,0,27,1,3,0,1,0,1,0,04/29/2015,away,12080,563,Radford,9,True,4,9,-5,loss,423137,768,1650149,2015
0,0,3.0,1,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,39,3,3,0,0,0,2,1,05/02/2015,home,12080,698,TCU,9,True,2,6,-4,loss,423663,768,1650149,2015
0,1,6.1,3,4,4,5,7,0,27,21,1,0,0,0,0,0,0,0,0,1,0,109,3,9,0,0,0,1,3,05/08/2015,away,12080,521,Oklahoma St.,9,True,5,4,1,win,424759,768,1650149,2015
0,0,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,36,3,2,0,0,1,2,0,05/14/2015,home,12080,700,Texas Tech,9,True,6,4,2,win,425460,768,1650149,2015
0,0,0.2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,4,0,05/16/2015,home,12080,700,Texas Tech,9,True,2,8,-6,loss,425819,768,1650149,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,2,0,05/21/2015,neutral,12080,522,Oklahoma,9,True,1,6,-5,loss,426118,768,1650149,2015
