App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,2,0,0,0,6,0,16,16,0,0,0,0,0,0,0,0,0,0,0,58,4,4,1,0,0,1,4,0,02/10/2023,away,16340,781,Whittier,9,True,20,5,15,win,2389970,780,2464793,2023,3
1,1,5.2,0.0,4,3,1,3,9,0,25,21,0,0,0,0,0,0,0,0,0,1,0,106,5,3,1,0,0,1,3,0,03/03/2023,away,16340,134,Chapman,9,True,6,3,3,win,2392722,780,2464793,2023,3
1,1,4.1,0.0,5,2,2,4,6,0,22,16,0,0,0,0,1,0,0,0,0,1,1,107,5,2,0,0,0,1,1,0,03/12/2023,away,16340,22235,Lewis & Clark,9,True,9,10,-1,loss,2408695,780,2464793,2023,3
1,1,6.2,0.0,3,2,0,3,8,0,28,25,2,0,0,0,0,0,0,0,0,0,0,122,6,6,1,0,0,1,2,0,03/19/2023,home,16340,1179,Linfield,9,True,9,6,3,win,2396686,780,2464793,2023,3
1,1,6.0,0.0,4,0,0,2,9,0,23,21,2,0,0,0,1,0,0,0,0,0,0,105,5,3,0,0,0,1,3,1,03/26/2023,away,16340,2751,Pacific (OR),9,True,5,1,4,win,2398118,780,2464793,2023,3
1,1,5.2,0.0,5,4,4,3,3,0,25,22,0,0,0,0,2,0,0,0,0,0,0,93,8,5,0,1,0,1,2,0,04/02/2023,home,16340,785,Willamette,9,True,6,8,-2,loss,2399646,780,2464793,2023,3
1,1,5.0,0.0,3,3,3,4,5,0,22,17,0,0,0,0,0,0,0,0,0,1,0,95,4,6,0,0,0,1,0,0,04/08/2023,away,16340,1094,George Fox,9,True,8,12,-4,loss,2400784,780,2464793,2023,3
1,1,7.2,0.0,7,2,2,4,8,0,34,30,1,0,0,0,4,0,0,0,0,0,0,127,6,9,1,0,0,1,0,0,04/15/2023,home,16340,1297,Pacific Lutheran,9,True,9,2,7,win,2409127,780,2464793,2023,3
1,1,4.0,0.0,7,6,6,4,4,0,22,17,0,0,0,1,0,1,0,0,0,0,0,98,4,2,0,1,0,1,2,0,04/21/2023,away,16340,2751,Pacific (OR),9,True,1,13,-12,loss,2430056,780,2464793,2023,3
1,1,2.2,0.0,6,6,5,6,2,0,19,13,0,0,0,1,3,0,0,0,0,0,0,86,3,1,0,0,0,1,1,0,04/29/2023,home,16340,105,Cal Lutheran,9,True,6,10,-4,loss,2405083,780,2464793,2023,3
