App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,6,3,3,2,2,0,23,21,0,0,0,1,1,0,0,0,0,0,0,79,8,4,0,1,0,1,0,0,02/09/2024,away,16580,1450,Westminster (MO),9,True,2,3,-1,loss,4525223,30197,2487413,2024,3
1,1,4.2,0.0,6,4,3,0,3,0,21,20,1,0,1,0,1,1,0,0,0,0,0,72,6,4,0,0,0,1,1,0,02/16/2024,away,16580,271,Hardin-Simmons,9,True,6,5,1,win,4544264,30197,2487413,2024,3
1,1,5.0,0.0,2,1,1,1,5,0,18,17,0,0,0,1,0,0,0,0,0,0,0,80,5,5,1,0,0,1,0,0,02/23/2024,home,16580,2810,St. Thomas (TX),9,True,7,3,4,win,4542807,30197,2487413,2024,3
1,1,5.0,0.0,5,0,0,0,5,0,20,20,0,0,0,0,0,0,0,0,0,0,0,77,2,8,1,0,0,1,2,0,02/29/2024,neutral,16580,2713,Oglethorpe,9,True,5,1,4,win,4527730,30197,2487413,2024,3
1,1,6.0,0.0,8,1,1,1,4,0,26,25,2,0,0,0,1,0,0,0,0,0,0,94,3,9,0,0,0,1,2,0,03/07/2024,home,16580,1115,Hanover,9,True,3,5,-2,loss,4529435,30197,2487413,2024,3
1,0,3.1,0.0,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,43,3,2,0,0,0,4,1,0,03/23/2024,home,16580,396,Maryville (TN),9,True,3,8,-5,loss,4543129,30197,2487413,2024,3
1,0,4.0,0.0,4,1,1,0,1,0,18,17,0,0,0,0,1,1,0,0,0,0,0,61,4,6,0,0,1,2,0,0,04/06/2024,away,16580,30111,Covenant,9,True,8,2,6,win,4535510,30197,2487413,2024,3
1,0,2.2,0.0,3,1,1,0,2,0,11,11,0,0,0,1,0,0,0,0,0,0,0,37,2,4,0,0,0,2,1,0,04/13/2024,home,16580,1162,LaGrange,9,True,6,2,4,win,4537266,30197,2487413,2024,3
1,0,0.2,0.0,4,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,0,0,04/17/2024,away,16580,573,Rhodes,9,True,12,13,-1,loss,4536420,30197,2487413,2024,3
1,1,5.1,0.0,4,3,3,1,2,0,23,21,0,1,0,0,0,1,0,0,0,0,0,71,6,8,0,0,0,1,1,0,04/23/2024,away,16580,28593,Birmingham-So.,9,True,4,6,-2,loss,4539339,30197,2487413,2024,3
1,0,1.2,0.0,3,2,2,0,4,0,8,8,0,0,0,2,0,0,0,0,0,0,0,35,0,1,1,0,0,2,1,0,04/27/2024,home,16580,30171,Berea,9,True,9,6,3,win,4540214,30197,2487413,2024,3
