App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,6,1,0,02/18/2023,home,16340,299,Illinois St.,9,True,9,1,8,win,2390686,43,2797913,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,6,0,0,02/19/2023,home,16340,299,Illinois St.,10,True,13,14,-1,loss,2391009,43,2797913,2023,1
1,0,0.2,0.0,3,4,4,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,4,1,0,02/24/2023,away,16340,1045,DBU,9,True,4,9,-5,loss,2391564,43,2797913,2023,1
1,0,1.2,0.0,2,3,2,0,2,0,8,8,0,0,0,2,0,0,0,3,0,0,0,22,0,3,0,0,0,4,0,0,03/05/2023,away,16340,521,Oklahoma St.,9,True,4,12,-8,loss,2393350,43,2797913,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,5,0,0,03/07/2023,away,16340,661,Southern Ind.,9,True,10,6,4,win,2393945,43,2797913,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,0,1,0,1,0,0,0,0,0,0,0,21,1,0,0,0,0,3,0,0,03/10/2023,neutral,16340,308,Purdue Fort Wayne,9,True,6,5,1,win,2408236,43,2797913,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,3,1,0,03/14/2023,away,16340,772,Western Ky.,9,True,2,8,-6,loss,2395526,43,2797913,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,4,0,0,03/18/2023,home,16340,2711,North Florida,9,True,9,7,2,win,2396370,43,2797913,2023,1
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,1,5,1,0,03/19/2023,home,16340,2711,North Florida,9,True,4,2,2,win,2396664,43,2797913,2023,1
1,0,2.2,0.0,1,1,1,3,2,0,12,8,0,0,0,1,0,0,0,0,0,1,0,49,3,3,0,0,0,4,0,0,03/25/2023,away,16340,355,Liberty,9,True,18,15,3,win,2397587,43,2797913,2023,1
1,0,1.0,0.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,17,1,2,0,0,0,3,0,0,04/01/2023,home,16340,52,Bellarmine,9,True,6,8,-2,loss,2398994,43,2797913,2023,1
1,0,1.0,0.0,1,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,0,0,3,0,0,04/02/2023,home,16340,52,Bellarmine,9,True,25,4,21,win,2399623,43,2797913,2023,1
1,0,0.2,0.0,2,2,2,0,1,0,5,5,0,0,0,1,1,0,0,2,2,0,0,20,1,0,0,0,0,7,1,0,04/04/2023,home,16340,695,UT Martin,9,True,18,17,1,win,2400069,43,2797913,2023,1
