App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,2,2,4,3,0,11,7,1,0,0,0,2,0,0,0,0,0,0,48,2,0,0,0,0,2,0,0,02/15/2022,home,15860,123,Castleton,9,True,8,3,5,win,2167765,745,2138125,2022
1,1,3.1,0.0,11,9,6,0,3,0,22,22,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,1,1,02/19/2022,away,15860,1130,Huntingdon,9,True,5,15,-10,loss,2168060,745,2138125,2022
1,1,6.0,0.0,4,2,1,2,6,0,25,22,2,0,0,0,0,0,0,0,0,1,0,82,8,3,1,0,0,1,2,0,02/25/2022,home,15860,475,SUNY New Paltz,9,True,8,2,6,win,2259508,745,2138125,2022
1,1,6.0,0.0,4,1,1,1,3,0,23,20,2,0,0,0,0,1,0,0,0,1,0,0,8,6,0,1,0,1,0,0,03/05/2022,home,15860,259,Rowan,9,True,2,4,-2,loss,2170590,745,2138125,2022
1,1,5.0,0.0,9,7,4,2,0,0,29,26,2,1,0,0,0,1,0,0,0,0,0,104,12,2,0,0,0,1,0,0,03/11/2022,away,15860,203,East. Mennonite,9,True,9,7,2,win,2262359,745,2138125,2022
1,1,7.0,0.0,6,1,1,2,3,0,29,26,2,0,0,0,0,1,0,0,0,0,0,98,10,6,1,0,0,1,0,0,03/19/2022,away,15860,75,Bridgewater (VA),9,True,12,1,11,win,2188445,745,2138125,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,0,03/23/2022,home,15860,269,Hampden-Sydney,10,True,5,6,-1,loss,2174357,745,2138125,2022
1,1,6.0,0.0,8,7,5,0,4,0,30,27,0,0,0,1,2,3,0,0,0,0,0,87,4,8,0,0,0,1,2,0,03/26/2022,home,15860,637,Shenandoah,11,True,8,8,0,tie,2187482,745,2138125,2022
1,0,1.0,0.0,2,4,1,2,0,0,8,5,0,0,0,0,0,0,0,0,0,0,1,28,2,1,1,0,0,4,0,0,03/30/2022,home,15860,412,Methodist,9,True,11,7,4,win,2265187,745,2138125,2022
1,0,1.0,0.0,3,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,6,0,0,04/06/2022,away,15860,374,Lynchburg,9,True,3,9,-6,loss,2177347,745,2138125,2022
1,1,9.0,1,9,6,6,3,7,0,37,34,2,0,0,1,1,0,0,0,0,0,0,118,11,7,1,0,0,1,1,1,04/09/2022,home,15860,225,Ferrum,9,True,8,6,2,win,2186279,745,2138125,2022
1,1,10.0,0.0,6,1,1,1,5,0,35,32,1,0,0,0,1,1,0,0,0,0,1,115,10,12,0,0,0,1,2,0,04/16/2022,home,15860,752,Wash. & Lee,11,True,1,6,-5,loss,2185174,745,2138125,2022
1,1,6.0,0.0,13,10,7,2,7,0,33,29,5,0,0,1,1,1,0,0,0,0,1,102,5,5,0,1,0,1,0,0,04/23/2022,away,15860,578,Roanoke,9,True,5,11,-6,loss,2180940,745,2138125,2022
1,1,3.2,0.0,10,8,8,3,3,0,23,20,1,0,0,3,0,0,0,0,0,0,0,68,2,5,0,1,0,1,1,0,04/30/2022,home,15860,1112,Guilford,9,True,10,11,-1,loss,2182264,745,2138125,2022
