date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,473,New Mexico,9,True,0,7,-7,loss,0 - 7,588538,669,1,1.0,0,1,1,0,0,0,4,2,0,0,0,1,0,1,0,0,0,0,1,11,1,2,0,0,0,4,0,1213964,2014
02/25/2014,away,11620,527,Oral Roberts,10,True,3,2,1,win,3 - 2,588806,669,1,5.0,4,2,2,2,4,0,21,18,2,0,0,1,0,0,0,0,0,1,0,76,8,3,0,0,0,1,1,1213964,2014
03/11/2014,away,11620,654,Southeast Mo. St.,9,True,5,6,-1,loss,5 - 6,591701,669,1,5.0,6,6,3,1,7,0,24,23,0,0,2,2,1,0,0,0,0,0,0,86,5,3,0,1,0,1,1,1213964,2014
03/23/2014,away,11620,782,Wichita St.,9,True,4,3,1,win,4 - 3,595102,669,1,5.2,3,1,0,4,5,0,25,20,2,0,0,1,0,1,1,2,0,0,0,92,7,4,1,0,0,3,2,1213964,2014
04/02/2014,away,11620,527,Oral Roberts,9,True,1,4,-3,loss,1 - 4,597367,669,1,6.0,6,2,2,2,1,0,26,21,1,0,0,0,0,1,0,0,0,2,0,89,10,6,0,1,0,1,0,1213964,2014
04/08/2014,away,11620,434,Missouri,9,True,4,9,-5,loss,4 - 9,599190,669,1,1.1,5,5,5,0,0,0,9,8,1,0,0,0,0,1,0,2,0,0,0,25,3,0,0,1,0,3,0,1213964,2014
04/12/2014,away,11620,72,Bradley,9,True,7,2,5,win,7 - 2,600770,669,1,3.2,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,2,0,0,0,53,5,2,0,0,1,2,0,1213964,2014
04/20/2014,home,11620,299,Illinois St.,9,True,1,7,-6,loss,1 - 7,603075,669,1,3.1,8,4,4,2,4,0,20,18,2,0,1,0,0,0,0,0,0,0,0,93,5,1,0,1,0,1,0,1213964,2014
04/25/2014,away,11620,695,UT Martin,9,True,3,4,-1,loss,3 - 4,604036,669,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1213964,2014
04/26/2014,away,11620,695,UT Martin,9,True,7,5,2,win,7 - 5,604342,669,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,0,1213964,2014
04/30/2014,away,11620,32,Little Rock,9,True,6,10,-4,loss,6 - 10,605578,669,1,1.0,0,0,0,1,2,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1213964,2014
05/04/2014,away,11620,1045,DBU,9,True,10,5,5,win,10 - 5,606610,669,1,2.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,3,2,0,0,22,2,1,0,0,0,3,0,1213964,2014
05/07/2014,home,11620,328,Kansas,9,True,5,3,2,win,5 - 3,606966,669,1,3.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,2,2,0,0,38,4,2,1,0,0,2,0,1213964,2014
05/10/2014,away,11620,305,Indiana St.,9,True,5,6,-1,loss,5 - 6,607420,669,1,3.0,6,3,3,1,1,0,17,15,1,1,0,0,0,0,1,1,1,1,0,56,6,2,0,1,0,2,0,1213964,2014
05/15/2014,home,11620,219,Evansville,9,True,0,1,-1,loss,0 - 1,607894,669,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,24,3,3,0,0,0,2,0,1213964,2014
05/17/2014,home,11620,219,Evansville,9,True,9,8,1,win,9 - 8,608232,669,1,1.0,0,0,0,1,0,0,4,2,0,0,0,1,0,0,0,1,1,0,1,20,2,1,0,0,0,4,0,1213964,2014
05/21/2014,home,11620,305,Indiana St.,9,True,9,1,8,win,9 - 1,608544,669,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,2,0,1213964,2014
05/22/2014,home,11620,72,Bradley,9,True,7,2,5,win,7 - 2,608633,669,1,3.2,0,0,0,0,8,0,10,10,0,0,0,0,0,0,0,1,0,0,0,49,0,2,1,0,0,3,1,1213964,2014
05/23/2014,home,11620,1045,DBU,10,True,5,3,2,win,5 - 3,3386529,1045,1,2.1,4,2,2,1,1,0,11,10,1,0,0,1,0,0,1,1,0,0,0,46,1,4,1,0,0,2,0,1213964,2014
