App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,8,8,7,6,1,0,22,16,1,0,0,0,1,0,0,0,0,0,0,98,2,5,0,1,0,1,1,02/18/2018,neutral,12973,518,Ohio St.,9,True,3,13,-10,loss,85926,797,1753554,2018
0,1,5.0,0.0,1,0,0,6,8,0,21,15,0,1,0,0,1,0,0,0,0,0,0,83,4,2,0,0,0,1,2,03/04/2018,away,12973,102,Sacramento St.,10,True,2,3,-1,loss,88408,797,1753554,2018
0,1,4.1,0.0,3,2,2,4,2,0,20,15,1,0,0,0,0,0,0,0,0,1,0,0,8,3,0,0,0,1,1,03/10/2018,away,12973,9,UAB,9,True,4,2,2,win,89759,797,1753554,2018
0,0,4.2,0.0,3,2,2,3,8,0,19,15,0,0,0,1,3,1,0,1,0,0,0,72,1,3,1,0,0,2,0,03/18/2018,away,12973,817,Youngstown St.,9,True,14,7,7,win,92416,797,1753554,2018
0,1,7.0,0.0,4,2,2,3,4,0,31,27,0,0,0,1,1,1,0,0,0,0,0,107,9,8,1,0,0,1,1,03/25/2018,away,12973,810,Wright St.,9,True,3,2,1,win,93651,797,1753554,2018
0,1,5.0,0.0,10,8,8,2,10,0,29,25,1,0,0,2,1,2,0,0,0,0,0,0,2,3,0,1,0,1,0,03/31/2018,away,12973,514,Oakland,9,True,7,12,-5,loss,95138,797,1753554,2018
0,1,5.0,0.0,10,3,2,1,1,0,24,23,2,0,0,0,1,0,0,0,0,0,0,72,5,6,1,0,0,1,0,04/08/2018,away,12973,505,Northern Ky.,9,True,14,4,10,win,97055,797,1753554,2018
0,0,2.0,0.0,3,3,1,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,04/17/2018,away,12973,509,Northwestern,9,True,6,4,2,win,99443,797,1753554,2018
0,1,3.0,0.0,2,1,1,4,2,0,14,9,1,0,0,0,1,0,0,0,0,1,0,57,4,1,0,0,0,1,1,04/22/2018,home,12973,817,Youngstown St.,9,True,5,2,3,win,101324,797,1753554,2018
0,1,5.0,0.0,5,2,1,2,5,0,22,19,0,0,0,0,0,0,0,0,0,1,0,84,5,5,0,1,0,1,0,04/29/2018,away,12973,302,UIC,9,True,0,2,-2,loss,103146,797,1753554,2018
0,1,6.0,0.0,5,4,4,1,7,0,25,24,0,0,0,2,0,0,0,0,0,0,0,85,7,5,0,1,0,1,2,05/06/2018,home,12973,505,Northern Ky.,9,True,1,7,-6,loss,104616,797,1753554,2018
0,1,2.0,0.0,4,3,3,4,2,0,14,10,0,0,0,0,0,0,0,0,0,0,0,49,3,1,0,0,0,1,0,05/19/2018,home,12973,514,Oakland,9,True,12,5,7,win,106292,797,1753554,2018
0,1,9.0,1,4,1,0,1,15,0,33,31,1,0,0,0,1,1,0,0,0,0,0,114,8,4,1,0,0,1,3,05/24/2018,neutral,12973,817,Youngstown St.,9,True,3,1,2,win,106694,797,1753554,2018
