App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,2,2,0,1,0,8,7,0,0,0,1,1,1,0,0,0,0,0,30,2,1,0,0,0,2,0,0,02/18/2022,home,15860,355,Liberty,9,True,7,2,5,win,2168041,235,2346533,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,1,1,7,1,2,0,0,0,3,0,0,02/20/2022,home,15860,355,Liberty,9,True,3,5,-2,loss,2168531,235,2346533,2022
1,0,4.2,0.0,1,0,0,1,6,0,16,15,0,0,0,0,0,0,0,2,0,0,0,60,3,5,1,0,0,3,1,0,02/22/2022,away,15860,678,Stetson,9,True,8,1,7,win,2168734,235,2346533,2022
1,0,3.0,0.0,0,0,0,0,6,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,0,02/25/2022,home,15860,254,Georgia St.,9,True,4,1,3,win,2169074,235,2346533,2022
1,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,2,0,0,02/27/2022,home,15860,254,Georgia St.,9,True,12,1,11,win,2169671,235,2346533,2022
1,0,2.2,0.0,2,1,0,0,5,0,10,10,0,0,0,0,0,0,0,1,0,0,0,42,0,3,0,0,1,2,3,0,03/05/2022,away,15860,415,Miami (FL),9,True,8,1,7,win,2170785,235,2346533,2022
1,0,2.0,0.0,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,35,3,1,0,0,1,3,0,0,03/08/2022,home,15860,316,Jacksonville,9,True,1,0,1,win,2171354,235,2346533,2022
1,0,3.1,0.0,3,1,1,0,2,0,12,11,0,0,0,0,0,0,0,3,0,1,0,45,5,2,0,0,0,3,0,0,03/13/2022,home,15860,635,Seton Hall,9,True,4,6,-2,loss,2172501,235,2346533,2022
1,0,0.1,0.0,3,3,2,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,0,03/18/2022,away,15860,8,Alabama,9,True,6,4,2,win,2173382,235,2346533,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,4,0,0,03/20/2022,away,15860,8,Alabama,9,True,7,8,-1,loss,2174053,235,2346533,2022
1,0,4.1,0.0,1,1,0,0,2,0,16,14,0,0,0,0,0,2,0,3,0,0,0,38,4,6,0,0,0,2,0,0,03/22/2022,home,15860,61,Bethune-Cookman,9,True,3,2,1,win,2174300,235,2346533,2022
1,0,2.0,0.0,2,2,2,1,2,0,10,8,0,0,0,1,0,1,0,0,0,0,0,40,3,1,0,0,0,2,0,0,03/25/2022,home,15860,365,LSU,9,True,7,2,5,win,2174540,235,2346533,2022
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,21,0,2,0,0,0,2,0,0,03/27/2022,home,15860,365,LSU,9,True,2,11,-9,loss,2175272,235,2346533,2022
1,0,1.0,0.0,1,1,1,3,0,0,7,3,0,0,0,0,0,0,0,2,0,1,0,29,1,2,0,0,0,2,0,0,03/29/2022,neutral,15860,234,Florida St.,9,True,6,3,3,win,2175666,235,2346533,2022
1,0,0.1,0.0,3,3,3,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,0,04/01/2022,away,15860,257,Georgia,9,True,1,6,-5,loss,2176288,235,2346533,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,3,2,0,0,0,2,0,0,04/05/2022,home,15860,228,Florida A&M,9,True,13,3,10,win,2177285,235,2346533,2022
1,0,0.0,0.0,4,5,5,0,0,0,5,4,1,0,0,2,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0,04/07/2022,home,15860,31,Arkansas,9,True,1,8,-7,loss,2177508,235,2346533,2022
1,0,2.2,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,44,3,2,0,0,0,3,0,0,04/12/2022,away,15860,234,Florida St.,9,True,0,5,-5,loss,2178853,235,2346533,2022
1,0,3.1,0.0,3,2,1,1,4,0,14,12,0,0,0,0,0,0,0,0,0,1,0,49,3,3,0,0,0,2,0,0,04/15/2022,away,15860,736,Vanderbilt,9,True,4,5,-1,loss,2179487,235,2346533,2022
1,0,3.0,0.0,3,2,2,0,3,0,12,11,1,0,0,1,0,0,0,2,2,0,1,38,4,2,1,0,0,2,1,0,04/19/2022,home,15860,678,Stetson,9,True,10,8,2,win,2180220,235,2346533,2022
1,0,2.1,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,2,0,0,0,41,1,1,0,0,0,3,1,0,04/23/2022,home,15860,694,Tennessee,9,True,0,3,-3,loss,2181198,235,2346533,2022
1,0,2.1,0.0,3,0,0,0,3,0,11,10,1,0,0,0,0,1,0,2,0,0,0,35,0,4,0,0,0,4,0,0,04/30/2022,home,15860,334,Kentucky,9,True,9,1,8,win,2182616,235,2346533,2022
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,4,0,0,05/06/2022,away,15860,430,Mississippi St.,9,True,8,6,2,win,2183115,235,2346533,2022
1,0,4.0,0.0,1,0,0,0,6,0,13,13,0,0,0,0,0,0,0,0,0,0,0,34,4,2,0,0,0,2,1,0,05/10/2022,home,15860,61,Bethune-Cookman,9,True,7,0,7,win,2183846,235,2346533,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3,1,0,05/14/2022,away,15860,434,Missouri,9,True,3,5,-2,loss,2184177,235,2346533,2022
