date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,786,William & Mary,9,True,0,7,-7,loss,0 - 7,758203,477,1,4.0,2,6,4,2,4,0,19,14,0,0,1,1,0,0,0,1,1,3,0,69,6,2,0,0,0,2,2,1199895,2012
03/06/2012,away,10942,222,Fairleigh Dickinson,11,True,6,3,3,win,6 - 3,759478,477,1,2.1,2,1,1,1,1,0,11,9,0,0,0,1,0,1,0,1,0,0,0,0,3,2,1,0,0,3,0,1199895,2012
03/11/2012,home,10942,14,UAlbany,9,True,4,6,-2,loss,4 - 6,761246,477,1,3.1,1,0,0,1,2,0,13,11,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,0,2,1,1199895,2012
03/17/2012,away,10942,690,Temple,9,True,1,17,-16,loss,1 - 17,762720,477,1,3.0,4,4,4,3,3,0,18,13,1,1,1,0,0,2,0,0,0,0,0,0,3,3,0,0,0,2,0,1199895,2012
03/22/2012,home,10942,310,Iona,9,True,14,16,-2,loss,14 - 16,764313,477,1,2.0,2,3,1,2,2,0,12,9,0,0,0,1,0,1,1,0,0,0,0,0,1,3,0,0,0,3,2,1199895,2012
03/28/2012,away,10942,381,Manhattan,9,True,5,8,-3,loss,5 - 8,766468,477,1,4.0,8,5,5,3,2,0,22,18,1,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,1,0,1199895,2012
04/06/2012,away,10942,536,UTRGV,9,True,3,13,-10,loss,3 - 13,769541,477,1,4.0,8,7,7,2,0,0,22,20,2,0,1,0,0,0,0,0,0,0,0,74,5,7,0,1,0,1,0,1199895,2012
04/11/2012,home,10942,639,Siena,9,True,2,7,-5,loss,2 - 7,771044,477,1,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,0,3,1,1199895,2012
04/14/2012,away,10942,502,Northern Colo.,9,True,8,14,-6,loss,8 - 14,772231,477,1,3.1,8,8,8,1,3,0,21,17,0,1,0,0,0,2,0,0,0,0,1,81,2,4,0,1,0,1,0,1199895,2012
04/17/2012,away,10942,635,Seton Hall,9,True,7,16,-9,loss,7 - 16,773166,477,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,1199895,2012
04/20/2012,home,10942,136,Chicago St.,12,True,15,14,1,win,15 - 14,774100,477,1,2.0,7,6,6,1,1,0,14,12,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,1,1199895,2012
04/24/2012,away,10942,283,Hofstra,9,True,6,19,-13,loss,6 - 19,775473,477,1,1.2,7,6,6,1,1,0,11,10,0,0,2,0,0,0,0,0,0,0,0,36,1,1,0,1,0,2,0,1199895,2012
