App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,2,1,1,1,0,19,17,1,0,0,0,0,0,0,0,0,0,1,67,6,5,1,0,0,1,0,02/14/2015,home,12080,459,UNC Greensboro,9,True,12,2,10,win,405013,19651,1649007,2015
0,1,4.1,6,3,3,2,3,0,20,18,0,0,0,0,0,0,0,0,0,0,0,75,7,2,0,0,0,1,0,02/21/2015,neutral,12080,47,Ball St.,9,True,3,6,-3,loss,406098,19651,1649007,2015
0,1,4.1,2,2,2,0,4,0,16,14,1,0,0,0,0,1,0,0,0,1,0,59,4,5,0,0,0,1,1,02/28/2015,away,12080,651,South Fla.,9,True,10,3,7,win,406750,19651,1649007,2015
0,1,5.0,5,3,1,1,6,0,21,20,1,0,0,0,0,0,0,0,0,0,0,99,4,4,0,1,0,1,2,03/07/2015,home,12080,361,LIU,9,True,2,3,-1,loss,408097,19651,1649007,2015
0,1,0.2,4,5,2,0,0,0,7,7,1,1,1,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,0,03/14/2015,away,12080,1014,Col. of Charleston,9,True,9,11,-2,loss,409785,19651,1649007,2015
0,0,2.1,1,1,1,3,2,0,12,8,0,0,0,0,0,1,0,1,1,0,0,47,2,3,1,0,0,2,1,03/17/2015,home,12080,488,N.C. A&T,9,True,8,3,5,win,410790,19651,1649007,2015
0,0,3.0,0,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,45,0,6,0,0,0,2,1,03/24/2015,home,12080,173,Davidson,9,True,15,2,13,win,412620,19651,1649007,2015
0,0,1.0,1,1,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,2,0,03/29/2015,away,12080,363,Longwood,9,True,7,6,1,win,414019,19651,1649007,2015
0,0,1.0,3,3,0,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,20,0,3,0,0,0,4,0,04/08/2015,away,12080,488,N.C. A&T,9,True,10,7,3,win,416807,19651,1649007,2015
0,0,3.1,4,1,1,2,1,0,15,12,0,0,0,0,0,0,0,0,0,0,1,63,4,4,0,0,0,2,0,04/12/2015,home,12080,149,Coastal Carolina,9,True,3,8,-5,loss,418013,19651,1649007,2015
0,0,3.0,3,0,0,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,49,0,4,0,0,0,3,2,04/22/2015,home,12080,489,N.C. Central,9,True,5,0,5,win,421119,19651,1649007,2015
0,0,2.2,1,0,0,1,1,0,9,8,0,0,0,1,0,0,0,2,0,0,0,30,3,3,0,0,1,3,0,04/26/2015,away,12080,563,Radford,9,True,4,1,3,win,422360,19651,1649007,2015
0,0,1.1,3,0,0,0,2,0,7,7,0,0,0,0,0,0,0,1,0,0,0,22,1,1,1,0,0,3,0,04/29/2015,home,12080,749,Wake Forest,9,True,4,3,1,win,423103,19651,1649007,2015
0,0,2.0,5,4,4,2,1,0,11,9,1,0,0,0,0,0,0,2,0,0,0,39,3,0,0,0,0,2,1,05/09/2015,home,12080,456,UNC Asheville,9,True,9,6,3,win,424946,19651,1649007,2015
0,0,2.2,2,0,0,0,2,0,11,10,1,0,0,0,0,1,0,0,0,0,0,39,1,5,0,0,0,2,2,05/14/2015,away,12080,355,Liberty,9,True,6,5,1,win,425486,19651,1649007,2015
0,0,1.2,4,4,2,2,2,0,10,8,2,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,3,2,05/22/2015,neutral,12080,149,Coastal Carolina,9,True,3,9,-6,loss,426155,19651,1649007,2015
