App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,7,3,3,1,2,0,24,19,1,0,0,0,0,1,0,0,0,2,1,0,8,5,0,1,0,1,2,02/19/2016,away,12360,269,Hampden-Sydney,9,True,0,5,-5,loss,292586,30081,1669151,2016
0,1,5.0,0.0,8,4,4,3,4,0,26,22,2,0,1,0,1,0,0,0,0,1,0,0,9,1,0,1,0,1,1,02/27/2016,away,12360,75,Bridgewater (VA),9,True,4,7,-3,loss,294192,30081,1669151,2016
0,1,6.0,0.0,4,2,2,3,5,0,25,21,2,0,0,1,1,0,0,0,0,1,0,0,11,2,0,1,0,1,0,03/05/2016,home,12360,815,York (PA),9,True,1,4,-3,loss,295753,30081,1669151,2016
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,03/09/2016,away,12360,578,Roanoke,9,True,8,3,5,win,296532,30081,1669151,2016
0,1,9.0,1,8,3,2,3,14,0,36,33,1,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,1,1,03/12/2016,home,12360,243,Frostburg St.,9,True,4,3,1,win,297730,30081,1669151,2016
0,1,8.0,0.0,5,3,2,2,10,0,33,29,0,1,0,1,0,1,0,0,0,0,1,0,10,3,1,0,0,1,2,03/19/2016,home,12360,30164,Southern Va.,9,True,4,3,1,win,299532,30081,1669151,2016
0,1,7.2,0.0,6,4,2,2,10,0,34,32,1,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,3,03/26/2016,home,12360,390,Mary Washington,11,True,6,5,1,win,301609,30081,1669151,2016
0,1,6.1,0.0,6,5,4,1,2,0,30,25,3,0,0,0,0,3,0,0,0,1,0,52,14,1,0,0,0,1,0,04/03/2016,away,12360,611,St. Mary's (MD),9,True,5,6,-1,loss,303414,30081,1669151,2016
0,1,8.0,0.0,4,0,0,3,12,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,6,04/14/2016,home,12360,139,Chris. Newport,9,True,3,0,3,win,305913,30081,1669151,2016
0,1,7.0,0.0,2,0,0,0,11,0,24,23,1,1,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,2,04/19/2016,away,12360,243,Frostburg St.,9,True,14,0,14,win,307718,30081,1669151,2016
0,1,7.0,0.0,2,2,2,1,14,0,24,22,0,1,0,1,0,0,0,0,0,0,1,0,4,3,0,0,0,1,4,04/24/2016,away,12360,397,Marywood,11,True,4,5,-1,loss,309271,30081,1669151,2016
