App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0.0,0,2,1,2,2,0,7,4,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,3,1,02/17/2018,neutral,12973,305,Indiana St.,9,True,2,8,-6,loss,85738,370,1994861,2018
0,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,2,1,0,1,0,5,0,02/20/2018,home,12973,109,UC Irvine,11,True,5,6,-1,loss,86074,370,1994861,2018
0,0,1.1,0.0,1,1,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,02/27/2018,away,12973,657,Southern California,9,True,2,3,-1,loss,87354,370,1994861,2018
0,0,0.0,0.0,1,2,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,5,0,03/06/2018,away,12973,110,UCLA,9,True,1,12,-11,loss,88909,370,1994861,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,03/11/2018,home,12973,735,Valparaiso,9,True,15,5,10,win,90522,370,1994861,2018
0,0,3.0,0.0,2,0,0,1,4,0,13,11,0,0,0,0,0,1,0,1,0,0,0,51,2,2,0,0,0,7,0,03/27/2018,away,12973,109,UC Irvine,9,True,2,10,-8,loss,94063,370,1994861,2018
0,1,1.1,0.0,4,4,4,4,0,0,12,8,1,0,0,1,0,0,0,0,0,0,0,56,2,2,0,1,0,1,0,04/03/2018,home,12973,110,UCLA,9,True,1,13,-12,loss,95794,370,1994861,2018
0,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,2,0,04/07/2018,away,12973,627,San Diego,9,True,4,11,-7,loss,96577,370,1994861,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,6,0,04/08/2018,away,12973,627,San Diego,9,True,6,18,-12,loss,97030,370,1994861,2018
0,0,2.1,0.0,2,1,1,0,1,0,10,8,0,0,0,0,0,1,0,0,0,0,1,24,1,5,0,0,0,2,0,04/10/2018,away,12973,104,UC Santa Barbara,9,True,4,13,-9,loss,97633,370,1994861,2018
0,0,3.2,0.0,1,0,0,1,2,0,13,12,0,0,0,0,0,0,0,3,2,0,0,48,4,5,1,0,0,3,0,04/14/2018,home,12973,629,San Francisco,9,True,6,3,3,win,98575,370,1994861,2018
0,0,2.0,0.0,0,0,0,2,0,0,9,4,0,0,1,0,1,1,1,2,2,2,0,31,3,3,0,0,0,3,0,04/17/2018,away,12973,99,Long Beach St.,9,True,6,9,-3,loss,99437,370,1994861,2018
0,0,2.0,0.0,2,1,0,0,3,0,9,7,0,0,0,0,0,0,0,0,0,1,1,35,2,2,0,0,0,2,0,04/20/2018,home,12973,551,Portland,9,True,1,6,-5,loss,99940,370,1994861,2018
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,1,6,0,04/24/2018,home,12973,94,CSU Bakersfield,9,True,4,1,3,win,101502,370,1994861,2018
0,0,2.0,0.0,2,0,0,3,0,0,11,7,0,0,0,0,2,1,0,2,1,0,0,0,5,0,0,0,0,2,0,04/28/2018,away,12973,260,Gonzaga,9,True,3,5,-2,loss,102352,370,1994861,2018
0,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,17,2,0,0,0,0,2,0,05/08/2018,away,12973,94,CSU Bakersfield,9,True,10,0,10,win,104964,370,1994861,2018
0,1,4.1,0.0,7,3,3,0,4,0,20,19,2,0,0,1,0,0,0,0,0,0,1,67,4,5,0,1,0,1,3,05/13/2018,away,12973,631,Santa Clara,9,True,2,5,-3,loss,105790,370,1994861,2018
0,1,1.1,0.0,3,3,3,1,1,0,8,6,1,0,0,0,0,0,0,0,0,1,0,27,2,1,0,0,0,1,1,05/20/2018,home,12973,610,Saint Mary's (CA),9,True,6,5,1,win,106453,370,1994861,2018
0,1,6.1,0.0,8,4,3,1,7,0,29,28,0,0,0,0,1,0,0,0,0,0,0,118,4,8,0,0,0,1,1,05/25/2018,neutral,12973,541,Pepperdine,9,True,6,7,-1,loss,106767,370,1994861,2018
