App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0,0,0,2,4,0,11,8,0,0,0,1,0,1,0,0,0,0,0,50,1,3,1,0,0,3,1,02/20/2015,away,12080,370,LMU (CA),9,True,2,1,1,win,405706,606,1648608,2015
0,0,3.0,3,2,0,1,1,0,14,12,0,0,0,0,0,0,0,0,0,1,0,49,4,4,0,0,0,2,1,02/28/2015,away,12080,10411,USC Upstate,9,True,1,5,-4,loss,406851,606,1648608,2015
0,0,1.2,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,1,03/07/2015,neutral,12080,306,Indiana,9,True,2,3,-1,loss,408153,606,1648608,2015
0,1,3.0,8,4,2,1,5,0,19,18,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,03/11/2015,neutral,12080,635,Seton Hall,9,True,9,16,-7,loss,409214,606,1648608,2015
0,1,3.0,3,1,1,2,3,0,14,12,1,0,1,1,0,0,2,0,0,0,0,0,2,4,0,0,0,1,1,03/17/2015,away,12080,83,Bucknell,9,True,9,2,7,win,410805,606,1648608,2015
0,0,1.2,2,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,0,2,0,03/22/2015,home,12080,249,George Washington,9,True,1,2,-1,loss,412360,606,1648608,2015
0,1,3.0,2,1,1,0,6,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,03/24/2015,home,12080,540,Penn,9,True,2,4,-2,loss,412663,606,1648608,2015
0,0,2.1,0,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,04/11/2015,away,12080,572,Rhode Island,9,True,1,2,-1,loss,417310,606,1648608,2015
0,0,2.0,1,1,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,5,1,04/15/2015,home,12080,617,Saint Peter's,9,True,8,7,1,win,418911,606,1648608,2015
0,0,4.2,3,0,0,1,8,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,5,04/19/2015,home,12080,740,VCU,9,True,5,1,4,win,420391,606,1648608,2015
0,0,1.0,3,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,1,8,0,04/22/2015,away,12080,180,Delaware,9,True,7,6,1,win,421065,606,1648608,2015
0,0,6.1,6,1,1,1,1,0,27,25,1,0,0,0,0,1,0,3,0,0,0,0,6,11,1,0,0,2,1,04/26/2015,away,12080,175,Dayton,9,True,14,3,11,win,422316,606,1648608,2015
0,0,4.0,1,0,0,0,4,0,14,13,0,0,0,0,0,1,0,0,0,0,0,0,6,2,1,0,0,4,2,05/01/2015,home,12080,340,La Salle,13,True,9,8,1,win,423342,606,1648608,2015
0,0,2.0,1,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,5,1,05/05/2015,home,12080,180,Delaware,9,True,8,10,-2,loss,424426,606,1648608,2015
0,0,3.0,2,1,1,1,4,0,13,10,1,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,2,2,05/10/2015,away,12080,596,St. Bonaventure,9,True,13,2,11,win,425273,606,1648608,2015
0,1,7.0,6,2,2,3,4,0,31,26,1,0,0,0,0,1,0,0,0,1,0,0,7,9,1,0,0,1,1,05/14/2015,home,12080,609,Saint Louis,9,True,6,3,3,win,425450,606,1648608,2015
