App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,8,5,5,1,2,0,21,19,3,0,0,0,0,0,0,0,0,0,1,68,3,7,0,0,0,1,1,02/15/2015,away,12080,26172,A&M-Corpus Christi,9,True,5,8,-3,loss,405448,617,1438848,2015
0,1,5.2,8,5,5,3,1,0,27,22,2,0,0,0,0,1,0,0,0,0,1,102,8,5,0,1,0,1,0,03/07/2015,away,12080,609,Saint Louis,9,True,1,5,-4,loss,408002,617,1438848,2015
0,1,6.0,5,2,2,1,4,0,20,18,3,0,0,0,0,0,0,0,0,1,0,0,8,3,0,1,0,1,2,03/23/2015,home,12080,562,Quinnipiac,9,True,1,3,-2,loss,412527,617,1438848,2015
0,1,5.0,5,3,3,3,9,0,22,18,1,0,0,1,0,0,0,0,0,1,0,0,3,2,0,1,0,1,4,03/29/2015,away,12080,482,Niagara,9,True,0,3,-3,loss,414233,617,1438848,2015
0,1,6.2,7,6,6,3,4,0,32,27,2,0,0,2,0,1,0,0,0,1,0,0,6,11,0,1,0,1,3,04/03/2015,away,12080,391,UMBC,9,True,6,11,-5,loss,415299,617,1438848,2015
0,1,4.2,5,3,3,6,5,0,25,19,0,0,1,0,0,0,0,0,0,0,0,0,5,3,0,0,0,1,3,04/11/2015,home,12080,116,Canisius,9,True,6,4,2,win,417409,617,1438848,2015
0,1,7.0,2,0,0,1,4,1,23,22,0,0,0,0,0,0,0,0,0,0,0,0,10,6,1,0,0,1,2,04/18/2015,away,12080,310,Iona,9,True,2,0,2,win,420054,617,1438848,2015
0,1,7.0,5,1,1,4,10,0,30,25,1,0,0,2,0,1,0,0,0,0,0,0,4,6,1,0,0,1,5,04/25/2015,home,12080,639,Siena,9,True,4,1,3,win,422060,617,1438848,2015
0,1,6.0,8,3,3,1,5,0,27,25,1,1,0,0,0,0,0,0,0,1,0,97,8,4,0,1,0,1,2,05/02/2015,away,12080,220,Fairfield,9,True,1,3,-2,loss,423949,617,1438848,2015
0,1,6.0,3,1,1,4,3,0,24,20,0,0,0,1,0,0,0,0,0,0,0,84,6,7,0,1,0,1,2,05/09/2015,away,12080,439,Monmouth,9,True,0,1,-1,loss,425061,617,1438848,2015
0,1,6.2,9,7,5,2,2,0,30,25,3,0,1,1,0,1,0,0,0,2,0,0,8,7,0,1,0,1,1,05/16/2015,home,12080,386,Marist,9,True,4,7,-3,loss,425871,617,1438848,2015
