date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,756,Washington,9,True,4,7,-3,loss,4 - 7,755607,626,1,0.1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1203631,2012
02/18/2012,home,10942,756,Washington,9,True,9,12,-3,loss,9 - 12,755875,626,1,0.2,3,2,2,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,1203631,2012
02/25/2012,home,10942,534,Pacific,9,True,5,4,1,win,5 - 4,756925,626,1,5.1,8,1,1,1,6,0,24,22,0,0,1,0,0,0,0,0,0,1,0,0,5,4,0,0,0,1,2,1203631,2012
03/03/2012,home,10942,629,San Francisco,9,True,6,1,5,win,6 - 1,758371,626,1,3.0,4,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,1203631,2012
03/06/2012,away,10942,99,Long Beach St.,9,True,3,1,2,win,3 - 1,759490,626,1,2.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,31,1,3,1,0,0,2,0,1203631,2012
03/10/2012,home,10942,610,Saint Mary's (CA),9,True,4,1,3,win,4 - 1,760510,626,1,3.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,2,0,1203631,2012
03/18/2012,away,10942,473,New Mexico,9,True,6,8,-2,loss,6 - 8,763452,626,1,2.1,1,1,1,0,3,0,8,8,0,0,1,0,0,0,0,2,2,0,0,36,3,1,0,0,0,2,1,1203631,2012
03/20/2012,home,10942,627,San Diego,9,True,1,5,-4,loss,1 - 5,763879,626,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,1203631,2012
03/23/2012,away,10942,90,Cal Poly,9,True,10,4,6,win,10 - 4,764651,626,1,2.2,1,0,0,1,2,0,10,9,0,0,0,0,0,0,0,1,0,0,0,49,0,6,0,0,1,3,1,1203631,2012
03/23/2012,away,10942,90,Cal Poly,9,True,5,6,-1,loss,5 - 6,764698,626,1,0.0,1,2,2,2,0,0,3,1,0,0,0,1,0,0,0,3,3,0,0,15,0,0,0,1,0,3,0,1203631,2012
03/30/2012,home,10942,721,Air Force,9,True,18,13,5,win,18 - 13,766803,626,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,5,0,1203631,2012
04/01/2012,home,10942,721,Air Force,9,True,5,3,2,win,5 - 3,767852,626,1,1.0,4,1,1,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1203631,2012
04/06/2012,away,10942,465,UNLV,11,True,6,3,3,win,6 - 3,769191,626,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,1,4,1,1203631,2012
04/07/2012,away,10942,465,UNLV,9,True,9,5,4,win,9 - 5,769818,626,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,24,1,1,0,0,1,5,1,1203631,2012
04/15/2012,home,10942,473,New Mexico,9,True,4,3,1,win,4 - 3,772668,626,1,2.0,2,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,1203631,2012
04/22/2012,home,10942,698,TCU,9,True,5,3,2,win,5 - 3,775146,626,1,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,0,1,2,1,1203631,2012
04/28/2012,away,10942,721,Air Force,9,True,12,2,10,win,12 - 2,776459,626,1,5.1,3,1,1,1,6,0,20,19,1,0,0,0,0,0,0,3,0,0,0,0,3,7,1,0,0,2,2,1203631,2012
05/04/2012,home,10942,465,UNLV,9,True,10,7,3,win,10 - 7,777864,626,1,5.0,5,4,4,4,6,0,24,20,2,0,0,1,0,0,0,0,0,0,0,0,3,6,0,0,0,1,1,1203631,2012
05/11/2012,away,10942,697,Texas A&M,9,True,1,4,-3,loss,1 - 4,779210,626,1,8.0,9,4,4,3,5,0,34,31,5,0,0,0,0,0,0,0,0,0,0,124,5,12,0,1,0,1,1,1203631,2012
05/18/2012,away,10942,698,TCU,9,True,3,0,3,win,3 - 0,780091,626,1,4.0,3,0,0,1,3,0,16,15,0,0,0,0,0,0,0,0,0,0,0,56,2,7,1,0,0,2,1,1203631,2012
05/24/2012,home,10942,698,TCU,9,True,15,16,-1,loss,15 - 16,780582,626,1,0.1,4,2,2,1,1,0,6,5,1,0,1,0,0,0,1,0,0,0,0,24,0,0,0,1,0,4,1,1203631,2012
05/26/2012,away,10942,698,TCU,9,True,12,11,1,win,12 - 11,780739,626,1,1.1,4,2,2,1,2,0,10,8,0,0,0,0,0,1,0,1,0,0,0,38,2,0,1,0,0,4,1,1203631,2012
