date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,632,Savannah St.,9,True,4,8,-4,loss,4 - 8,658543,1320,1,1.0,1,0,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,1311090,2013
02/27/2013,home,11320,2915,Wofford,9,True,4,3,1,win,4 - 3,660099,1320,1,1.0,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,3,3,0,0,26,0,1,0,0,1,3,1,1311090,2013
03/06/2013,away,11320,234,Florida St.,9,True,4,10,-6,loss,4 - 10,661639,1320,1,5.0,6,3,3,1,3,0,23,21,2,0,1,0,0,1,0,2,1,0,0,89,7,5,0,0,0,2,2,1311090,2013
03/09/2013,home,11320,471,NJIT,12,True,2,1,1,win,2 - 1,662599,1320,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,4,1,1311090,2013
03/10/2013,home,11320,471,NJIT,9,True,3,2,1,win,3 - 2,663002,1320,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,3,2,0,0,1,2,0,1311090,2013
03/13/2013,away,11320,2915,Wofford,10,True,3,1,2,win,3 - 1,663474,1320,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,4,0,1311090,2013
03/15/2013,home,11320,164,UConn,9,True,6,4,2,win,6 - 4,663772,1320,1,2.1,3,2,0,2,2,0,12,10,0,0,0,0,0,0,0,1,0,0,0,48,1,3,0,0,0,2,1,1311090,2013
03/20/2013,home,11320,2915,Wofford,9,True,6,8,-2,loss,6 - 8,665379,1320,1,4.1,2,1,1,2,1,0,17,15,1,0,0,0,0,0,0,3,3,0,0,59,4,8,0,0,0,2,0,1311090,2013
03/22/2013,away,11320,792,Winthrop,9,True,1,3,-2,loss,1 - 3,665679,1320,1,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,19,1,2,0,0,0,2,0,1311090,2013
03/26/2013,home,11320,458,Charlotte,9,True,6,5,1,win,6 - 5,666881,1320,1,4.2,4,2,2,0,4,0,18,18,1,0,1,0,0,0,0,3,0,0,0,68,1,9,1,0,0,3,2,1311090,2013
04/02/2013,home,11320,10411,USC Upstate,9,True,7,13,-6,loss,7 - 13,668869,1320,1,2.0,3,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,4,2,0,0,0,3,0,1311090,2013
04/05/2013,home,11320,115,Campbell,11,True,1,7,-6,loss,1 - 7,669345,1320,1,0.0,2,5,3,1,0,0,5,3,0,0,0,0,0,1,0,1,1,0,0,16,0,0,0,0,0,4,0,1311090,2013
04/10/2013,away,11320,147,Clemson,9,True,4,5,-1,loss,4 - 5,671283,1320,1,3.0,2,0,0,3,1,0,13,9,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,0,0,2,0,1311090,2013
04/13/2013,away,11320,456,UNC Asheville,9,True,2,4,-2,loss,2 - 4,671776,1320,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1311090,2013
04/16/2013,away,11320,257,Georgia,9,True,1,10,-9,loss,1 - 10,673073,1320,1,1.2,5,6,6,1,3,0,11,10,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1311090,2013
04/20/2013,away,11320,48,Charleston So.,9,True,8,4,4,win,8 - 4,674379,1320,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,1311090,2013
04/26/2013,home,11320,149,Coastal Carolina,9,True,4,5,-1,loss,4 - 5,675798,1320,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,10,2,1,0,0,0,3,0,1311090,2013
04/26/2013,home,11320,149,Coastal Carolina,9,True,5,3,2,win,5 - 3,675852,1320,1,0.2,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,1311090,2013
05/04/2013,away,11320,490,NC State,9,True,1,8,-7,loss,1 - 8,677805,1320,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,1,1,0,0,0,2,0,1311090,2013
05/05/2013,away,11320,490,NC State,9,True,3,12,-9,loss,3 - 12,678262,1320,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,5,0,1311090,2013
05/10/2013,home,11320,363,Longwood,9,True,2,6,-4,loss,2 - 6,678832,1320,1,1.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,14,2,1,0,0,0,3,0,1311090,2013
05/12/2013,home,11320,363,Longwood,9,True,4,0,4,win,4 - 0,679282,1320,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,2,0,1311090,2013
05/17/2013,away,11320,1092,Gardner-Webb,9,True,7,12,-5,loss,7 - 12,679829,1320,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,1311090,2013
