App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,0.0,7,5,5,1,5,0,20,17,1,0,1,1,0,2,0,0,0,0,0,79,3,2,0,1,0,1,2,03/01/2016,away,12360,406,Mercer,9,True,3,11,-8,loss,294819,228,1537197,2016
0,1,5.0,0.0,9,4,4,1,2,0,25,24,3,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,0,03/06/2016,home,12360,774,Western Mich.,9,True,12,5,7,win,295865,228,1537197,2016
0,1,7.2,0.0,7,2,0,1,6,0,29,27,1,0,0,0,0,0,0,0,0,0,1,0,7,7,1,0,0,1,2,03/13/2016,home,12360,61,Bethune-Cookman,9,True,5,3,2,win,297800,228,1537197,2016
0,1,5.0,0.0,5,2,2,1,4,0,22,20,1,0,0,0,0,1,0,0,0,0,0,0,7,1,1,0,0,1,2,03/20/2016,away,12360,632,Savannah St.,9,True,12,5,7,win,299702,228,1537197,2016
0,1,3.1,0.0,5,5,5,2,1,0,17,15,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,0,03/25/2016,home,12360,28755,FGCU,9,True,14,9,5,win,300994,228,1537197,2016
0,1,5.1,0.0,8,2,2,1,1,0,26,23,0,0,0,0,0,1,0,0,0,1,0,0,10,5,0,0,0,1,0,04/03/2016,home,12360,489,N.C. Central,9,True,6,4,2,win,303198,228,1537197,2016
0,1,5.0,0.0,9,6,6,1,2,0,25,22,1,1,0,0,0,1,0,0,0,0,1,75,6,6,1,0,0,1,0,04/10/2016,away,12360,488,N.C. A&T,9,True,17,7,10,win,304789,228,1537197,2016
0,0,3.1,0.0,5,3,3,2,2,0,15,12,1,0,0,0,0,0,0,0,0,1,0,51,4,2,0,1,0,2,0,04/17/2016,away,12360,61,Bethune-Cookman,9,True,5,7,-2,loss,307016,228,1537197,2016
0,0,7.1,0.0,2,3,1,2,4,0,28,25,0,0,0,0,0,1,0,1,0,0,0,0,12,5,1,0,0,2,1,04/24/2016,home,12360,632,Savannah St.,9,True,9,6,3,win,309198,228,1537197,2016
0,1,6.1,0.0,9,6,5,2,2,0,31,27,2,0,0,0,0,0,0,0,0,2,0,96,11,6,0,1,0,1,0,05/01/2016,away,12360,415,Miami (FL),9,True,7,12,-5,loss,311004,228,1537197,2016
0,1,2.1,0.0,9,4,4,0,1,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,05/08/2016,away,12360,489,N.C. Central,10,True,5,4,1,win,312442,228,1537197,2016
0,1,6.0,0.0,7,2,2,0,5,0,24,24,2,1,0,0,2,0,0,0,0,0,0,0,10,2,1,0,0,1,0,05/14/2016,home,12360,488,N.C. A&T,9,True,7,2,5,win,313243,228,1537197,2016
0,1,6.0,0.0,6,3,1,1,4,0,26,24,2,0,0,0,1,0,0,0,0,1,0,0,11,2,0,1,0,1,0,05/23/2016,neutral,12360,485,Norfolk St.,9,True,2,4,-2,loss,314154,228,1537197,2016
