date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2012,away,10942,2711,North Florida,9,True,4,10,-6,loss,4 - 10,760139,646,1,3.0,5,5,5,2,2,0,17,11,3,0,0,0,0,2,1,2,0,1,1,58,2,4,0,0,0,2,1,1108375,2012
03/28/2012,away,10942,782,Wichita St.,9,True,4,9,-5,loss,4 - 9,766401,646,1,4.2,3,2,1,2,3,0,19,14,1,0,0,0,1,1,0,2,0,1,1,66,7,3,0,0,0,3,1,1108375,2012
04/01/2012,home,10942,419,Middle Tenn.,9,True,1,17,-16,loss,1 - 17,767785,646,1,2.1,7,5,5,0,0,0,13,13,0,1,0,0,0,0,0,0,0,0,0,32,4,2,0,0,0,3,0,1108375,2012
04/03/2012,home,10942,8,Alabama,9,True,5,9,-4,loss,5 - 9,768285,646,1,1.2,1,0,0,1,0,0,7,5,0,0,0,0,0,1,0,2,1,0,0,17,3,1,0,0,0,5,0,1108375,2012
04/06/2012,away,10942,229,Fla. Atlantic,9,True,5,7,-2,loss,5 - 7,769196,646,1,2.0,2,1,1,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,30,3,1,0,0,0,2,0,1108375,2012
04/07/2012,away,10942,229,Fla. Atlantic,9,True,7,10,-3,loss,7 - 10,769828,646,1,0.1,2,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,4,0,1108375,2012
04/10/2012,away,10942,430,Mississippi St.,12,True,0,2,-2,loss,0 - 2,770730,646,1,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,12,1,2,0,0,0,2,0,1108375,2012
04/13/2012,away,10942,32,Little Rock,9,True,7,18,-11,loss,7 - 18,771417,646,1,1.1,5,6,5,2,0,0,12,8,1,0,0,0,0,1,1,2,2,1,0,29,3,1,0,0,0,2,0,1108375,2012
04/15/2012,away,10942,32,Little Rock,9,True,14,7,7,win,14 - 7,772712,646,1,2.1,1,1,1,0,1,0,8,8,0,0,1,0,0,0,0,1,0,0,0,31,5,1,0,0,0,2,1,1108375,2012
04/18/2012,home,10942,664,Southern Miss.,9,True,8,7,1,win,8 - 7,773501,646,1,2.2,4,2,2,0,1,0,11,11,1,0,0,0,0,0,0,2,0,0,0,36,4,2,0,0,0,3,0,1108375,2012
04/20/2012,home,10942,671,Louisiana,9,True,7,5,2,win,7 - 5,773863,646,1,2.2,0,0,0,0,5,0,8,8,0,0,0,0,0,0,0,1,0,0,0,36,3,0,1,0,0,2,2,1108375,2012
04/22/2012,home,10942,671,Louisiana,9,True,5,3,2,win,5 - 3,775141,646,1,0.2,3,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,1108375,2012
04/24/2012,away,10942,483,Nicholls,9,True,3,11,-8,loss,3 - 11,775491,646,1,3.2,4,5,1,2,4,0,18,14,0,0,0,0,0,1,0,2,0,0,1,66,5,2,0,1,0,2,1,1108375,2012
04/27/2012,home,10942,231,FIU,9,True,9,7,2,win,9 - 7,776036,646,1,5.0,6,1,1,2,2,0,21,19,1,0,0,0,0,0,0,0,0,0,0,80,8,3,0,0,0,2,0,1108375,2012
05/01/2012,home,10942,655,Southeastern La.,9,True,3,6,-3,loss,3 - 6,777531,646,1,4.0,5,5,4,1,1,0,21,13,0,0,0,0,0,3,0,0,0,2,2,64,5,5,0,1,0,1,0,1108375,2012
05/11/2012,home,10942,772,Western Ky.,9,True,6,7,-1,loss,6 - 7,779234,646,1,2.0,3,5,3,1,2,0,12,9,1,0,0,0,0,1,0,0,0,1,0,32,4,0,0,1,0,2,1,1108375,2012
05/17/2012,away,10942,716,Troy,9,True,6,7,-1,loss,6 - 7,779916,646,1,1.1,2,0,0,0,2,0,7,6,1,0,0,0,0,1,0,1,1,0,0,26,0,2,0,0,0,2,0,1108375,2012
05/23/2012,home,10942,498,ULM,10,True,4,7,-3,loss,4 - 7,780483,646,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,5,0,1108375,2012
