date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,28755,FGCU,9,True,3,4,-1,loss,3 - 4,587333,572,1,2.1,2,0,0,1,1,0,10,9,2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,1424109,2014
02/27/2014,away,11620,48,Charleston So.,9,True,4,8,-4,loss,4 - 8,588915,572,1,5.2,7,3,3,1,4,0,26,24,1,0,0,1,0,0,0,0,0,1,0,0,7,5,0,1,0,1,2,1424109,2014
03/11/2014,home,11620,368,UMass Lowell,9,True,4,8,-4,loss,4 - 8,591669,572,1,1.1,1,2,1,2,0,0,9,6,1,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,4,0,1424109,2014
03/16/2014,away,11620,651,South Fla.,9,True,16,13,3,win,16 - 13,593251,572,1,1.0,2,0,0,0,0,0,6,4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,3,0,1424109,2014
04/01/2014,home,11620,500,Northeastern,9,True,0,6,-6,loss,0 - 6,597280,572,1,4.2,3,1,0,0,4,0,19,18,0,0,0,0,0,1,0,0,0,0,0,0,4,6,0,0,0,4,1,1424109,2014
04/09/2014,home,11620,81,Bryant,9,True,3,8,-5,loss,3 - 8,599654,572,1,5.0,9,7,7,0,3,0,24,22,3,0,0,1,0,1,0,0,0,1,0,0,8,3,0,1,0,1,0,1424109,2014
04/16/2014,away,11620,683,Stony Brook,9,True,4,5,-1,loss,4 - 5,601485,572,1,6.0,6,3,2,1,2,0,26,22,0,0,0,0,0,1,0,0,0,2,0,0,8,7,0,0,0,1,0,1424109,2014
04/23/2014,home,11620,272,Hartford,10,True,2,4,-2,loss,2 - 4,603818,572,1,6.0,7,2,1,0,6,0,27,24,1,0,0,1,0,2,0,0,0,1,0,0,6,4,0,0,0,1,2,1424109,2014
04/29/2014,home,11620,67,Boston College,9,True,2,7,-5,loss,2 - 7,605485,572,1,5.0,6,2,2,0,4,0,20,20,0,1,0,2,0,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1424109,2014
05/03/2014,away,11620,596,St. Bonaventure,10,True,3,2,1,win,3 - 2,606489,572,1,2.0,1,1,1,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,1424109,2014
05/09/2014,away,11620,249,George Washington,14,True,6,7,-1,loss,6 - 7,607195,572,1,0.2,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,16,1,0,0,0,0,2,0,1424109,2014
05/13/2014,away,11620,164,UConn,9,True,0,7,-7,loss,0 - 7,607830,572,1,5.0,10,7,7,4,0,0,27,23,2,1,0,1,1,0,0,0,0,0,0,0,7,6,0,1,0,1,0,1424109,2014
