date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,169,Creighton,9,True,9,11,-2,loss,9 - 11,657874,1045,1,1.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,4,0,1420221,2013
02/17/2013,home,11320,169,Creighton,9,True,1,3,-2,loss,1 - 3,658452,1045,1,1.2,3,0,0,1,1,0,9,7,1,0,0,0,0,1,0,1,1,0,0,39,1,2,0,0,0,4,1,1420221,2013
02/26/2013,home,11320,698,TCU,9,True,1,6,-5,loss,1 - 6,659963,1045,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,6,1,1420221,2013
03/02/2013,away,11320,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,3 - 6,660538,1045,1,1.2,3,1,1,0,2,0,8,8,0,0,0,0,0,0,0,3,2,0,0,25,2,1,0,0,0,3,0,1420221,2013
03/03/2013,away,11320,26172,A&M-Corpus Christi,9,True,10,11,-1,loss,10 - 11,661009,1045,1,0.2,4,2,2,0,1,0,6,5,0,0,1,0,0,0,0,2,2,1,0,20,2,0,0,1,0,6,0,1420221,2013
03/06/2013,home,11320,699,Texas Southern,9,True,4,6,-2,loss,4 - 6,661628,1045,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,5,1,1420221,2013
03/10/2013,away,11320,527,Oral Roberts,9,True,13,6,7,win,13 - 6,662820,1045,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,5,0,1420221,2013
03/12/2013,away,11320,676,SFA,9,True,5,3,2,win,5 - 3,663255,1045,1,2.0,1,0,0,2,3,0,9,7,0,0,0,0,1,0,0,2,1,0,0,42,1,2,0,0,1,4,2,1420221,2013
03/15/2013,home,11320,624,Sam Houston,9,True,8,7,1,win,8 - 7,663848,1045,1,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,1,4,0,1420221,2013
03/19/2013,away,11320,697,Texas A&M,9,True,0,2,-2,loss,0 - 2,665180,1045,1,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,7,0,1420221,2013
03/24/2013,away,11320,630,San Jose St.,9,True,6,1,5,win,6 - 1,666615,1045,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,5,1,1420221,2013
03/26/2013,away,11320,698,TCU,9,True,5,4,1,win,5 - 4,666925,1045,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,1,10,0,1420221,2013
03/30/2013,home,11320,102,Sacramento St.,9,True,7,11,-4,loss,7 - 11,667962,1045,1,2.0,3,3,3,1,3,0,10,8,0,0,1,0,0,0,1,2,1,0,1,32,1,2,0,0,0,7,1,1420221,2013
04/07/2013,away,11320,472,New Mexico St.,10,True,12,10,2,win,12 - 10,670552,1045,1,4.0,5,4,2,2,3,0,19,16,2,0,0,0,0,0,0,3,1,0,1,84,2,6,0,0,0,4,1,1420221,2013
04/13/2013,home,11320,1356,Seattle U,9,True,9,4,5,win,9 - 4,671778,1045,1,2.1,2,0,0,2,0,0,11,9,0,0,0,1,0,0,0,0,0,0,0,42,1,6,0,0,0,3,0,1420221,2013
04/20/2013,away,11320,94,CSU Bakersfield,9,True,4,10,-6,loss,4 - 10,673828,1045,1,4.1,7,4,1,1,4,0,21,19,0,0,0,1,0,1,0,3,2,0,0,66,4,2,0,0,0,3,1,1420221,2013
04/23/2013,home,11320,51,Baylor,9,True,5,9,-4,loss,5 - 9,674992,1045,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,12,0,0,0,0,0,4,0,1420221,2013
04/28/2013,home,11320,706,UTSA,9,True,2,7,-5,loss,2 - 7,676692,1045,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,5,0,1420221,2013
05/04/2013,away,11320,702,UT Arlington,9,True,9,3,6,win,9 - 3,677802,1045,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,3,0,1420221,2013
05/07/2013,away,11320,700,Texas Tech,9,True,2,7,-5,loss,2 - 7,678549,1045,1,3.2,4,2,2,0,3,0,15,14,0,0,0,0,0,0,0,3,1,0,1,60,6,2,0,0,0,3,0,1420221,2013
05/11/2013,home,11320,366,Louisiana Tech,9,True,1,4,-3,loss,1 - 4,679163,1045,1,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,1,5,0,0,0,2,0,1420221,2013
05/14/2013,away,11320,522,Oklahoma,9,True,6,4,2,win,6 - 4,679452,1045,1,3.0,2,1,0,0,2,0,12,12,0,0,0,2,0,0,0,0,0,0,0,51,5,2,0,0,0,1,2,1420221,2013
05/18/2013,away,11320,670,Texas St.,9,True,8,12,-4,loss,8 - 12,679999,1045,1,1.1,4,6,6,2,0,0,10,8,2,0,0,0,0,0,0,0,0,0,0,36,0,4,0,1,0,3,0,1420221,2013
05/25/2013,home,11320,472,New Mexico St.,9,True,12,4,8,win,12 - 4,680395,1045,1,3.1,4,1,1,3,5,0,18,15,0,0,0,0,0,0,0,0,0,0,0,76,3,2,1,0,0,2,1,1420221,2013
