App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,22,1,1,0,0,0,2,0,03/10/2018,neutral,12973,336,King's (PA),9,True,1,5,-4,loss,90098,320,2007270,2018
0,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/18/2018,away,12973,28749,Transylvania,9,True,2,6,-4,loss,92102,320,2007270,2018
0,0,1.2,0.0,3,2,2,1,1,0,10,9,0,0,0,0,2,0,0,2,2,0,0,0,2,2,0,0,0,2,1,03/25/2018,neutral,12973,117,Capital,9,True,5,11,-6,loss,93937,320,2007270,2018
0,1,2.0,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,03/28/2018,neutral,12973,177,DePauw,9,True,7,6,1,win,94391,320,2007270,2018
0,1,6.0,0.0,6,3,3,0,1,0,24,23,1,0,0,0,2,0,0,0,0,1,0,0,8,9,1,0,0,1,1,04/08/2018,home,12973,455,Muskingum,9,True,7,3,4,win,97208,320,2007270,2018
0,1,4.0,0.0,10,7,7,2,0,0,22,19,3,0,0,0,1,1,0,0,0,0,0,61,6,3,0,1,0,1,0,04/13/2018,away,12973,517,Ohio Northern,9,True,3,10,-7,loss,98496,320,2007270,2018
0,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,2,04/18/2018,home,12973,452,Mount Union,9,True,0,4,-4,loss,99797,320,2007270,2018
0,1,4.0,0.0,8,7,7,3,0,0,23,18,2,0,0,0,1,0,0,0,0,2,0,0,7,5,0,1,0,1,0,04/21/2018,home,12973,531,Otterbein,9,True,5,8,-3,loss,100789,320,2007270,2018
0,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/26/2018,home,12973,515,Oberlin,9,True,3,4,-1,loss,101979,320,2007270,2018
0,1,4.0,0.0,4,2,2,3,3,0,19,16,0,0,0,1,0,0,0,0,0,0,0,0,6,3,0,0,0,1,0,05/01/2018,home,12973,122,CWRU,9,True,10,9,1,win,103513,320,2007270,2018
