date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/26/2022,away,15860,769,Western Caro.,9,True,14,8,6,win,14 - 8,5216786,299,1,0,0.1,0.0,2,1,1,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,5,1,0,2657422,2022
03/20/2022,away,15860,559,Purdue,9,True,2,9,-7,loss,2 - 9,5240808,299,1,0,2.0,0.0,4,3,3,1,0,0,13,10,0,0,0,0,0,1,0,0,0,1,0,45,3,2,0,0,0,2,0,0,2657422,2022
04/06/2022,away,15860,771,Western Ill.,9,True,15,7,8,win,15 - 7,5258092,299,1,0,1.1,0.0,3,3,3,1,1,0,8,7,1,0,0,1,0,0,0,3,0,0,0,0,1,2,0,0,0,5,1,0,2657422,2022
