App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,3,0,0,0,5,0,20,18,0,0,0,0,0,2,0,0,0,0,0,0,5,3,1,0,0,1,2,02/04/2017,home,12560,1176,Lincoln Memorial,9,True,8,1,7,win,205124,11276,1866041,2017
0,0,2.0,0.0,1,0,0,1,4,0,9,7,0,0,0,0,0,1,0,0,0,0,0,29,1,1,0,0,0,4,1,02/08/2017,away,12560,1462,Wingate,9,True,12,8,4,win,205345,11276,1866041,2017
0,1,6.1,0.0,9,3,3,3,6,0,28,23,0,0,0,1,1,1,0,0,0,1,0,0,7,2,1,0,0,1,1,02/11/2017,home,12560,10870,Shepherd,9,True,8,3,5,win,205460,11276,1866041,2017
0,1,7.0,0.0,6,1,1,1,12,0,28,26,2,0,0,0,1,1,0,0,0,0,0,0,6,2,0,1,0,1,2,02/18/2017,away,12560,1245,Mount Olive,9,True,0,1,-1,loss,206379,11276,1866041,2017
0,1,6.2,0.0,5,3,3,2,8,0,28,25,0,0,0,2,0,1,0,0,0,0,0,97,8,3,1,0,0,1,4,02/25/2017,home,12560,30154,Young Harris,9,True,15,5,10,win,207258,11276,1866041,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,03/01/2017,home,12560,9223,North Greenville,9,True,8,9,-1,loss,208134,11276,1866041,2017
0,1,7.0,0.0,8,2,2,1,10,0,30,28,1,0,0,1,0,0,0,0,0,1,0,0,6,5,1,0,0,1,2,03/04/2017,away,12560,33,Armstrong St.,9,True,7,2,5,win,208973,11276,1866041,2017
0,1,7.1,0.0,7,3,3,1,9,0,30,29,3,0,0,1,2,0,0,0,0,0,0,115,7,6,1,0,0,1,2,03/10/2017,home,12560,24639,Nova Southeastern,9,True,11,3,8,win,210147,11276,1866041,2017
0,1,8.0,1,8,3,3,3,9,0,34,30,0,0,0,2,0,1,0,0,0,0,0,0,9,4,0,1,0,1,2,03/17/2017,away,12560,159,Columbus St.,9,True,2,3,-1,loss,211731,11276,1866041,2017
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,4,0,03/22/2017,neutral,12560,9223,North Greenville,9,True,11,8,3,win,213299,11276,1866041,2017
0,1,8.0,0.0,3,3,3,0,10,0,28,28,1,0,0,1,0,0,0,0,0,0,0,0,5,9,0,0,0,1,1,03/24/2017,away,12560,1167,Lander,10,True,4,3,1,win,213511,11276,1866041,2017
0,1,9.0,1,6,0,0,0,8,1,32,32,0,0,0,0,0,0,0,0,0,0,0,125,9,9,1,0,0,1,3,03/31/2017,home,12560,30092,Flagler,9,True,5,0,5,win,215308,11276,1866041,2017
0,1,7.0,0.0,8,2,1,1,6,0,33,28,0,0,0,0,0,2,0,0,0,2,0,124,9,5,1,0,0,1,1,04/07/2017,home,12560,39,Augusta,9,True,5,2,3,win,217124,11276,1866041,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,04/11/2017,away,12560,1257,Newberry,9,True,5,3,2,win,218669,11276,1866041,2017
0,1,8.0,0.0,5,1,0,4,10,0,31,27,0,0,1,0,0,0,0,0,0,0,0,107,9,3,1,0,0,1,3,04/14/2017,home,12560,1085,Francis Marion,9,True,13,1,12,win,219375,11276,1866041,2017
0,1,7.0,0.0,6,2,2,0,7,0,27,26,2,0,0,0,1,1,0,0,0,0,0,0,6,7,1,0,0,1,3,04/21/2017,away,12560,1238,Montevallo,9,True,22,5,17,win,221246,11276,1866041,2017
0,1,5.0,0.0,2,0,0,0,8,0,16,16,1,0,0,0,0,0,0,0,0,0,0,65,3,3,1,0,0,1,1,04/28/2017,home,12560,8875,Chowan,9,True,14,0,14,win,223121,11276,1866041,2017
0,1,7.0,0.0,3,2,2,1,10,0,23,22,0,0,0,2,0,0,0,0,0,0,0,91,6,3,1,0,0,1,4,05/06/2017,home,12560,1001,Catawba,9,True,8,2,6,win,225020,11276,1866041,2017
0,1,4.2,0.0,10,7,5,3,6,0,29,24,1,0,0,0,3,1,0,0,0,0,1,90,6,2,0,1,0,1,2,05/11/2017,neutral,12560,1096,Georgia College,9,True,2,12,-10,loss,225959,11276,1866041,2017
0,1,6.0,0.0,7,5,5,2,0,0,27,22,1,0,0,0,2,2,0,0,0,0,1,88,7,8,0,0,0,1,0,05/18/2017,neutral,12560,1096,Georgia College,9,True,6,5,1,win,226861,11276,1866041,2017
0,0,2.2,0.0,1,1,1,0,4,0,10,9,1,0,0,0,2,0,0,2,1,0,1,36,1,3,0,0,0,3,2,05/20/2017,neutral,12560,1001,Catawba,9,True,4,7,-3,loss,227248,11276,1866041,2017
