date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,678,Stetson,9,True,7,19,-12,loss,7 - 19,755541,249,1,2.0,6,5,5,1,2,0,13,12,1,0,1,0,0,0,0,0,0,0,0,52,2,2,0,1,0,1,2,1309449,2012
02/25/2012,home,10942,725,Army West Point,9,True,6,11,-5,loss,6 - 11,757175,249,1,1.1,1,3,0,2,0,0,9,5,0,0,0,1,0,1,0,2,0,0,1,43,2,1,0,0,0,4,0,1309449,2012
03/03/2012,away,10942,193,Duke,9,True,1,4,-3,loss,1 - 4,758325,249,1,0.0,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,3,0,1309449,2012
03/11/2012,home,10942,167,Cornell,9,True,3,12,-9,loss,3 - 12,761247,249,1,2.1,3,3,3,3,0,0,12,9,0,0,1,1,0,0,1,2,0,0,0,48,4,1,0,0,0,4,0,1309449,2012
03/14/2012,away,10942,711,Towson,9,True,8,4,4,win,8 - 4,761921,249,1,6.0,4,4,3,3,1,0,24,19,1,0,0,0,0,0,0,0,0,2,0,78,10,6,1,0,0,1,0,1309449,2012
03/21/2012,away,10942,248,George Mason,9,True,4,5,-1,loss,4 - 5,764084,249,1,6.0,8,4,3,1,5,0,28,23,0,1,0,0,0,2,0,0,0,1,1,0,2,10,0,1,0,1,3,1309449,2012
03/28/2012,away,10942,391,UMBC,9,True,6,4,2,win,6 - 4,766354,249,1,6.0,7,1,1,3,6,0,25,22,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,2,1309449,2012
04/03/2012,home,10942,711,Towson,9,True,9,1,8,win,9 - 1,768400,249,1,7.0,1,0,0,3,4,0,27,22,1,0,0,0,0,2,0,0,0,0,0,94,9,8,1,0,0,1,3,1309449,2012
04/11/2012,away,10942,746,Virginia,9,True,4,16,-12,loss,4 - 16,770984,249,1,2.0,1,5,4,2,0,0,12,5,0,1,0,0,1,2,0,0,0,2,1,0,4,2,0,1,0,1,0,1309449,2012
04/15/2012,away,10942,575,Richmond,9,True,3,9,-6,loss,3 - 9,772618,249,1,1.1,1,0,0,0,1,0,5,5,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3,1,1309449,2012
04/17/2012,home,10942,248,George Mason,9,True,10,2,8,win,10 - 2,773126,249,1,5.0,8,2,2,5,1,0,28,21,0,0,0,1,0,2,0,0,0,0,0,81,4,8,1,0,0,1,1,1309449,2012
04/24/2012,home,10942,393,UMES,9,True,9,6,3,win,9 - 6,775460,249,1,5.0,11,6,4,2,3,0,30,27,2,0,0,3,0,1,0,0,0,0,0,94,6,6,1,0,0,1,1,1309449,2012
04/29/2012,home,10942,458,Charlotte,9,True,3,15,-12,loss,3 - 15,777077,249,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,5,0,1309449,2012
05/05/2012,away,10942,606,Saint Joseph's,9,True,0,4,-4,loss,0 - 4,778094,249,1,2.0,3,2,1,0,0,0,8,7,0,0,0,0,0,0,0,2,0,0,1,0,3,2,0,0,0,2,0,1309449,2012
05/15/2012,home,10942,786,William & Mary,9,True,0,1,-1,loss,0 - 1,779788,249,1,7.0,4,1,1,4,2,0,30,23,1,0,0,0,0,1,0,0,0,2,0,95,9,9,0,1,0,1,0,1309449,2012
