App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,7,6,6,3,2,0,22,18,3,0,1,2,0,1,0,0,0,0,0,94,1,8,0,1,0,1,0,02/14/2015,away,12080,700,Texas Tech,9,True,6,15,-9,loss,405127,629,1658442,2015
0,1,5.1,6,4,4,4,4,0,27,20,4,0,2,0,0,1,0,0,0,2,0,94,4,8,0,1,0,1,0,02/22/2015,away,12080,718,Tulane,9,True,3,5,-2,loss,406246,629,1658442,2015
0,1,4.2,5,1,1,3,4,0,21,18,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,1,0,03/01/2015,neutral,12080,30024,Utah Valley,9,True,7,6,1,win,407144,629,1658442,2015
0,1,6.1,4,1,1,4,6,0,28,23,1,0,0,2,0,1,0,0,0,0,0,109,7,6,1,0,0,1,1,03/08/2015,home,12080,111,UC Riverside,9,True,10,1,9,win,408287,629,1658442,2015
0,1,1.2,3,2,2,4,1,0,11,7,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,03/16/2015,away,12080,260,Gonzaga,9,True,4,3,1,win,410581,629,1658442,2015
0,1,6.0,7,3,2,3,4,0,28,23,1,0,0,1,1,0,0,0,0,2,0,95,6,7,0,1,0,1,0,03/22/2015,away,12080,534,Pacific,9,True,2,3,-1,loss,412244,629,1658442,2015
0,1,2.0,4,3,3,4,3,0,14,10,0,1,0,0,0,0,0,0,0,0,0,66,0,3,0,1,0,1,1,03/29/2015,home,12080,610,Saint Mary's (CA),9,True,5,9,-4,loss,413964,629,1658442,2015
0,1,2.0,3,0,0,2,3,0,10,8,0,0,0,2,0,0,0,0,0,0,0,44,0,2,0,0,0,1,0,04/06/2015,away,12080,466,Nevada,9,True,8,3,5,win,416362,629,1658442,2015
0,1,0.1,4,7,7,2,0,0,8,5,1,0,1,0,0,1,0,0,0,0,0,41,0,1,0,1,0,1,0,04/13/2015,home,12080,466,Nevada,9,True,4,16,-12,loss,418502,629,1658442,2015
0,1,2.0,2,0,0,2,3,0,9,7,1,0,0,1,0,0,0,0,0,0,0,44,2,0,0,0,0,1,3,04/21/2015,home,12080,102,Sacramento St.,9,True,4,7,-3,loss,420716,629,1658442,2015
0,1,2.2,8,4,4,0,3,0,16,16,2,0,1,0,0,0,0,0,0,0,0,53,2,3,0,0,0,1,2,04/24/2015,away,12080,77,BYU,10,True,5,6,-1,loss,421428,629,1658442,2015
0,0,1.0,0,0,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,4,0,05/08/2015,away,12080,1045,DBU,9,True,0,8,-8,loss,424741,629,1658442,2015
