App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.1,0.0,2,0,0,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,3,1,0,02/14/2023,away,16340,217,Emory,9,True,4,7,-3,loss,2390215,2713,2825320,2023,3
1,0,1.2,0.0,1,1,0,0,2,0,7,4,1,0,0,0,0,1,0,0,0,1,1,26,1,2,0,0,0,3,0,0,02/18/2023,away,16340,396,Maryville (TN),9,True,3,5,-2,loss,2408007,2713,2825320,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,3,0,0,02/25/2023,away,16340,217,Emory,9,True,3,6,-3,loss,2391734,2713,2825320,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,0,02/26/2023,away,16340,217,Emory,9,True,2,13,-11,loss,2392195,2713,2825320,2023,3
1,0,1.0,0.0,3,2,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,19,2,0,0,1,0,4,0,0,03/18/2023,home,16340,132,Centre,8,True,5,7,-2,loss,2409541,2713,2825320,2023,3
1,0,2.0,0.0,1,0,0,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,33,2,0,0,0,0,3,2,0,03/19/2023,home,16340,132,Centre,9,True,1,6,-5,loss,2396704,2713,2825320,2023,3
1,0,1.0,0.0,3,3,3,1,1,0,8,5,1,0,0,0,0,2,0,0,0,0,0,24,0,1,0,0,0,2,0,0,03/24/2023,home,16340,973,Berry,9,True,1,14,-13,loss,2425875,2713,2825320,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,2,0,0,0,5,0,0,03/28/2023,home,16340,30111,Covenant,9,True,6,7,-1,loss,2398530,2713,2825320,2023,3
1,0,1.1,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,28,2,1,0,0,0,3,0,0,04/22/2023,away,16340,426,Millsaps,9,True,7,8,-1,loss,2410705,2713,2825320,2023,3
1,0,0.1,0.0,2,2,2,0,1,0,3,3,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,04/23/2023,away,16340,426,Millsaps,9,True,5,6,-1,loss,2403696,2713,2825320,2023,3
