date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,1068,Elon,10,True,5,6,-1,loss,5 - 6,587490,140,1,3.0,4,1,1,0,2,0,13,13,1,0,0,0,0,0,0,1,0,0,0,44,4,2,0,1,0,3,1,1306345,2014
02/22/2014,home,11620,563,Radford,9,True,5,6,-1,loss,5 - 6,588395,140,1,0.0,2,2,2,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,1306345,2014
03/05/2014,away,11620,334,Kentucky,9,True,4,11,-7,loss,4 - 11,590179,140,1,3.0,8,9,7,2,4,0,20,15,1,1,0,1,0,1,0,0,0,1,1,79,2,2,0,1,0,1,2,1306345,2014
03/09/2014,home,11620,204,Eastern Mich.,9,True,4,5,-1,loss,4 - 5,591169,140,1,5.1,8,5,5,2,2,0,25,23,2,0,0,0,0,0,0,0,0,0,0,87,7,5,0,1,0,1,0,1306345,2014
03/15/2014,home,11620,5,Akron,9,True,0,8,-8,loss,0 - 8,592786,140,1,4.0,3,0,0,0,2,0,14,14,0,0,0,0,0,0,0,0,0,0,0,58,5,4,0,0,0,2,1,1306345,2014
03/18/2014,home,11620,810,Wright St.,9,True,12,3,9,win,12 - 3,593560,140,1,2.0,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,3,0,1306345,2014
03/21/2014,away,11620,128,UCF,9,True,1,7,-6,loss,1 - 7,594035,140,1,3.0,4,4,1,1,3,0,15,12,2,0,0,0,0,0,0,1,0,1,1,41,1,5,0,0,0,2,0,1306345,2014
04/01/2014,home,11620,414,Miami (OH),9,True,8,7,1,win,8 - 7,597012,140,1,6.1,10,7,4,2,3,0,30,27,1,0,0,0,0,0,0,0,0,1,0,0,8,6,0,0,0,1,1,1306345,2014
04/06/2014,away,11620,690,Temple,9,True,2,7,-5,loss,2 - 7,598593,140,1,1.0,2,3,2,1,0,0,7,3,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,2,0,1306345,2014
04/09/2014,away,11620,414,Miami (OH),9,True,7,4,3,win,7 - 4,599534,140,1,9.0,6,4,2,3,6,0,37,34,1,0,1,1,0,0,0,0,0,0,0,127,7,13,1,0,0,1,4,1306345,2014
04/15/2014,home,11620,812,Xavier,9,True,2,0,2,win,2 - 0,601377,140,1,9.0,6,0,0,3,5,1,34,31,1,0,0,1,0,0,0,0,0,0,0,0,8,12,1,0,0,1,2,1306345,2014
04/27/2014,home,11620,288,Houston,9,True,1,15,-14,loss,1 - 15,604964,140,1,2.1,4,3,2,3,0,0,13,10,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,1306345,2014
04/30/2014,away,11620,812,Xavier,9,True,3,6,-3,loss,3 - 6,605538,140,1,5.0,6,4,4,4,2,0,27,21,1,0,0,1,0,2,0,0,0,0,0,0,5,8,0,1,0,1,0,1306345,2014
05/07/2014,home,11620,709,Toledo,9,True,12,7,5,win,12 - 7,606981,140,1,5.0,6,6,4,0,1,0,25,21,1,0,0,4,0,2,0,0,0,1,0,0,7,6,0,0,0,1,0,1306345,2014
05/13/2014,away,11620,518,Ohio St.,9,True,3,11,-8,loss,3 - 11,607775,140,1,0.2,3,4,4,3,0,0,9,4,1,0,0,0,0,1,0,0,0,0,1,38,1,1,0,1,0,1,0,1306345,2014
