App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,02/28/2016,away,12360,8567,Mt. St. Joseph,9,True,6,20,-14,loss,294589,1461,1666599,2016
0,0,3.0,0.0,0,0,0,1,1,0,11,10,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,2,0,03/06/2016,neutral,12360,987,Bluffton,10,True,4,3,1,win,296042,1461,1666599,2016
0,0,2.1,0.0,1,1,0,0,0,0,10,8,0,0,0,0,0,0,0,1,0,1,1,0,4,3,0,0,0,3,0,03/08/2016,neutral,12360,1064,Eastern Nazarene,9,True,6,12,-6,loss,296509,1461,1666599,2016
0,1,3.1,0.0,4,5,5,1,1,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,03/09/2016,neutral,12360,1315,Pitt.-Bradford,9,True,7,10,-3,loss,296688,1461,1666599,2016
0,0,2.1,0.0,3,1,1,0,2,0,10,9,2,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,2,0,03/12/2016,away,12360,195,Earlham,9,True,0,3,-3,loss,297465,1461,1666599,2016
0,0,1.2,0.0,2,3,3,1,0,0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/20/2016,away,12360,806,Wittenberg,9,True,3,8,-5,loss,299854,1461,1666599,2016
0,0,2.1,0.0,4,3,3,1,1,0,13,10,0,0,0,1,0,1,0,0,0,0,1,0,1,5,0,0,0,3,0,04/03/2016,home,12360,117,Capital,9,True,3,19,-16,loss,303453,1461,1666599,2016
0,0,1.2,0.0,4,2,2,1,1,0,11,9,0,0,0,0,0,1,0,3,3,0,0,0,1,3,0,0,0,4,0,04/12/2016,home,12360,320,John Carroll,9,True,5,14,-9,loss,305513,1461,1666599,2016
0,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,5,2,0,0,0,0,3,0,04/16/2016,away,12360,46,Baldwin Wallace,9,True,6,5,1,win,306644,1461,1666599,2016
0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/19/2016,home,12360,531,Otterbein,9,True,2,7,-5,loss,307702,1461,1666599,2016
0,0,1.2,0.0,3,1,1,0,0,0,8,6,1,0,0,0,0,0,0,1,0,2,0,0,2,3,0,0,0,2,0,04/23/2016,home,12360,385,Marietta,9,True,1,15,-14,loss,308650,1461,1666599,2016
0,0,3.0,0.0,4,3,3,0,1,0,12,12,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,04/23/2016,home,12360,385,Marietta,9,True,0,13,-13,loss,308905,1461,1666599,2016
0,0,2.0,0.0,3,2,2,0,0,0,9,8,0,1,0,1,0,0,0,1,0,0,1,0,2,4,0,0,0,2,0,04/30/2016,away,12360,452,Mount Union,9,True,0,12,-12,loss,310701,1461,1666599,2016
