App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,2,2,2,0,0,0,4,3,0,0,0,1,0,0,0,0,0,1,0,11,2,0,0,0,0,2,0,0,02/17/2023,neutral,16340,251,Georgetown,9,True,3,4,-1,loss,2390397,1320,2805764,2023,1
1,1,6.0,0.0,2,0,0,2,8,0,22,20,0,0,0,0,0,0,0,0,0,0,0,76,6,4,1,0,0,1,2,0,02/22/2023,home,16340,769,Western Caro.,9,True,3,0,3,win,2391227,1320,2805764,2023,1
1,1,2.0,0.0,7,7,7,1,1,0,14,13,1,0,0,5,0,0,0,0,0,0,0,54,2,3,0,1,0,1,0,0,02/28/2023,away,16340,257,Georgia,9,True,6,11,-5,loss,2392442,1320,2805764,2023,1
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,0,0,5,0,0,03/04/2023,home,16340,254,Georgia St.,9,True,9,8,1,win,2392817,1320,2805764,2023,1
1,1,3.1,0.0,7,6,5,0,3,0,17,16,4,0,0,1,1,0,0,0,0,0,1,73,2,4,0,0,0,1,0,1,03/07/2023,home,16340,774,Western Mich.,9,True,17,11,6,win,2393900,1320,2805764,2023,1
1,0,2.0,0.0,5,2,2,0,0,0,12,10,0,0,0,0,0,1,0,0,0,0,1,36,0,6,0,0,0,3,0,0,03/15/2023,neutral,16340,193,Duke,9,True,2,15,-13,loss,2395713,1320,2805764,2023,1
1,0,0.2,0.0,1,1,1,0,0,0,3,3,1,0,0,0,0,0,0,3,0,0,0,10,0,2,0,0,0,4,0,0,03/21/2023,home,16340,173,Davidson,9,True,4,7,-3,loss,2397036,1320,2805764,2023,1
1,1,2.0,0.0,4,1,1,1,1,0,10,9,1,0,0,0,0,0,0,0,0,0,0,33,1,3,0,0,0,1,0,1,03/29/2023,home,16340,2915,Wofford,9,True,3,16,-13,loss,2398692,1320,2805764,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,4,0,0,04/04/2023,away,16340,173,Davidson,9,True,4,5,-1,loss,2399838,1320,2805764,2023,1
1,0,2.2,0.0,3,3,3,0,0,0,12,9,0,0,0,0,0,2,0,1,0,1,0,40,3,4,0,0,0,3,0,1,04/06/2023,home,16340,115,Campbell,9,True,7,14,-7,loss,2427821,1320,2805764,2023,1
1,1,1.0,0.0,3,3,3,2,0,0,8,6,0,0,0,1,0,0,0,0,0,0,0,22,2,1,0,1,0,1,0,0,04/11/2023,away,16340,2915,Wofford,9,True,1,18,-17,loss,2401485,1320,2805764,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,7,0,0,04/19/2023,home,16340,198,ETSU,9,True,16,3,13,win,2403156,1320,2805764,2023,1
1,0,3.1,0.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,2,0,0,0,40,2,4,0,0,0,2,0,1,04/25/2023,home,16340,7,Alabama St.,9,True,6,2,4,win,2404453,1320,2805764,2023,1
1,0,1.1,0.0,4,3,3,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,30,1,3,0,0,0,3,0,0,04/30/2023,away,16340,10411,USC Upstate,9,True,1,11,-10,loss,2405714,1320,2805764,2023,1
