date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/23/2020,home,15204,62,Binghamton,9,True,11,4,7,win,11 - 4,4937844,229,1,1.0,0,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,1,0,2308027,2020
03/08/2020,home,15204,500,Northeastern,9,True,1,6,-5,loss,1 - 6,4953850,229,1,2.0,0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,3,0,0,2308027,2020
