App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,2,1,0,02/26/2022,neutral,15860,21323,Chestnut Hill,9,True,17,3,14,win,2169457,470,1995079,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,3,0,0,02/27/2022,neutral,15860,1318,Post,9,True,13,2,11,win,2169656,470,1995079,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,03/04/2022,neutral,15860,243,Frostburg St.,9,True,5,4,1,win,2170169,470,1995079,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,03/06/2022,neutral,15860,1348,St. Thomas Aquinas,10,True,9,8,1,win,2260866,470,1995079,2022
1,0,2.0,0.0,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,3,0,0,03/16/2022,away,15860,74,Bridgeport,9,True,4,5,-1,loss,2172965,470,1995079,2022
1,0,1.0,0.0,1,1,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,03/20/2022,away,15860,995,Caldwell,9,True,5,1,4,win,2188142,470,1995079,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,10,0,1,0,0,0,2,0,0,03/25/2022,home,15860,533,Pace,9,True,7,4,3,win,2174688,470,1995079,2022
1,0,3.1,0.0,3,0,0,1,1,0,12,11,0,0,0,0,0,0,0,2,2,0,0,34,4,3,0,0,0,2,0,1,03/27/2022,home,15860,533,Pace,9,True,6,15,-9,loss,2175413,470,1995079,2022
1,1,4.1,0.0,4,2,2,1,3,0,18,17,2,1,0,0,0,0,0,0,0,0,0,59,3,6,0,0,0,1,1,0,03/30/2022,home,15860,74,Bridgeport,9,True,10,2,8,win,2175914,470,1995079,2022
1,0,0.2,0.0,1,4,3,0,0,0,6,2,0,0,0,0,0,3,0,0,0,0,1,24,1,1,0,0,0,3,0,0,04/05/2022,home,15860,36,Assumption,9,True,13,5,8,win,2177418,470,1995079,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,2,0,0,04/10/2022,away,15860,349,Le Moyne,9,True,0,1,-1,loss,2185293,470,1995079,2022
1,0,0.1,0.0,4,4,4,0,0,0,5,4,0,0,0,3,0,0,0,0,0,1,0,15,1,0,0,0,0,2,0,0,04/11/2022,away,15860,349,Le Moyne,9,True,2,12,-10,loss,2187029,470,1995079,2022
1,0,5.1,0.0,6,2,2,1,2,0,22,19,1,1,0,0,0,0,0,2,0,1,1,78,6,7,0,0,0,2,0,0,04/15/2022,away,15860,3,Adelphi,9,True,5,6,-1,loss,2179241,470,1995079,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,2,1,0,04/20/2022,home,15860,437,Molloy,9,True,8,3,5,win,2180140,470,1995079,2022
1,0,3.0,0.0,3,2,2,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,54,5,2,0,0,0,2,2,0,04/24/2022,home,15860,22,American Int'l,9,True,7,6,1,win,2181331,470,1995079,2022
1,0,3.0,0.0,4,1,1,1,1,0,14,12,1,0,0,0,1,0,0,1,1,1,0,54,2,6,0,0,0,3,0,0,04/30/2022,home,15860,1347,Saint Rose,9,True,6,8,-2,loss,2182402,470,1995079,2022
1,0,0.1,0.0,3,3,2,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,0,1,0,1,0,2,0,0,05/06/2022,away,15860,658,Southern Conn. St.,9,True,12,15,-3,loss,2183171,470,1995079,2022
