App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,2,4,0,0,12,7,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,2,0,03/15/2015,neutral,12080,564,Ramapo,9,True,1,9,-8,loss,410545,673,1665122,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,4,0,03/18/2015,neutral,12080,787,Wm. Paterson,9,True,6,8,-2,loss,411169,673,1665122,2015
0,0,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0,2,2,1,0,0,2,1,0,0,0,2,0,04/08/2015,away,12080,583,Roger Williams,9,True,5,7,-2,loss,416775,673,1665122,2015
0,0,2.2,4,2,2,2,1,0,14,12,1,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,2,1,04/11/2015,home,12080,145,Clark (MA),9,True,4,6,-2,loss,417926,673,1665122,2015
0,0,1.2,0,0,0,1,2,0,6,4,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,0,0,2,1,04/15/2015,away,12080,532,Elms,9,True,5,4,1,win,418914,673,1665122,2015
0,0,2.0,4,3,2,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,04/17/2015,away,12080,808,WPI,9,True,4,13,-9,loss,419337,673,1665122,2015
0,0,1.1,2,5,2,2,1,0,10,8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,04/18/2015,home,12080,808,WPI,9,True,11,12,-1,loss,420282,673,1665122,2015
0,0,2.0,2,1,1,1,4,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,04/22/2015,home,12080,571,Rhode Island Col.,9,True,5,14,-9,loss,421058,673,1665122,2015
0,0,2.0,3,4,3,2,2,0,12,9,0,0,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,2,1,04/28/2015,home,12080,330,Keene St.,9,True,2,8,-6,loss,423030,673,1665122,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,05/02/2015,home,12080,24,Amherst,9,True,7,6,1,win,423866,673,1665122,2015
