App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,4,0,02/13/2015,home,12080,328,Kansas,9,True,4,1,3,win,404764,365,1542541,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,6,1,02/15/2015,home,12080,328,Kansas,9,True,7,4,3,win,405417,365,1542541,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,1,4,0,02/20/2015,home,12080,67,Boston College,9,True,7,4,3,win,405809,365,1542541,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,6,1,02/26/2015,home,12080,655,Southeastern La.,9,True,9,8,1,win,406475,365,1542541,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,4,0,02/27/2015,home,12080,554,Princeton,9,True,3,2,1,win,406547,365,1542541,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,6,0,03/04/2015,home,12080,261,Grambling,9,True,7,1,6,win,407458,365,1542541,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,03/06/2015,neutral,12080,288,Houston,9,True,4,2,2,win,407747,365,1542541,2015
0,0,1.0,1,0,0,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,29,1,1,0,0,1,3,1,03/07/2015,neutral,12080,51,Baylor,9,True,2,0,2,win,408137,365,1542541,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,0,03/11/2015,home,12080,402,McNeese,9,True,7,0,7,win,409076,365,1542541,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,6,0,03/13/2015,home,12080,433,Ole Miss,9,True,6,4,2,win,409460,365,1542541,2015
0,0,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,03/14/2015,home,12080,433,Ole Miss,14,True,3,5,-2,loss,409740,365,1542541,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1,6,0,03/17/2015,away,12080,665,Southern U.,10,True,4,2,2,win,410779,365,1542541,2015
0,0,1.2,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,28,2,3,0,0,1,6,0,03/21/2015,away,12080,31,Arkansas,9,True,7,4,3,win,411643,365,1542541,2015
0,0,3.2,4,2,2,1,0,0,16,14,1,1,0,0,0,1,1,0,0,0,0,41,3,7,0,1,0,4,0,03/27/2015,home,12080,334,Kentucky,12,True,4,5,-1,loss,413167,365,1542541,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,5,0,03/31/2015,neutral,12080,671,Louisiana,9,True,8,6,2,win,414742,365,1542541,2015
0,0,0.1,1,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2,0,04/02/2015,away,12080,8,Alabama,16,True,8,5,3,win,414995,365,1542541,2015
0,0,4.2,3,0,0,0,2,0,15,15,1,0,0,0,0,0,0,2,0,0,0,53,8,2,1,0,0,4,0,04/04/2015,away,12080,8,Alabama,13,True,6,4,2,win,415659,365,1542541,2015
0,0,2.0,3,1,1,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,3,0,04/12/2015,home,12080,37,Auburn,9,True,6,2,4,win,417987,365,1542541,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,9,1,04/21/2015,home,12080,718,Tulane,9,True,6,0,6,win,420792,365,1542541,2015
0,0,0.1,2,1,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0,10,1,0,0,0,0,3,0,04/23/2015,home,12080,697,Texas A&M,9,True,4,3,1,win,421229,365,1542541,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,4,0,04/25/2015,home,12080,697,Texas A&M,9,True,2,6,-4,loss,421715,365,1542541,2015
