date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,2678,Ark.-Pine Bluff,9,True,11,4,7,win,11 - 4,587374,718,1,4.0,5,2,2,3,3,0,21,18,1,0,0,0,0,0,0,0,0,0,0,72,7,2,0,0,0,1,0,1529067,2014
03/03/2014,home,11620,590,Sacred Heart,9,True,4,6,-2,loss,4 - 6,589919,718,1,4.0,2,1,1,3,4,0,17,13,0,0,0,0,0,1,0,1,0,0,0,63,5,2,0,0,0,2,2,1529067,2014
03/07/2014,away,11620,107,California,9,True,10,5,5,win,10 - 5,590347,718,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,0,1529067,2014
03/12/2014,home,11620,671,Louisiana,9,True,4,7,-3,loss,4 - 7,591954,718,1,3.0,4,3,3,1,2,0,15,13,2,0,1,0,0,1,0,0,0,0,0,50,3,4,0,0,0,1,0,1529067,2014
03/18/2014,home,11620,655,Southeastern La.,9,True,3,6,-3,loss,3 - 6,593543,718,1,2.2,3,3,3,3,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,42,5,1,0,1,0,1,1,1529067,2014
03/25/2014,home,11620,365,LSU,11,True,3,2,1,win,3 - 2,595427,718,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,4,1,0,0,0,1,0,1529067,2014
04/01/2014,away,11620,671,Louisiana,9,True,0,16,-16,loss,0 - 16,597058,718,1,2.0,6,4,4,0,2,0,11,11,0,2,0,0,0,0,0,0,0,0,0,41,2,1,0,1,0,1,0,1529067,2014
04/09/2014,away,11620,655,Southeastern La.,9,True,1,5,-4,loss,1 - 5,599459,718,1,2.0,1,0,0,1,3,0,7,6,1,0,0,1,0,0,0,0,0,0,0,26,2,0,0,0,0,3,2,1529067,2014
04/11/2014,home,11620,574,Rice,9,True,3,4,-1,loss,3 - 4,599873,718,1,2.2,1,0,0,1,1,0,9,7,0,0,0,0,0,0,1,2,0,1,0,30,5,1,0,0,0,2,1,1529067,2014
04/17/2014,away,11620,458,Charlotte,9,True,0,2,-2,loss,0 - 2,601728,718,1,7.1,7,2,2,2,4,0,30,26,3,0,0,0,0,0,0,0,0,1,1,81,12,3,0,1,0,1,2,1529067,2014
04/25/2014,home,11620,782,Wichita St.,12,True,5,1,4,win,5 - 1,604059,718,1,7.0,4,0,0,3,5,0,28,25,1,0,0,0,0,0,0,0,0,0,0,94,10,6,0,0,0,1,2,1529067,2014
05/02/2014,home,11620,664,Southern Miss.,9,True,2,4,-2,loss,2 - 4,605788,718,1,7.0,4,3,3,2,6,0,26,24,1,0,0,0,0,0,0,0,0,0,0,104,9,5,0,1,0,1,2,1529067,2014
05/09/2014,away,11620,9,UAB,9,True,0,1,-1,loss,0 - 1,607214,718,1,7.0,2,0,0,5,1,0,27,21,0,0,0,0,0,1,0,0,0,0,0,0,8,10,0,0,0,1,1,1529067,2014
05/15/2014,home,11620,231,FIU,9,True,1,9,-8,loss,1 - 9,607895,718,1,4.0,6,5,4,3,1,0,22,18,2,1,0,1,0,0,0,0,0,1,0,72,7,4,0,1,0,1,0,1529067,2014
