App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,4,0,0,02/27/2022,home,15860,80,Brown,9,True,6,7,-1,loss,2169620,404,2128247,2022
1,0,1.0,0.0,3,4,4,1,1,0,8,6,1,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,0,3,1,0,03/05/2022,home,15860,483,Nicholls,9,True,9,14,-5,loss,2170716,404,2128247,2022
1,0,2.2,0.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,3,0,0,0,29,3,3,1,0,0,4,1,0,03/15/2022,away,15860,30,Arkansas St.,9,True,9,7,2,win,2172843,404,2128247,2022
1,0,1.0,0.0,1,0,0,1,0,0,6,4,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,2,0,0,03/20/2022,home,15860,660,SIUE,9,True,11,2,9,win,2174043,404,2128247,2022
1,0,1.0,0.0,2,2,2,0,2,0,6,4,2,0,0,0,0,1,0,0,0,0,1,23,1,1,0,0,0,2,0,0,03/25/2022,away,15860,305,Indiana St.,9,True,0,12,-12,loss,2174653,404,2128247,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,6,0,0,04/01/2022,home,15860,718,Tulane,9,True,3,16,-13,loss,2176276,404,2128247,2022
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,0,04/03/2022,home,15860,718,Tulane,9,True,3,5,-2,loss,2177000,404,2128247,2022
1,0,3.2,0.0,4,3,3,0,4,0,14,13,0,0,0,1,0,1,0,2,0,0,0,47,2,3,0,0,0,4,0,0,04/10/2022,home,15860,128,UCF,9,True,6,15,-9,loss,2178394,404,2128247,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,2,1,0,04/14/2022,away,15860,651,South Fla.,9,True,8,2,6,win,2179124,404,2128247,2022
1,0,4.0,0.0,2,1,1,0,6,0,15,14,2,0,0,0,0,1,0,0,0,0,0,59,2,4,1,0,0,3,4,0,04/18/2022,home,15860,454,Murray St.,9,True,5,4,1,win,2267550,404,2128247,2022
1,0,2.0,0.0,1,1,1,2,2,0,8,5,0,0,0,1,1,0,1,2,0,1,0,24,2,1,0,1,0,2,1,0,04/23/2022,away,15860,288,Houston,9,True,4,5,-1,loss,2181199,404,2128247,2022
1,0,2.0,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,3,0,0,04/26/2022,home,15860,432,Mississippi Val.,9,True,13,4,9,win,2181688,404,2128247,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,1,0,0,2,0,0,04/29/2022,home,15860,782,Wichita St.,9,True,7,6,1,win,2182128,404,2128247,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,05/01/2022,home,15860,782,Wichita St.,9,True,6,10,-4,loss,2182823,404,2128247,2022
1,0,0.0,0.0,3,3,3,0,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,4,0,0,05/08/2022,home,15860,196,East Carolina,9,True,1,15,-14,loss,2183674,404,2128247,2022
1,0,1.0,0.0,3,2,2,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,17,1,1,0,0,0,7,0,0,05/10/2022,home,15860,30,Arkansas St.,9,True,8,14,-6,loss,2183834,404,2128247,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,1,0,0,0,2,0,0,05/20/2022,away,15860,718,Tulane,9,True,4,1,3,win,2184650,404,2128247,2022
1,0,0.1,0.0,1,3,3,3,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,0,05/21/2022,away,15860,718,Tulane,9,True,1,11,-10,loss,2184757,404,2128247,2022
1,0,3.0,0.0,5,5,5,0,1,0,16,13,0,0,0,0,1,2,0,1,1,0,1,44,3,5,0,0,0,2,0,0,05/27/2022,away,15860,128,UCF,9,True,2,15,-13,loss,2275394,404,2128247,2022
