App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,0,0,2,1,0,10,8,1,0,0,0,1,0,0,0,0,0,0,40,5,1,0,0,0,2,0,0,02/21/2021,home,15580,521,Oklahoma St.,9,True,1,3,-2,loss,2046865,782,2136637,2021
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,2,0,0,02/26/2021,home,15580,660,SIUE,9,True,10,4,6,win,2016609,782,2136637,2021
1,0,2.1,0.0,0,0,0,0,1,0,8,7,0,0,0,0,1,1,0,3,1,0,0,31,3,3,1,0,0,2,1,0,02/28/2021,home,15580,660,SIUE,9,True,7,5,2,win,2016904,782,2136637,2021
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,3,2,0,03/06/2021,home,15580,30095,Utah Tech,9,True,15,3,12,win,2017269,782,2136637,2021
1,0,3.0,0.0,2,0,0,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,51,5,2,1,0,0,3,0,0,03/12/2021,away,15580,29,Arizona,9,True,10,9,1,win,2017776,782,2136637,2021
1,0,2.1,0.0,2,3,2,3,0,0,13,9,1,0,0,0,0,1,0,0,0,0,0,45,3,3,1,0,0,2,0,0,03/20/2021,away,15580,678,Stetson,9,True,11,8,3,win,2018502,782,2136637,2021
1,0,2.2,0.0,2,0,0,2,5,0,11,9,0,0,0,0,0,0,0,0,0,0,0,51,2,1,0,0,0,2,0,0,03/23/2021,home,15580,327,Kansas St.,9,True,5,1,4,win,2018921,782,2136637,2021
1,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,3,1,0,0,0,2,1,0,03/28/2021,home,15580,464,Omaha,9,True,11,1,10,win,2019472,782,2136637,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,1,0,0,2,0,0,04/02/2021,away,15580,288,Houston,9,True,3,2,1,win,2025041,782,2136637,2021
1,0,2.0,0.0,0,0,0,2,0,0,8,5,0,0,0,0,0,0,1,1,0,1,0,20,2,3,1,0,0,2,0,0,04/03/2021,away,15580,288,Houston,9,True,3,2,1,win,2020074,782,2136637,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,2,0,0,04/09/2021,home,15580,288,Houston,9,True,7,1,6,win,2026209,782,2136637,2021
1,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,2,0,0,04/11/2021,home,15580,288,Houston,9,True,13,2,11,win,2020880,782,2136637,2021
1,0,1.1,0.0,1,0,0,0,1,0,6,6,0,0,0,0,1,0,0,2,2,0,0,22,1,3,0,0,0,2,0,0,04/16/2021,away,15580,718,Tulane,9,True,3,6,-3,loss,2071520,782,2136637,2021
1,0,1.0,0.0,4,2,2,2,0,0,9,6,2,0,0,0,0,1,0,2,2,0,0,32,2,0,0,0,0,3,0,0,04/17/2021,away,15580,718,Tulane,9,True,7,8,-1,loss,2072066,782,2136637,2021
1,0,1.1,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,2,0,0,0,14,1,2,0,0,0,2,0,0,04/24/2021,away,15580,140,Cincinnati,9,True,6,1,5,win,2073815,782,2136637,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,5,0,0,04/25/2021,away,15580,140,Cincinnati,9,True,5,6,-1,loss,2025103,782,2136637,2021
1,0,0.2,0.0,3,2,2,2,0,0,7,5,0,0,0,1,0,0,0,0,0,0,0,25,1,1,0,0,0,2,0,0,05/02/2021,home,15580,196,East Carolina,9,True,11,9,2,win,2022905,782,2136637,2021
1,0,2.2,0.0,4,2,2,1,1,0,12,11,0,0,0,0,0,0,0,1,0,0,0,36,2,4,0,0,0,2,0,0,05/07/2021,away,15580,128,UCF,9,True,3,6,-3,loss,2077557,782,2136637,2021
1,0,2.0,0.0,2,2,2,0,0,0,8,8,1,0,0,1,0,0,0,2,0,0,0,30,3,3,0,0,0,2,0,0,05/09/2021,away,15580,128,UCF,9,True,7,6,1,win,2023427,782,2136637,2021
1,0,2.1,0.0,2,1,0,1,2,0,11,9,1,0,0,0,0,1,0,0,0,0,0,34,3,2,1,0,0,2,0,0,05/20/2021,home,15580,404,Memphis,9,True,12,5,7,win,2023871,782,2136637,2021
1,0,0.1,0.0,4,2,2,0,1,0,5,5,1,0,0,1,0,0,0,3,3,0,0,13,0,0,0,0,0,2,0,0,05/22/2021,home,15580,404,Memphis,9,True,4,9,-5,loss,2024017,782,2136637,2021
1,0,2.2,0.0,0,0,0,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,49,4,1,0,0,0,3,1,0,05/25/2021,neutral,15580,651,South Fla.,9,True,2,7,-5,loss,2080460,782,2136637,2021
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,1,0,0,2,2,0,0,11,0,1,0,0,0,4,0,0,05/28/2021,neutral,15580,718,Tulane,9,True,2,12,-10,loss,2080463,782,2136637,2021
