App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,4,3,3,1,1,0,8,5,0,0,0,0,0,1,0,0,0,0,1,28,0,1,0,1,0,2,0,0,02/21/2021,away,15580,115,Campbell,9,True,2,3,-1,loss,2016391,355,2304510,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,4,0,0,02/24/2021,home,15580,488,N.C. A&T,9,True,16,2,14,win,2016541,355,2304510,2021
1,0,1.0,0.0,3,2,2,3,1,0,9,5,2,0,0,0,1,1,0,2,0,0,0,34,1,0,0,0,0,4,0,0,02/27/2021,away,15580,698,TCU,9,True,2,12,-10,loss,2016890,355,2304510,2021
1,0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,03/09/2021,away,15580,457,North Carolina,9,True,8,7,1,win,2017637,355,2304510,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,19,1,0,0,0,0,3,0,0,03/14/2021,home,15580,487,North Ala.,9,True,6,0,6,win,2018186,355,2304510,2021
1,0,1.2,0.0,3,1,1,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,31,0,4,0,0,0,3,0,0,03/16/2021,home,15580,457,North Carolina,9,True,8,4,4,win,2018236,355,2304510,2021
1,0,1.0,0.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,0,03/24/2021,home,15580,746,Virginia,9,True,10,2,8,win,2018911,355,2304510,2021
1,0,1.0,0.0,0,1,1,2,2,0,5,2,0,0,0,0,0,0,0,1,0,0,1,22,0,1,0,0,0,3,0,0,03/30/2021,away,15580,193,Duke,9,True,4,5,-1,loss,2019626,355,2304510,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,6,0,0,04/10/2021,home,15580,28600,Lipscomb,9,True,18,1,17,win,2020592,355,2304510,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/23/2021,home,15580,149,Coastal Carolina,9,True,7,2,5,win,2021867,355,2304510,2021
1,0,2.0,0.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,23,4,2,0,0,0,3,0,0,04/25/2021,home,15580,149,Coastal Carolina,9,True,6,4,2,win,2022238,355,2304510,2021
1,0,1.1,0.0,2,3,2,1,1,0,7,6,0,0,0,0,0,0,0,2,1,0,0,21,3,0,0,0,0,2,0,0,04/27/2021,away,15580,746,Virginia,9,True,5,6,-1,loss,2022407,355,2304510,2021
1,0,1.0,0.0,1,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,1,0,05/02/2021,home,15580,52,Bellarmine,9,True,9,8,1,win,2022879,355,2304510,2021
1,0,1.0,0.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,12,2,1,0,0,0,2,0,0,05/08/2021,home,15580,1157,Kennesaw St.,9,True,6,5,1,win,2023217,355,2304510,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,7,0,1,0,0,0,4,0,0,05/16/2021,away,15580,1157,Kennesaw St.,9,True,4,7,-3,loss,2023811,355,2304510,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,0,05/27/2021,neutral,15580,316,Jacksonville,9,True,1,2,-1,loss,2079449,355,2304510,2021
1,0,2.1,0.0,1,0,0,0,2,0,9,8,0,0,0,0,1,1,0,2,0,0,0,31,3,2,0,0,1,2,2,0,05/28/2021,home,15580,2711,North Florida,9,True,5,2,3,win,2079453,355,2304510,2021
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,0,0,3,0,0,06/05/2021,home,15580,694,Tennessee,9,True,3,9,-6,loss,2081195,355,2304510,2021
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,06/06/2021,away,15580,694,Tennessee,9,True,1,3,-2,loss,2081198,355,2304510,2021
