date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,home,11320,111,UC Riverside,11,True,5,4,1,win,5 - 4,658682,528,1,0.1,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1434274,2013
02/24/2013,away,11320,626,San Diego St.,9,True,7,1,6,win,7 - 1,659543,528,1,4.1,4,0,0,3,0,0,17,14,0,0,0,0,0,0,0,1,0,0,0,0,6,4,1,0,0,2,0,1434274,2013
03/03/2013,home,11320,81,Bryant,9,True,14,0,14,win,14 - 0,660886,528,1,3.0,2,0,0,0,5,0,10,10,0,0,0,0,0,0,0,1,0,0,0,38,2,1,1,0,0,2,1,1434274,2013
03/09/2013,home,11320,670,Texas St.,9,True,6,3,3,win,6 - 3,662255,528,1,3.1,1,0,0,0,5,0,10,10,0,0,0,0,0,0,0,2,0,0,0,39,4,0,0,0,1,2,1,1434274,2013
03/13/2013,home,11320,629,San Francisco,9,True,6,5,1,win,6 - 5,663453,528,1,2.2,4,2,0,0,1,0,12,12,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,0,0,2,0,1434274,2013
03/15/2013,away,11320,29,Arizona,9,True,6,2,4,win,6 - 2,663836,528,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,2,2,1434274,2013
03/17/2013,away,11320,29,Arizona,9,True,8,4,4,win,8 - 4,664797,528,1,1.1,3,2,2,0,1,0,7,6,1,0,1,0,0,1,0,1,1,0,0,23,2,0,1,0,0,3,1,1434274,2013
03/23/2013,home,11320,28,Arizona St.,9,True,0,4,-4,loss,0 - 4,665892,528,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,1,0,0,0,23,1,1,0,0,0,3,0,1434274,2013
03/28/2013,away,11320,627,San Diego,9,True,4,7,-3,loss,4 - 7,667260,528,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,6,0,1434274,2013
03/30/2013,away,11320,627,San Diego,9,True,3,13,-10,loss,3 - 13,668026,528,1,1.0,2,3,3,1,0,0,7,4,0,0,1,0,0,1,1,0,0,1,0,17,1,2,0,0,0,2,0,1434274,2013
04/05/2013,away,11320,110,UCLA,9,True,2,3,-1,loss,2 - 3,669424,528,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1434274,2013
04/09/2013,home,11320,529,Oregon,9,True,3,6,-3,loss,3 - 6,670962,528,1,2.1,1,1,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,16,4,1,0,1,0,4,1,1434274,2013
04/13/2013,home,11320,732,Utah,9,True,8,3,5,win,8 - 3,671757,528,1,2.0,2,0,0,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,3,1,1434274,2013
04/20/2013,away,11320,756,Washington,9,True,3,10,-7,loss,3 - 10,674254,528,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1434274,2013
04/22/2013,away,11320,1356,Seattle U,14,True,4,3,1,win,4 - 3,674925,528,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,1434274,2013
04/26/2013,home,11320,657,Southern California,9,True,10,4,6,win,10 - 4,675667,528,1,0.2,1,1,0,0,0,0,4,4,0,0,0,2,0,0,0,1,1,0,0,16,1,1,0,0,0,2,0,1434274,2013
05/08/2013,home,11320,551,Portland,9,True,4,3,1,win,4 - 3,678683,528,1,2.0,1,1,1,1,3,0,8,7,0,0,0,1,0,0,0,0,0,0,0,28,3,0,0,0,0,3,0,1434274,2013
05/11/2013,away,11320,674,Stanford,9,True,10,4,6,win,10 - 4,679059,528,1,2.0,1,1,1,1,0,0,7,6,0,0,1,0,0,0,0,2,0,0,0,32,2,3,0,0,0,2,0,1434274,2013
05/26/2013,home,11320,754,Washington St.,9,True,7,6,1,win,7 - 6,680437,528,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,0,3,0,1434274,2013
