date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,away,11620,769,Western Caro.,9,True,0,8,-8,loss,0 - 8,587597,792,1,1.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,1,1440356,2014
02/21/2014,home,11620,331,Kent St.,9,True,5,8,-3,loss,5 - 8,587799,792,1,1.0,1,1,1,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,4,0,1440356,2014
02/22/2014,home,11620,165,Coppin St.,9,True,8,4,4,win,8 - 4,588126,792,1,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,1,1,0,0,28,1,1,0,0,0,3,0,1440356,2014
02/25/2014,home,11620,10411,USC Upstate,9,True,13,5,8,win,13 - 5,588826,792,1,5.0,3,1,1,2,4,0,20,18,0,0,0,0,0,0,0,0,0,0,0,72,3,8,1,0,0,1,0,1440356,2014
03/02/2014,away,11620,316,Jacksonville,9,True,0,8,-8,loss,0 - 8,589750,792,1,1.2,2,1,1,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,23,3,0,0,0,0,3,0,1440356,2014
03/05/2014,away,11620,2915,Wofford,9,True,1,2,-1,loss,1 - 2,590130,792,1,5.1,1,1,1,3,2,0,24,16,0,0,0,0,0,3,0,0,0,2,0,81,4,8,0,0,0,1,0,1440356,2014
03/12/2014,home,11620,2915,Wofford,9,True,1,2,-1,loss,1 - 2,591968,792,1,3.0,0,0,0,2,2,0,11,9,0,0,0,0,0,0,0,0,0,0,0,54,2,5,0,0,0,2,0,1440356,2014
03/15/2014,away,11620,1092,Gardner-Webb,9,True,0,8,-8,loss,0 - 8,592953,792,1,2.1,1,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,1440356,2014
03/19/2014,home,11620,141,The Citadel,9,True,2,3,-1,loss,2 - 3,593727,792,1,2.2,5,3,3,2,1,0,15,11,1,0,0,0,0,0,0,0,0,0,2,67,4,3,0,1,0,1,1,1440356,2014
03/26/2014,away,11620,457,North Carolina,9,True,3,1,2,win,3 - 1,595613,792,1,5.1,7,1,1,4,1,0,25,21,0,0,0,0,0,0,0,0,0,0,0,92,4,9,1,0,0,1,0,1440356,2014
03/30/2014,home,11620,456,UNC Asheville,9,True,4,3,1,win,4 - 3,596523,792,1,2.2,5,1,0,1,2,0,15,13,0,0,0,1,0,1,0,0,0,0,0,59,2,4,0,0,0,2,2,1440356,2014
04/02/2014,away,11620,147,Clemson,9,True,2,4,-2,loss,2 - 4,597381,792,1,4.2,5,4,1,1,1,0,19,17,1,0,0,0,0,0,0,0,0,0,1,0,3,8,0,1,0,1,0,1440356,2014
04/06/2014,home,11620,563,Radford,9,True,0,1,-1,loss,0 - 1,598663,792,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,2,0,1440356,2014
04/08/2014,away,11620,10411,USC Upstate,9,True,2,3,-1,loss,2 - 3,599211,792,1,4.0,2,0,0,1,2,0,16,15,0,0,0,0,0,0,0,0,0,0,0,62,5,5,0,0,0,1,1,1440356,2014
04/12/2014,away,11620,1320,Presbyterian,9,True,1,3,-2,loss,1 - 3,600196,792,1,7.0,5,3,2,1,1,0,28,23,2,0,0,1,0,1,0,0,0,2,1,83,10,9,0,1,0,1,1,1440356,2014
04/18/2014,away,11620,19651,High Point,9,True,4,7,-3,loss,4 - 7,602210,792,1,6.0,9,6,6,3,4,0,30,24,3,0,1,0,0,2,0,0,0,1,0,100,4,8,0,1,0,1,0,1440356,2014
04/26/2014,home,11620,741,VMI,9,True,6,3,3,win,6 - 3,604350,792,1,4.2,1,2,1,2,2,0,18,15,0,0,0,0,0,1,0,0,0,0,0,71,7,5,0,0,0,1,1,1440356,2014
05/07/2014,away,11620,488,N.C. A&T,9,True,1,4,-3,loss,1 - 4,606983,792,1,0.2,2,2,2,2,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,1,0,2,0,1440356,2014
05/10/2014,away,11620,48,Charleston So.,9,True,2,10,-8,loss,2 - 10,607435,792,1,0.0,3,3,3,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1,0,1440356,2014
05/16/2014,home,11620,363,Longwood,9,True,6,10,-4,loss,6 - 10,3379794,792,1,5.2,6,2,2,2,6,0,22,20,2,0,0,1,0,0,0,2,2,0,0,78,3,4,0,0,0,3,2,1440356,2014
