App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,1,1,0,11,7,1,0,0,0,1,2,0,0,0,0,1,29,1,4,0,1,0,2,1,0,02/12/2022,away,15860,679,Stevens,9,True,1,3,-2,loss,2184886,451,2329815,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,1,0,03/03/2022,away,15860,321,John Jay,9,True,13,1,12,win,2170068,451,2329815,2022
1,1,4.2,0.0,2,2,1,3,2,0,21,15,1,0,0,0,1,2,0,0,0,1,0,0,8,3,0,0,0,1,0,0,03/06/2022,home,15860,480,CCNY,9,True,9,3,6,win,2187925,451,2329815,2022
1,1,3.1,0.0,3,1,1,1,3,0,14,12,1,0,0,0,1,1,0,0,0,0,0,47,3,3,0,0,0,1,0,0,03/20/2022,away,15860,12884,Centenary (NJ),9,True,6,4,2,win,2264023,451,2329815,2022
1,1,1.0,0.0,3,1,1,1,0,0,8,7,1,0,0,0,1,0,0,0,0,0,0,38,3,0,0,0,0,1,0,0,03/26/2022,away,15860,30029,Purchase,9,True,1,6,-5,loss,2186985,451,2329815,2022
1,1,6.0,0.0,2,2,2,2,7,0,22,20,2,0,0,0,0,0,0,0,0,0,0,56,6,4,1,0,0,1,1,0,04/01/2022,away,15860,814,Yeshiva,9,True,16,2,14,win,2176094,451,2329815,2022
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,04/04/2022,away,15860,524,Old Westbury,9,True,6,7,-1,loss,2187008,451,2329815,2022
1,0,0.2,0.0,5,5,5,1,0,0,9,6,1,0,0,0,0,1,0,0,0,0,1,20,0,2,0,1,0,4,0,0,04/12/2022,away,15860,190,Drew,9,True,9,11,-2,loss,2178752,451,2329815,2022
1,0,2.0,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,04/22/2022,away,15860,479,NYU,9,True,13,5,8,win,2180504,451,2329815,2022
1,0,4.1,0.0,2,0,0,1,4,0,17,15,1,0,0,0,0,1,0,2,0,0,0,59,6,3,0,0,0,2,2,0,04/27/2022,away,15860,737,Vassar,9,True,8,11,-3,loss,2181816,451,2329815,2022
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,2,2,0,04/30/2022,away,15860,382,Manhattanville,9,True,8,0,8,win,2182381,451,2329815,2022
1,0,2.0,0.0,2,1,1,0,1,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,1,4,0,0,05/01/2022,home,15860,30072,St. Joseph's (Brkln),9,True,9,6,3,win,2185220,451,2329815,2022
