App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,6,6,6,1,2,0,16,13,2,0,0,0,0,2,0,0,0,0,0,55,4,1,0,1,0,1,0,02/14/2015,neutral,12080,334,Kentucky,9,True,1,10,-9,loss,405363,575,1315223,2015
0,1,7.0,4,1,1,2,2,0,26,23,0,0,0,0,0,0,0,0,0,0,1,0,16,2,0,0,0,1,0,02/21/2015,neutral,12080,285,Holy Cross,10,True,1,3,-2,loss,406150,575,1315223,2015
0,1,8.0,1,0,0,1,12,0,26,25,1,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,1,0,02/28/2015,neutral,12080,342,Lafayette,9,True,9,0,9,win,406954,575,1315223,2015
0,1,5.2,4,2,2,3,6,0,23,20,1,0,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,0,03/07/2015,neutral,12080,813,Yale,9,True,30,2,28,win,408124,575,1315223,2015
0,1,3.0,0,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,03/17/2015,home,12080,428,Minnesota,9,True,12,13,-1,loss,410786,575,1315223,2015
0,1,6.2,8,1,1,2,8,0,29,26,0,0,1,0,0,0,0,0,0,1,0,0,5,6,1,0,0,1,2,03/21/2015,home,12080,248,George Mason,9,True,8,1,7,win,412042,575,1315223,2015
0,1,5.0,2,1,1,3,5,0,20,16,1,1,0,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,1,03/28/2015,home,12080,236,Fordham,9,True,9,8,1,win,413807,575,1315223,2015
0,0,1.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,04/21/2015,home,12080,485,Norfolk St.,9,True,5,12,-7,loss,420766,575,1315223,2015
0,0,3.0,3,3,3,0,3,0,12,11,0,0,1,0,0,0,0,3,0,1,0,0,4,2,0,0,0,2,0,04/25/2015,away,12080,340,La Salle,9,True,5,13,-8,loss,421697,575,1315223,2015
0,1,4.0,3,3,3,4,1,0,18,11,0,0,0,0,0,0,0,0,0,2,1,57,7,3,0,0,0,1,1,05/02/2015,away,12080,400,Massachusetts,9,True,4,5,-1,loss,423647,575,1315223,2015
0,1,7.0,8,2,2,2,6,0,29,26,3,0,0,1,0,0,0,0,0,1,0,0,6,7,1,0,0,1,3,05/09/2015,home,12080,175,Dayton,9,True,9,2,7,win,424915,575,1315223,2015
0,1,2.1,6,7,7,1,1,0,14,12,3,0,1,0,0,0,0,0,0,0,1,42,2,4,0,1,0,1,0,05/15/2015,away,12080,173,Davidson,9,True,7,22,-15,loss,425606,575,1315223,2015
0,0,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,5,0,05/22/2015,neutral,12080,249,George Washington,9,True,2,7,-5,loss,426148,575,1315223,2015
