date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,414,Miami (OH),9,True,11,12,-1,loss,11 - 12,756014,244,1,3.0,2,2,1,1,3,0,13,11,0,0,0,1,0,0,0,1,1,0,1,45,3,3,0,0,0,2,1,1315301,2012
02/22/2012,away,10942,10411,USC Upstate,9,True,3,17,-14,loss,3 - 17,756489,244,1,0.0,2,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,1315301,2012
02/25/2012,home,10942,414,Miami (OH),9,True,8,6,2,win,8 - 6,756906,244,1,1.1,1,1,1,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,26,3,1,0,0,0,2,0,1315301,2012
02/29/2012,away,10942,1092,Gardner-Webb,9,True,6,4,2,win,6 - 4,757927,244,1,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,1315301,2012
03/03/2012,home,10942,709,Toledo,9,True,9,5,4,win,9 - 5,758384,244,1,2.0,4,2,1,0,2,0,10,10,0,0,0,0,1,0,0,0,0,0,0,27,4,0,0,0,0,2,1,1315301,2012
03/10/2012,home,10942,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,760541,244,1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1315301,2012
03/14/2012,home,10942,10411,USC Upstate,9,True,10,7,3,win,10 - 7,761986,244,1,1.0,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,11,2,0,1,0,0,4,0,1315301,2012
03/17/2012,away,10942,625,Samford,9,True,1,11,-10,loss,1 - 11,762692,244,1,0.1,3,4,4,0,1,0,5,4,0,0,0,0,0,1,0,2,2,0,0,12,0,0,0,0,0,2,0,1315301,2012
03/28/2012,away,10942,792,Winthrop,9,True,2,5,-3,loss,2 - 5,766352,244,1,1.0,0,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,18,2,1,0,0,0,3,0,1315301,2012
03/30/2012,away,10942,459,UNC Greensboro,9,True,11,3,8,win,11 - 3,766725,244,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,6,0,1315301,2012
03/31/2012,away,10942,459,UNC Greensboro,9,True,9,8,1,win,9 - 8,766994,244,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,8,2,0,0,0,1,5,0,1315301,2012
04/01/2012,away,10942,459,UNC Greensboro,9,True,4,9,-5,loss,4 - 9,767754,244,1,0.2,1,1,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,23,1,0,0,0,0,8,1,1315301,2012
04/06/2012,home,10942,1068,Elon,9,True,18,2,16,win,18 - 2,769240,244,1,1.0,0,0,0,0,1,0,4,3,0,0,0,1,0,1,0,0,0,0,0,15,0,2,0,0,0,2,0,1315301,2012
04/10/2012,home,10942,147,Clemson,9,True,5,12,-7,loss,5 - 12,770644,244,1,2.1,3,6,5,4,2,0,14,10,0,0,0,0,0,0,0,0,0,0,0,52,2,2,0,1,0,1,0,1315301,2012
04/17/2012,away,10942,257,Georgia,9,True,5,4,1,win,5 - 4,773125,244,1,3.0,2,2,2,1,1,0,13,10,1,0,0,1,0,1,0,0,0,0,1,0,3,5,0,0,0,2,0,1315301,2012
04/21/2012,away,10942,27,App State,9,True,5,6,-1,loss,5 - 6,774692,244,1,2.0,5,1,1,1,3,0,13,11,0,0,0,0,0,1,0,0,0,0,0,49,1,2,0,1,0,2,0,1315301,2012
04/24/2012,home,10942,198,ETSU,9,True,2,14,-12,loss,2 - 14,775442,244,1,1.1,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,1,0,0,0,23,2,0,0,0,0,3,0,1315301,2012
05/02/2012,home,10942,1092,Gardner-Webb,9,True,11,7,4,win,11 - 7,777658,244,1,2.0,4,3,3,0,2,0,10,9,1,0,0,1,0,0,0,0,0,0,1,30,2,2,0,0,0,2,0,1315301,2012
05/05/2012,home,10942,2915,Wofford,12,True,10,11,-1,loss,10 - 11,778270,244,1,0.0,1,2,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,1315301,2012
